Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
6,Briard Drentsche Patrijshond Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/drentsche-patrijshond/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-14,False,False
6,Briard Drever Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/drever/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-07-13,2025-05-17,False,False
6,Briard Dutch Shepherd Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/dutch-shepherd/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-14,False,False
6,Briard English Cocker Spaniel Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/english-cocker-spaniel/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-14,False,False
6,Briard English Foxhound Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/english-foxhound/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-18,False,False
6,Briard English Toy Spaniel - King Charles Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/english-toy-spaniel_king-charles/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-17,False,False
6,Briard Entlebucher Mountain Dog Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/entlebucher-mountain-dog/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-14,False,False
6,Briard Estrela Mountain Dog Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/estrela-mountain-dog/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-15,False,False
6,Briard Field Spaniel Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/field-spaniel/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-13,False,False
6,Briard Finnish Lapphund Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/finnish-lapphund/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-19,2025-05-16,False,False
6,Briard Flat-Coated Retriever Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/flat__coated-retriever/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-16,False,False
6,Briard French Bulldog Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/french-bulldog/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-20,2025-05-16,False,False
6,Briard French Spaniel Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/french-spaniel/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-14,False,False
6,Briard German Pinscher Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/german-pinscher/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-17,False,False
6,Briard German Shepherd Dog Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/german-shepherd-dog/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-19,2025-05-20,False,False
6,Briard German Shorthaired Pointer Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/german-shorthaired-pointer/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-12,False,False
6,Briard German Spitz Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/german-spitz/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-15,False,False
6,Briard German Wirehaired Pointer Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/german-wirehaired-pointer/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-17,False,False
6,Briard Giant Schnauzer Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/giant-schnauzer/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-15,False,False
6,Briard Glen of Imaal Terrier Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/glen-of-imaal-terrier/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-19,2025-05-19,False,False
6,Briard Gordon Setter Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/gordon-setter/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-19,False,False
6,Briard Great Dane Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/great-dane/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-14,False,False
6,Briard Great Pyrenees Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/great-pyrenees/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-13,False,False
6,Briard Hamiltonstovare Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/hamiltonstovare/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-19,2025-05-17,False,False
6,Briard Hanoverian Scenthound Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/hanoverian-scenthound/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-12,False,False
6,Briard Harrier Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/harrier/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-07-15,2025-05-17,False,False
6,Briard Havanese Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/havanese/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-07-15,2025-05-19,False,False
6,Briard Hokkaido Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/hokkaido/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-08-14,2025-05-19,False,False
6,Briard Hovawart Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/hovawart/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-07-15,2025-05-15,False,False
6,Briard Ibizan Hound Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/ibizan-hound/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-15,False,False
6,Briard Icelandic Sheepdog Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/icelandic-sheepdog/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-19,2025-04-06,False,False
6,Briard Irish Red and White Setter Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/irish-red-and-white-setter/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-14,False,False
6,Briard Irish Setter Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/irish-setter/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-14,False,False
6,Briard Irish Wolfhound Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/irish-wolfhound/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-20,False,False
6,Briard Italian Greyhound Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/italian-greyhound/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-20,2025-05-20,False,False
6,Briard Jack Russell Terrier Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/jack-russell-terrier/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-19,2025-05-17,False,False
6,Briard Jagdterrier Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/jagdterrier/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-18,False,False
6,Briard Japanese Chin Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/japanese-chin/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-20,2025-05-16,False,False
6,Briard Japanese Spitz Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/japanese-spitz/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-20,2025-05-19,False,False
6,Briard Jindo Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/jindo/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-09-03,2025-05-16,False,False
6,Briard Karelian Bear Dog Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/karelian-bear-dog/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-13,False,False
6,Briard Kerry Blue Terrier Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/kerry-blue-terrier/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-18,False,False
6,Briard Kishu Ken Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/kishu-ken/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-08-11,2025-05-18,False,False
6,Briard Komondor Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/komondor/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-09-04,2025-05-16,False,False
6,Briard Kromfohrlander Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/kromfohrlander/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-14,False,False
6,Briard Löwchen Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/l%C3%B6wchen/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-15,False,False
6,Briard Labrador Retriever Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/labrador-retriever/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-19,2025-05-16,False,False
6,Briard Lancashire Heeler Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/lancashire-heeler/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-14,False,False
6,Briard Lapponian Herder Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/lapponian-herder/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-19,2025-05-17,False,False
6,Briard Lhasa Apso Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/lhasa-apso/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-17,False,False
6,Briard Maltese Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/maltese/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-09-01,2025-05-15,False,False
6,Briard Manchester Terrier (Toy) Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/manchester-terrier-(toy)/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-13,False,False
6,Briard Mastiff Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/mastiff/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-11-24,2025-05-16,False,False
6,Briard Miniature Pinscher Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/miniature-pinscher/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-13,False,False
6,Briard Miniature Schnauzer Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/miniature-schnauzer/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-15,False,False
6,Briard Mountain Cur Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/mountain-cur/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-19,2025-05-20,False,False
6,Briard Neapolitan Mastiff Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/neapolitan-mastiff/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-16,False,False
6,Briard Nederlandse Kooikerhondje Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/nederlandse-kooikerhondje/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-18,False,False
6,Briard Newfoundland Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/newfoundland/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-17,False,False
6,Briard Norfolk Terrier Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/norfolk-terrier/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-14,False,False
6,Briard Norrbottenspets Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/norrbottenspets/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-19,2025-05-16,False,False
6,Briard Norwegian Buhund Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/norwegian-buhund/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-20,2025-05-16,False,False
6,Briard Norwich Terrier Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/norwich-terrier/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-21,2025-05-20,False,False
6,Briard Nova Scotia Duck Tolling Retriever Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/nova-scotia-duck-tolling-retriever/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-16,False,False
6,Briard Otterhound Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/otterhound/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-13,False,False
6,Briard Papillon Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/papillon/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-07-15,2025-05-18,False,False
6,Briard Parson Russell Terrier Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/parson-russell-terrier/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-19,False,False
6,Briard Pekingese Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/pekingese/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-09-04,2025-05-15,False,False
6,Briard Pembroke Welsh Corgi Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/pembroke-welsh-corgi/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-17,2025-05-16,False,False
6,Briard Peruvian Inca Orchid Mix | Shop for your Cause | Shop for your Cause,https://ctvd.shopforyourcause.com/dog-breed/briard/peruvian-inca-orchid/mix,http://www.briardrescue.com/,Briard Rescue,7,23,False,False,False,True,False,False,False,False,2024-12-18,2025-05-15,False,False
