Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
15,words@bld.50,http://urbantalks.blogspot.com/,http://www.architectsforpeace.org/footing.php,,11,29,False,False,False,False,True,False,False,False,2025-01-29,2025-01-29,False,False
16,Diametros - Internetowy Serwis Filozoficzny (An Online Philosophy Service),https://diametros.uj.edu.pl/serwis/?ii=701&l=2&m=105&p=lin3,http://www.architectsforpeace.org/index.php,Architects for peace,12,4,False,False,False,True,False,False,False,False,2024-02-15,2025-05-15,False,False
11,Archinect Op-Ed: The Public Image(s) of Architecture | Features | Archinect,https://archinect.com/features/article/82515/archinect-op-ed-the-public-image-s-of-architecture,http://www.architectsforpeace.org/,www.architectsforpeace.org,13,149,False,False,False,True,False,False,False,False,2024-08-07,2025-03-14,False,False
8,How To Be Creative When Your Brain Doesn’t Want To Play,https://writetodone.com/how-to-be-creative-when-your-brain-doesnt-want-to-play/,http://www.architectsforpeace.org/mickprofile.php,Mick Pearce,14,56,False,False,False,True,False,False,False,False,2024-08-22,2025-04-16,False,False
6,Simcast News portal.,https://peanut.parklogic.com/Search?q=Solidarity,http://architectsforpeace.org/,architectsforpeace.org,15,97,False,False,False,True,False,False,False,False,2025-02-07,2025-05-29,False,False
7,"Land Art Generator Initiative (LAGI) 2018 Melbourne, Australia: Energy Overlays",https://bustler.net/competitions/5729/energy-overlays-land-art-generator-initiative-2018-melbourne-australia,http://www.architectsforpeace.org/index.php,Architects for Peace,17,45,False,False,False,True,False,False,False,False,2024-12-14,2025-05-21,False,False
6,12 Initiatives Building Peace Zones in our Cities and Towns,https://everydaypeacebuilding.com/peace-zones-in-our-cities-and-towns/,https://www.architectsforpeace.org/,Architects for Peace,17,22,False,False,False,True,False,False,False,False,2024-08-19,2025-05-28,False,False
9,Copiar a la naturaleza para una tecnología más eficaz y limpia,https://www.microsiervos.com/archivo/ecologia/tecnologia-copia-naturaleza.html,http://www.architectsforpeace.org/mickprofile.php,Mick Pearce,19,23,False,False,False,True,False,False,False,False,2024-08-16,2025-05-22,False,False
12,How Termites Inspired Mick Pearce's Green Buildings | Trellis,https://trellis.net/article/how-termites-inspired-mick-pearces-green-buildings/,http://www.architectsforpeace.org/mickprofile.php,Mick Pearce,22,61,False,False,False,True,False,False,False,False,2024-08-06,2025-05-28,False,False
9,Architects challenge greed and war | Green Left,https://www.greenleft.org.au/content/architects-challenge-greed-and-war,http://www.architectsforpeace.org/,<http://www.architectsforpeace.org>,22,59,False,False,False,True,False,False,False,False,2024-01-15,2025-04-28,False,True
7,Carfree Cities: Links: Web: Architecture,https://www.carfree.com/link/farc.html,http://www.architectsforpeace.org/,Architects for Peace,23,8,False,False,False,True,False,False,False,False,2024-07-10,2025-05-28,False,False
6,bifurcaciones - vinculos: sitios recomendados,https://www.bifurcaciones.cl/vinculos.htm,http://www.architectsforpeace.org/,Architects for Peace,25,2,False,False,False,False,False,False,True,False,2024-11-26,2025-05-13,False,False
22,Architetti: tutte le notizie - la Repubblica,https://www.repubblica.it/argomenti/architetti/,http://www.architectsforpeace.org/index.php,Architects for Peace,32,165,False,False,False,True,False,False,False,False,2024-12-07,2024-12-07,False,False
13,Ants Teach Humans Sustainable Design | Smart Cities Dive,https://www.smartcitiesdive.com/ex/sustainablecitiescollective/genius-humble-ant/29963/,http://www.architectsforpeace.org/mickprofile.php,Mick Pearce,33,47,False,False,False,True,False,False,False,False,2024-06-24,2025-05-30,False,False
10,Land Art Generator,http://www.landartgenerator.org/competition2018.html,http://www.architectsforpeace.org/index.php,Architects for Peace,34,44,False,False,False,True,False,False,False,False,2024-12-02,2025-05-23,False,False
10,"Eastgate Centre, Harare, Zimbabwe | Engineering For Change",https://www.engineeringforchange.org/solutions/product/eastgate-centre-harare-zimbabwe/,http://www.architectsforpeace.org/mickprofile.php,awards,34,59,False,False,False,True,False,False,False,False,2024-01-28,2025-05-29,False,False
9,It’s Not Rocket Science #2: Ventilation – misfits' architecture,https://misfitsarchitecture.com/2013/02/19/its-not-rocket-science/,http://www.architectsforpeace.org/mickprofile.php,Mick Pearce,36,23,False,False,False,True,False,False,False,False,2024-06-23,2025-05-31,False,False
5,PhD Beatriz Maturana Cossio asume la Dirección del Instituto de Historia y Patrimonio – Instituto de Historia y Patrimonio,https://patrimonio.uchilefau.cl/2020/11/06/beatriz-maturana-cossio-asume-la-direccion-instituto-de-historia-y-patrimonio/,http://www.architectsforpeace.org/,Architects for Peace,42,29,False,False,False,True,False,False,False,False,2024-12-02,2025-05-31,False,False
5,Links | gat.news,https://gat.news/en/links,http://www.architectsforpeace.org/,architects for peace,49,82,False,False,False,True,False,False,False,False,2023-11-16,2024-12-02,False,True
17,Links de Interesse,https://sites.arq.ufmg.br/biblioteca/links-de-interesse-2/,https://www.architectsforpeace.org/,Architects for Peace,62,42,False,False,False,True,False,False,False,False,2024-06-22,2025-05-30,False,False
10,LINKS SOBRE ARQUITETURA :: Agoranow,https://agoranow.webnode.com.br/news/links-sobre-arquitetura/,http://www.architectsforpeace.org/,Architects for Peace (Australia),126,20,False,False,False,True,False,False,False,False,2024-09-24,2025-05-13,False,False
16,Australia | Treaty on the Prohibition of Nuclear Weapons,https://www.icanw.org/australia,http://www.architectsforpeace.org/,WEBSITE,138,67,False,False,False,True,False,False,False,False,2024-09-09,2025-05-23,False,False
9,Quality related stuffs - นานาสาระกับอุดมศึกษาไทย,https://www.gotoknow.org/posts/198550,http://www.architectsforpeace.org/mickprofile.php,Mick Pearce,151,28,False,False,False,True,False,False,False,False,2024-08-02,2025-05-24,False,False
