Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
17,Mods - Warp - ModDB,https://www.moddb.com/games/warp/mods,http://trapdoorinc.com/playwarp/,Trapdoorinc.com,8,99,False,False,False,True,False,False,False,False,2024-11-15,2025-04-07,False,False
17,Steam - EA Indie Bundle 70% Off (6 Games for $21 USD usually $70) - OzBargain,https://www.ozbargain.com.au/node/69230,http://www.trapdoorinc.com/,Trapdoor Inc.,22,56,True,False,False,True,False,False,False,False,2024-09-24,2025-02-11,False,False
16,ギッチギチ - 無職風日記,https://gezi.hateblo.jp/entry/20111208,http://trapdoorinc.com/,FEZ出そうとしてるトコ,22,318,False,False,False,True,False,False,False,False,2024-12-09,2025-02-05,False,False
16,"Warp - что это за игра, трейлер, системные требования, отзывы и оценки, цены и скидки, гайды и прохождение, похожие игры",https://vgtimes.ru/games/warp/,http://trapdoorinc.com/playwarp/,Официальный сайт,10,128,False,False,False,True,False,False,False,False,2024-11-20,2025-05-07,False,False
16,Trapdoor | producent | wydawca | GRYOnline.pl,https://www.gry-online.pl/firmy/trapdoor/zafc1,http://www.trapdoorinc.com/,http://www.trapdoorinc.com,8,70,True,False,False,True,False,False,False,False,2024-10-08,2025-05-16,False,False
16,Members - Trapdoor - ModDB,https://www.moddb.com/company/trapdoor/members,http://www.trapdoorinc.com/,Trapdoorinc.com,7,89,False,False,False,True,False,False,False,False,2024-12-01,2025-04-24,False,False
16,Downloads - Warp - ModDB,https://www.moddb.com/games/warp/downloads,http://trapdoorinc.com/playwarp/,Trapdoorinc.com,8,95,False,False,False,True,False,False,False,False,2024-12-18,2025-05-11,False,False
16,Скачать Warp: Трейнер/Trainer (+2) [1.0] {HoG/Hatschi},https://www.playground.ru/warp/cheat/warp_trejner_trainer_2_1_0_hog_hatschi-798324,http://trapdoorinc.com/,,13,186,False,False,False,True,False,False,False,False,2024-02-27,2024-12-19,False,True
16,Скачать Warp: Трейнер/Trainer (+2) [1.0] {HoG/Hatschi},https://www.playground.ru/warp/cheat/warp_trejner_trainer_2_1_0_hog_hatschi-798324,http://trapdoorinc.com/playwarp/,http://trapdoorinc.com/playwarp/,13,186,False,False,False,True,False,False,False,False,2024-02-27,2024-12-19,False,True
16,"Warp - что это за игра, трейлер, системные требования, отзывы и оценки, цены и скидки, гайды и прохождение, похожие игры",https://www.vgtimes.ru/games/warp/,http://trapdoorinc.com/playwarp/,Официальный сайт,10,127,False,False,False,True,False,False,False,False,2025-01-08,2025-03-01,False,False
15,Trapdoor - Gamekult,https://www.gamekult.com/societe/trapdoor-36888.html,http://www.trapdoorinc.com/,http://www.trapdoorinc.com/,7,47,False,False,False,True,False,False,False,False,2024-09-10,2025-04-09,False,False
15,"Trapdoor, Inc. - MobyGames",https://www.mobygames.com/company/17665/trapdoor-inc/,http://trapdoorinc.com/,"Trapdoor, Inc.",6,100,True,False,False,True,False,False,False,False,2024-07-18,2025-04-11,False,False
14,"Warp — обзоры и отзывы, описание, дата выхода, официальный сайт игры, системные требования и оценки игроков | StopGame",https://stopgame.ru/game/warp,http://trapdoorinc.com/playwarp/,Официальный,16,138,False,False,False,True,False,False,False,False,2024-11-07,2025-04-14,False,False
14,"Ubisoft, Gameloft Vets Form Independent Studio",https://www.gamedeveloper.com/game-platforms/ubisoft-gameloft-vets-form-independent-studio,http://www.trapdoorinc.com/,Trapdoor's official site,23,73,False,False,False,True,False,False,False,False,2024-10-17,2025-05-11,False,False
14,Nasce lo studio Trapdoor - Gamesurf,https://www.gamesurf.it/news/nasce-lo-studio-trapdoor-c27514,http://www.trapdoorinc.com/,Trapdoor,19,32,False,False,False,True,False,False,False,False,2024-01-20,2025-05-03,False,False
14,"Скриншоты Warp - галерея, снимки экрана, скриншоты",https://www.playground.ru/gallery/warp/,http://trapdoorinc.com/,,13,191,False,False,False,True,False,False,False,False,2024-04-12,2024-12-02,False,True
14,"Скриншоты Warp - галерея, снимки экрана, скриншоты",https://www.playground.ru/gallery/warp/,http://trapdoorinc.com/playwarp/,http://trapdoorinc.com/playwarp/,13,191,False,False,False,True,False,False,False,False,2024-04-12,2024-12-02,False,True
13,Trapdoor Email verification & Email checker | NeverBounce,https://www.neverbounce.com/company/trapdoor/351561281,http://www.trapdoorinc.com/,www.trapdoorinc.com,16,39,True,False,False,True,False,False,False,False,2024-09-13,2024-12-01,False,False
13,Warp Preview (and video of the complete demo) | Shacknews,https://www.shacknews.com/article/67862/warp-preview-and-video-complete,http://trapdoorinc.com/?p=475,recently confirmed,10,48,False,False,False,True,False,False,False,False,2024-04-07,2025-04-25,False,False
12,Revel/ation - Penny Arcade,https://ee.penny-arcade.com/comic/2011/03/16/revel-ation,http://trapdoorinc.com/?page_id=29,Trapdoor,20,33,False,False,False,True,False,False,False,False,2024-09-15,2025-05-03,False,False
12,Revel/ation - Penny Arcade,https://ee.penny-arcade.com/news/post/2011/03/16/revel-ation,http://trapdoorinc.com/?page_id=29,Trapdoor,19,30,False,False,False,True,False,False,False,False,2024-09-24,2025-05-04,False,False
12,Revel/ation - Penny Arcade,https://ext.penny-arcade.com/comic/2011/03/16/revel-ation,http://trapdoorinc.com/?page_id=29,Trapdoor,20,33,False,False,False,True,False,False,False,False,2024-10-04,2025-05-03,False,False
12,Revel/ation - Penny Arcade,https://ext.penny-arcade.com/news/post/2011/03/16/revel-ation,http://trapdoorinc.com/?page_id=29,Trapdoor,19,30,False,False,False,True,False,False,False,False,2024-09-12,2025-05-17,False,False
12,The Coolest Game Ever: Warp at PAX East 2011 | GamersNexus,https://gamersnexus.net/pax-east-2011/530-coolest-game-ever-warp-pax-east-2011,http://trapdoorinc.com/?p=475,Trapdoor's website,5,22,False,False,False,True,False,False,False,False,2024-03-30,2025-05-06,False,False
12,Revel/ation - Penny Arcade,https://kraken.penny-arcade.com/comic/2011/03/16/revel-ation,http://trapdoorinc.com/?page_id=29,Trapdoor,20,33,False,False,False,True,False,False,False,False,2024-09-26,2025-05-07,False,False
12,Revel/ation - Penny Arcade,https://kraken.penny-arcade.com/news/post/2011/03/16/revel-ation,http://trapdoorinc.com/?page_id=29,Trapdoor,19,30,False,False,False,True,False,False,False,False,2024-10-01,2025-05-16,False,False
12,Revel/ation - Penny Arcade,https://office.wiki.penny-arcade.com/comic/2011/03/16/revel-ation,http://trapdoorinc.com/?page_id=29,Trapdoor,20,33,False,False,False,True,False,False,False,False,2024-09-20,2025-05-07,False,False
12,Revel/ation - Penny Arcade,https://office.wiki.penny-arcade.com/news/post/2011/03/16/revel-ation,http://trapdoorinc.com/?page_id=29,Trapdoor,19,30,False,False,False,True,False,False,False,False,2024-09-09,2025-05-09,False,False
12,"‘GI Joyride’ Gameplay Video, On Sale for $0.99 – TouchArcade",https://toucharcade.com/2009/03/24/gi-joyride-gameplay-video-on-sale-for-099/,http://www.trapdoorinc.com/,Trapdoor Inc,20,120,False,False,False,True,False,False,False,False,2024-09-28,2025-05-06,False,False
12,Veteranos de Ubisoft y Gameloft crean un estudio independiente,https://www.elotrolado.net/noticia_veteranos-de-ubisoft-y-gameloft-crean-un-estudio-independiente_15205,http://www.trapdoorinc.com/,Trapdoor Inc,3,74,False,False,False,True,False,False,False,False,2024-05-06,2025-02-21,False,False
12,Trapdoor company - IndieDB,https://www.indiedb.com/company/trapdoor,http://www.trapdoorinc.com/,Trapdoorinc.com,12,91,False,False,False,True,False,False,False,False,2024-04-19,2025-03-02,False,False
12,Trapdoor company - IndieDB,https://www.indiedb.com/company/trapdoor/,http://www.trapdoorinc.com/,Trapdoorinc.com,12,91,False,False,False,True,False,False,False,False,2024-12-06,2025-04-17,False,False
12,Games - Trapdoor - IndieDB,https://www.indiedb.com/company/trapdoor/games,http://www.trapdoorinc.com/,Trapdoorinc.com,11,85,False,False,False,True,False,False,False,False,2024-12-03,2025-04-14,False,False
12,"Warp Windows, X360, PS3 game - IndieDB",https://www.indiedb.com/games/warp,http://trapdoorinc.com/playwarp/,Trapdoorinc.com,13,121,False,False,False,True,False,False,False,False,2024-11-01,2025-03-06,False,False
12,Articles - Warp - IndieDB,https://www.indiedb.com/games/warp/articles,http://trapdoorinc.com/playwarp/,Trapdoorinc.com,12,80,False,False,False,True,False,False,False,False,2024-10-10,2025-02-27,False,False
12,Post article - Warp - IndieDB,https://www.indiedb.com/games/warp/articles/add,http://trapdoorinc.com/playwarp/,Trapdoorinc.com,12,78,False,False,False,True,False,False,False,False,2024-11-21,2025-04-11,False,False
12,Downloads - Warp - IndieDB,https://www.indiedb.com/games/warp/downloads,http://trapdoorinc.com/playwarp/,Trapdoorinc.com,12,80,False,False,False,True,False,False,False,False,2024-11-02,2025-03-18,False,False
12,Mods - Warp - IndieDB,https://www.indiedb.com/games/warp/mods,http://trapdoorinc.com/playwarp/,Trapdoorinc.com,12,84,False,False,False,True,False,False,False,False,2024-10-20,2025-03-08,False,False
12,Revel/ation - Penny Arcade,https://www.penny-arcade.com/comic/2011/03/16/revel-ation,http://trapdoorinc.com/?page_id=29,Trapdoor,20,33,False,False,False,True,False,False,False,False,2024-09-17,2025-05-07,False,False
12,Revel/ation - Penny Arcade,https://www.penny-arcade.com/news/post/2011/03/16/revel-ation,http://trapdoorinc.com/?page_id=29,Trapdoor,19,30,False,False,False,True,False,False,False,False,2024-09-21,2025-05-02,False,False
11,Indie-Podcast: Wir schweifen ab #10 (+ Video) - News | GamersGlobal.de,https://www.gamersglobal.de/news/50591/indie-podcast-wir-schweifen-ab-10-video,http://trapdoorinc.com/playwarp/,Warp,36,158,False,False,False,True,False,False,False,False,2024-09-21,2025-04-29,False,False
11,Articles - Trapdoor - IndieDB,https://www.indiedb.com/company/trapdoor/articles,http://www.trapdoorinc.com/,Trapdoorinc.com,11,74,False,False,False,True,False,False,False,False,2024-04-20,2025-02-01,False,False
11,Downloads - Trapdoor - IndieDB,https://www.indiedb.com/company/trapdoor/downloads,http://www.trapdoorinc.com/,Trapdoorinc.com,11,74,False,False,False,True,False,False,False,False,2025-01-31,2025-01-31,False,False
11,Members - Trapdoor - IndieDB,https://www.indiedb.com/company/trapdoor/members,http://www.trapdoorinc.com/,Trapdoorinc.com,11,74,False,False,False,True,False,False,False,False,2025-01-16,2025-01-16,False,False
11,"Warp Windows, X360, PS3 game - IndieDB",https://www.indiedb.com/games/warp/,http://trapdoorinc.com/playwarp/,Trapdoorinc.com,13,121,False,False,False,True,False,False,False,False,2025-02-06,2025-02-06,False,False
11,Trapdoor - Company Profile | PocketGamer.biz,https://www.pocketgamer.biz/industry/trapdoor/,http://www.trapdoorinc.com/,www.trapdoorinc.com,3,3,False,False,False,True,False,False,False,False,2024-06-25,2024-11-16,False,False
10,Игровой архив,https://gamezona.ucoz.org/board/1-124,http://trapdoorinc.com/playwarp/,Открыть,10,133,False,False,False,True,False,False,False,False,2024-02-29,2025-03-04,False,True
10,Игровой архив,https://gamezona.ucoz.org/board/1-4-3-0-0-0-23,http://trapdoorinc.com/playwarp/,Открыть,9,130,False,False,False,True,False,False,False,False,2024-04-03,2025-03-05,False,True
10,Игровой архив,https://gamezona.ucoz.org/board/1-4-3-0-0-0-23-0,http://trapdoorinc.com/playwarp/,Открыть,9,130,False,False,False,True,False,False,False,False,2024-02-29,2025-03-01,False,True
10,Вышедшие игры,https://gamezona.ucoz.org/board/41-123,http://trapdoorinc.com/playwarp/,Открыть,9,135,False,False,False,True,False,False,False,False,2024-02-26,2025-03-02,False,True
10,"Warp: Русификатор,NOCD,Трейнер,Торрент,Прохождение",https://gamezona.ucoz.org/board/warp/41-1-0-400,http://trapdoorinc.com/playwarp/,Открыть,5,133,False,False,False,True,False,False,False,False,2024-03-10,2025-04-02,False,True
10,"Moms, Get Your Game Face On! – GeekDad",https://geekdad.com/2011/03/moms-get-your-game-face-on/,http://trapdoorinc.com/?p=497,Warp,27,156,False,False,False,True,False,False,False,False,2024-04-14,2025-04-30,False,False
10,CANADA SPECIAL: Trapdoor - MCV/DEVELOP,https://mcvuk.com/development-news/canada-special-trapdoor/,http://www.trapdoorinc.com/,www.trapdoorinc.com,7,35,False,False,False,True,False,False,False,False,2024-03-28,2025-04-24,False,False
9,Warp | WSGF,http://web3.wsgf.org/dr/warp/en,http://www.trapdoorinc.com/,Website,17,105,False,False,False,True,False,False,False,False,2024-03-23,2024-12-12,False,False
9,Warp | WSGF,http://web3.wsgf.org/dr/warp/en?destination=node%2F27607,http://www.trapdoorinc.com/,Website,17,105,False,False,False,True,False,False,False,False,2024-11-04,2024-12-28,False,False
9,Fez - Игры - Zone of Games Forum,https://forum.zoneofgames.ru/topic/28086-fez/,http://www.trapdoorinc.com/,Trapdoor,15,187,True,False,False,True,False,False,False,False,2024-07-28,2025-05-15,False,False
9,Fez - Страница 2 - Игры - Zone of Games Forum,https://forum.zoneofgames.ru/topic/28086-fez/?page=2,http://www.trapdoorinc.com/,Trapdoor,12,183,True,False,False,True,False,False,False,False,2024-07-28,2025-05-15,False,False
9,Warp Begins Teleporting to Players This February - Legit Reviews,https://forums.legitreviews.com/viewtopic.php?t=39376,http://www.trapdoorinc.com/,www.trapdoorinc.com,6,66,False,False,False,True,False,False,False,False,2024-09-20,2025-04-22,False,False
9,"Have you ever exhibited at PAX Prime? If so, how much?",https://forums.tigsource.com/index.php?topic=32634.0,http://www.trapdoorinc.com/#games,http://www.trapdoorinc.com/#games,16,81,False,False,False,True,False,False,False,False,2024-07-07,2024-11-28,False,False
9,"Warp: обзоры, описание, дата выхода, оценка, отзывы Warp",https://gameguru.ru/game/warp/,http://trapdoorinc.com/playwarp/,trapdoorinc.com/playwarp,9,176,True,False,False,True,False,False,False,False,2024-10-08,2025-01-15,False,False
9,Geek Flea 3 - Unwinnable | Unwinnable,https://unwinnable.com/geek-flea-iii/,http://trapdoorinc.com/,Trapdoor Inc.,15,17,False,False,False,True,False,False,False,False,2024-07-22,2025-04-14,False,False
9,"Warp PC - wymagania, premiera, opis | MiastoGier.pl","https://www.miastogier.pl/encyklopedia,pc,11382.html",http://trapdoorinc.com/playwarp/,wejdź »,3,59,True,False,False,True,False,False,False,False,2024-12-16,2025-05-11,False,False
9,"Warp PS3 - premiera, opis, opinie | MiastoGier.pl","https://www.miastogier.pl/encyklopedia,ps3,11383.html",http://trapdoorinc.com/playwarp/,wejdź »,2,59,True,False,False,True,False,False,False,False,2024-09-27,2025-04-12,False,False
9,"Warp Xbox 360 - premiera, opis, opinie | MiastoGier.pl","https://www.miastogier.pl/encyklopedia,x360,11384.html",http://trapdoorinc.com/playwarp/,wejdź »,2,60,True,False,False,True,False,False,False,False,2024-12-10,2025-05-05,False,False
9,Warp | WSGF,https://www.wsgf.org/dr/warp/en?destination=node%2F27607,http://www.trapdoorinc.com/,Website,16,103,False,False,False,True,False,False,False,False,2024-04-13,2025-03-10,False,False
8,Trapdoor - інфармацыя аб кампаніі на Riot Pixels,https://be.riotpixels.com/companies/trapdoor-inc/,http://www.trapdoorinc.com/,Афіцыйны,11,190,True,False,False,True,False,False,False,False,2024-07-07,2024-11-15,False,False
8,Trapdoor - інфармацыя аб кампаніі на Riot Pixels,https://be.riotpixels.com/companies/trapdoor-inc/,http://www.trapdoorinc.com/,Афіцыйны сайт,11,190,True,False,False,True,False,False,False,False,2024-07-07,2024-11-15,False,False
8,Trapdoor- jogo relacionados a esta empresa em Riot Pixels,https://br.riotpixels.com/companies/trapdoor-inc/games/,http://www.trapdoorinc.com/,Official site,10,164,True,False,False,True,False,False,False,False,2024-10-12,2024-12-20,False,False
8,Trapdoor- jogo relacionados a esta empresa em Riot Pixels,https://br.riotpixels.com/companies/trapdoor-inc/games/,http://www.trapdoorinc.com/,Official,10,164,True,False,False,True,False,False,False,False,2024-10-12,2024-12-20,False,False
8,Trapdoor- jogo relacionados a esta empresa em Riot Pixels,https://br.riotpixels.com/companies/trapdoor-inc/games/developer/,http://www.trapdoorinc.com/,Official site,10,162,True,False,False,True,False,False,False,False,2024-09-20,2025-02-15,False,False
8,Trapdoor- jogo relacionados a esta empresa em Riot Pixels,https://br.riotpixels.com/companies/trapdoor-inc/games/developer/,http://www.trapdoorinc.com/,Official,10,162,True,False,False,True,False,False,False,False,2024-09-20,2025-02-15,False,False
8,Trapdoor - hry související s touto společností u Riot Pixels,https://cs.riotpixels.com/companies/trapdoor-inc/games/publisher/,http://www.trapdoorinc.com/,Oficiální,10,161,True,False,False,True,False,False,False,False,2025-01-13,2025-01-13,False,False
8,Trapdoor - hry související s touto společností u Riot Pixels,https://cs.riotpixels.com/companies/trapdoor-inc/games/publisher/,http://www.trapdoorinc.com/,Oficiální stránky,10,161,True,False,False,True,False,False,False,False,2025-01-13,2025-01-13,False,False
8,Trapdoor - παιχνίδια που σχετίζονται με αυτή τη εταιρεία στο Riot Pixels,https://el.riotpixels.com/companies/trapdoor-inc/games/publisher/,http://www.trapdoorinc.com/,Επίσημη ιστοσελίδα,10,161,True,False,False,True,False,False,False,False,2024-07-20,2025-01-13,False,False
8,Trapdoor - παιχνίδια που σχετίζονται με αυτή τη εταιρεία στο Riot Pixels,https://el.riotpixels.com/companies/trapdoor-inc/games/publisher/,http://www.trapdoorinc.com/,Επίσημη,10,161,True,False,False,True,False,False,False,False,2024-07-20,2025-01-13,False,False
8,% (company_name)s - jeux sont lié à cette éntreprise à Riot Pixels,https://fr.riotpixels.com/companies/trapdoor-inc/games/,http://www.trapdoorinc.com/,Site officiel,10,163,True,False,False,True,False,False,False,False,2024-01-13,2024-11-07,False,False
8,% (company_name)s - jeux sont lié à cette éntreprise à Riot Pixels,https://fr.riotpixels.com/companies/trapdoor-inc/games/,http://www.trapdoorinc.com/,Officiel,10,163,True,False,False,True,False,False,False,False,2024-01-13,2024-11-07,False,False
8,Trapdoor - פרטי החברה ב-Riot Pixels,https://he.riotpixels.com/companies/trapdoor-inc/,http://www.trapdoorinc.com/,רשמי,10,161,True,False,False,True,False,False,False,False,2024-11-14,2024-11-14,False,False
8,Trapdoor - פרטי החברה ב-Riot Pixels,https://he.riotpixels.com/companies/trapdoor-inc/,http://www.trapdoorinc.com/,אתר רשמי,10,161,True,False,False,True,False,False,False,False,2024-11-14,2024-11-14,False,False
8,Trapdoor - משחקים קשורים לחברה הזאת בRiot Pixels,https://he.riotpixels.com/companies/trapdoor-inc/games/developer/,http://www.trapdoorinc.com/,רשמי,10,160,True,False,False,True,False,False,False,False,2024-09-18,2025-02-15,False,False
8,Trapdoor - משחקים קשורים לחברה הזאת בRiot Pixels,https://he.riotpixels.com/companies/trapdoor-inc/games/developer/,http://www.trapdoorinc.com/,אתר רשמי,10,160,True,False,False,True,False,False,False,False,2024-09-18,2025-02-15,False,False
8,Warp | WSGF,https://img.wsgf.org/dr/warp/en,http://www.trapdoorinc.com/,Website,16,103,False,False,False,True,False,False,False,False,2024-10-25,2025-04-02,False,False
8,Warp | WSGF,https://img.wsgf.org/dr/warp/en?destination=node%2F27607,http://www.trapdoorinc.com/,Website,16,103,False,False,False,True,False,False,False,False,2024-04-02,2025-04-12,False,False
