Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
9,"Hannah (BitterSweet), Author at BitterSweet - Page 125 of 450",https://bittersweetblog.com/author/bittersweetblog/page/125/,http://www.theveghub.com/,VegHub,36,40,False,False,False,True,False,False,False,False,2025-04-10,2025-04-15,False,False
9,"Hannah (BitterSweet), Author at BitterSweet - Page 191 of 448",https://bittersweetblog.com/author/bittersweetblog/page/191/,http://www.theveghub.com/,The VegHub,39,43,False,False,False,True,False,False,False,False,2025-03-17,2025-03-22,False,False
9,"Hannah (BitterSweet), Author at BitterSweet - Page 192 of 449",https://bittersweetblog.com/author/bittersweetblog/page/192/,http://www.theveghub.com/,The VegHub,39,43,False,False,False,True,False,False,False,False,2025-04-06,2025-04-06,False,False
9,"Hannah (BitterSweet), Author at BitterSweet - Page 193 of 450",https://bittersweetblog.com/author/bittersweetblog/page/193/,http://www.theveghub.com/,The VegHub,45,39,False,False,False,True,False,False,False,False,2025-04-15,2025-04-22,True,False
9,"Hannah (BitterSweet), Author at BitterSweet - Page 194 of 451",https://bittersweetblog.com/author/bittersweetblog/page/194/,http://www.theveghub.com/,The VegHub,40,43,False,False,False,True,False,False,False,False,2025-04-24,2025-05-04,True,False
9,Food Archives - Page 149 of 314 - BitterSweet,https://bittersweetblog.com/category/food/page/149/,http://www.theveghub.com/,The VegHub,49,39,False,False,False,True,False,False,False,False,2025-02-16,2025-02-21,False,False
9,Food Archives - Page 151 of 317 - BitterSweet,https://bittersweetblog.com/category/food/page/151/,http://www.theveghub.com/,The VegHub,44,37,False,False,False,True,False,False,False,False,2025-04-02,2025-04-02,False,False
9,Food Archives - Page 152 of 317 - BitterSweet,https://bittersweetblog.com/category/food/page/152/,http://www.theveghub.com/,The VegHub,42,43,False,False,False,True,False,False,False,False,2025-04-05,2025-04-05,False,False
9,Food Archives - Page 153 of 318 - BitterSweet,https://bittersweetblog.com/category/food/page/153/,http://www.theveghub.com/,The VegHub,45,43,False,False,False,True,False,False,False,False,2025-04-24,2025-04-24,True,False
9,Photography Archives - Page 18 of 75 - BitterSweet,https://bittersweetblog.com/category/photography/page/18/,http://www.theveghub.com/bistro-menu/,The Veg Hub,31,37,False,False,False,True,False,False,False,False,2024-12-27,2025-04-05,False,True
9,Photography Archives - Page 19 of 75 - BitterSweet,https://bittersweetblog.com/category/photography/page/19/,http://www.theveghub.com/bistro-menu/,The Veg Hub,23,37,False,False,False,True,False,False,False,False,2025-04-14,2025-05-07,True,False
9,Photography Archives - Page 31 of 75 - BitterSweet,https://bittersweetblog.com/category/photography/page/31/,http://www.theveghub.com/,The VegHub,19,37,False,False,False,True,False,False,False,False,2025-01-22,2025-05-05,False,False
9,Travel Archives - Page 25 of 58 - BitterSweet,https://bittersweetblog.com/category/travel-2/page/25/,http://www.theveghub.com/,VegHub,29,38,False,False,False,True,False,False,False,False,2025-03-10,2025-04-06,False,True
9,Travel Archives - Page 41 of 58 - BitterSweet,https://bittersweetblog.com/category/travel-2/page/41/,http://www.theveghub.com/,The VegHub,20,37,False,False,False,True,False,False,False,False,2025-02-20,2025-04-14,False,False
9,BitterSweet - Page 116 of 442 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/116/,http://www.theveghub.com/bistro-menu/,The Veg Hub,37,40,False,False,False,True,False,False,False,False,2024-12-14,2025-03-03,False,True
9,BitterSweet - Page 116 of 441 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/116/,http://www.theveghub.com/,VegHub,36,40,False,False,False,True,False,False,False,False,2024-12-04,2025-03-03,False,True
9,BitterSweet - Page 122 of 447 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/122/,http://www.theveghub.com/,VegHub,42,40,False,False,False,True,False,False,False,False,2025-02-26,2025-04-03,False,True
9,BitterSweet - Page 122 of 448 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/122/,http://www.theveghub.com/bistro-menu/,The Veg Hub,45,39,False,False,False,True,False,False,False,False,2025-03-17,2025-04-03,False,True
9,BitterSweet - Page 123 of 448 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/123/,http://www.theveghub.com/,VegHub,36,41,False,False,False,True,False,False,False,False,2025-03-11,2025-03-11,False,False
9,BitterSweet - Page 123 of 449 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/123/,http://www.theveghub.com/bistro-menu/,The Veg Hub,48,39,False,False,False,True,False,False,False,False,2025-03-25,2025-03-25,False,False
9,BitterSweet - Page 124 of 450 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/124/,http://www.theveghub.com/,VegHub,38,40,False,False,False,True,False,False,False,False,2025-03-24,2025-04-04,False,False
9,BitterSweet - Page 124 of 451 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/124/,http://www.theveghub.com/bistro-menu/,The Veg Hub,39,38,False,False,False,True,False,False,False,False,2025-04-11,2025-04-16,False,False
9,BitterSweet - Page 125 of 450 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/125/,http://www.theveghub.com/,VegHub,36,40,False,False,False,True,False,False,False,False,2025-04-07,2025-04-07,False,False
9,BitterSweet - Page 125 of 451 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/125/,http://www.theveghub.com/bistro-menu/,The Veg Hub,48,39,False,False,False,True,False,False,False,False,2025-04-22,2025-04-22,True,False
9,BitterSweet - Page 126 of 451 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/126/,http://www.theveghub.com/,VegHub,36,40,False,False,False,True,False,False,False,False,2025-04-21,2025-05-08,True,False
9,BitterSweet - Page 127 of 452 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/127/,http://www.theveghub.com/,VegHub,36,41,False,False,False,True,False,False,False,False,2025-05-06,2025-05-06,True,False
9,BitterSweet - Page 191 of 449 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/191/,http://www.theveghub.com/,The VegHub,42,38,False,False,False,True,False,False,False,False,2025-03-21,2025-03-21,False,False
9,BitterSweet - Page 192 of 449 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/192/,http://www.theveghub.com/,The VegHub,39,43,False,False,False,True,False,False,False,False,2025-03-29,2025-03-29,False,False
9,BitterSweet - Page 194 of 451 - Sweet Musings with a Bitterly Sharp Wit,https://bittersweetblog.com/page/194/,http://www.theveghub.com/,The VegHub,45,39,False,False,False,True,False,False,False,False,2025-05-07,2025-05-07,True,False
9,California Archives - Page 13 of 24 - BitterSweet,https://bittersweetblog.com/tag/california/page/13/,http://www.theveghub.com/,The VegHub,29,37,False,False,False,True,False,False,False,False,2025-03-05,2025-05-02,False,False
9,cheese Archives - Page 2 of 7 - BitterSweet,https://bittersweetblog.com/tag/cheese/page/2/,http://www.theveghub.com/,VegHub,20,41,False,False,False,True,False,False,False,False,2022-10-04,2025-05-04,False,False
9,comfort food Archives - Page 14 of 18 - BitterSweet,https://bittersweetblog.com/tag/comfort-food/page/14/,http://www.theveghub.com/,VegHub,31,38,False,False,False,True,False,False,False,False,2025-01-04,2025-04-26,False,False
9,dairy-free Archives - Page 4 of 14 - BitterSweet,https://bittersweetblog.com/tag/dairy-free/page/4/,http://www.theveghub.com/,VegHub,17,41,False,False,False,True,False,False,False,False,2024-04-04,2025-04-06,False,False
9,dining out Archives - Page 2 of 4 - BitterSweet,https://bittersweetblog.com/tag/dining-out/page/2/,http://www.theveghub.com/,The VegHub,32,41,False,False,False,True,False,False,False,False,2020-05-04,2025-04-28,False,False
9,dining Archives - BitterSweet,https://bittersweetblog.com/tag/dining/,http://www.theveghub.com/bistro-menu/,The Veg Hub,23,26,False,False,False,True,False,False,False,False,2024-03-06,2025-04-11,False,False
9,eating out Archives - Page 3 of 5 - BitterSweet,https://bittersweetblog.com/tag/eating-out/page/3/,http://www.theveghub.com/bistro-menu/,The Veg Hub,37,38,False,False,False,True,False,False,False,False,2022-10-11,2025-03-31,False,True
9,eating out Archives - Page 4 of 5 - BitterSweet,https://bittersweetblog.com/tag/eating-out/page/4/,http://www.theveghub.com/bistro-menu/,The Veg Hub,39,37,False,False,False,True,False,False,False,False,2025-03-26,2025-04-26,False,False
9,mac and cheese Archives - BitterSweet,https://bittersweetblog.com/tag/mac-and-cheese/,http://www.theveghub.com/,VegHub,27,40,False,False,False,True,False,False,False,False,2024-10-06,2025-04-24,False,False
9,meatless Archives - Page 23 of 34 - BitterSweet,https://bittersweetblog.com/tag/meatless/page/23/,http://www.theveghub.com/bistro-menu/,The Veg Hub,44,41,False,False,False,True,False,False,False,False,2024-12-09,2025-04-03,False,True
9,meatless Archives - Page 24 of 35 - BitterSweet,https://bittersweetblog.com/tag/meatless/page/24/,http://www.theveghub.com/bistro-menu/,The Veg Hub,44,41,False,False,False,True,False,False,False,False,2025-03-14,2025-04-18,False,False
9,meatless Archives - Page 25 of 36 - BitterSweet,https://bittersweetblog.com/tag/meatless/page/25/,http://www.theveghub.com/bistro-menu/,The Veg Hub,27,41,False,False,False,True,False,False,False,False,2025-04-29,2025-05-11,True,False
9,Mexican Archives - Page 2 of 4 - BitterSweet,https://bittersweetblog.com/tag/mexican/page/2/,http://www.theveghub.com/bistro-menu/,The Veg Hub,30,44,False,False,False,True,False,False,False,False,2023-03-03,2025-04-15,False,False
9,Oakland Archives - Page 5 of 7 - BitterSweet,https://bittersweetblog.com/tag/oakland/page/5/,http://www.theveghub.com/,The VegHub,31,37,False,False,False,True,False,False,False,False,2024-10-03,2025-05-04,False,False
9,photography Archives - Page 11 of 24 - BitterSweet,https://bittersweetblog.com/tag/photography-2/page/11/,http://www.theveghub.com/,The VegHub,17,37,False,False,False,True,False,False,False,False,2024-07-11,2025-05-10,False,False
9,restaurant Archives - Page 9 of 14 - BitterSweet,https://bittersweetblog.com/tag/restaurant/page/9/,http://www.theveghub.com/bistro-menu/,The Veg Hub,33,38,False,False,False,True,False,False,False,False,2024-12-18,2025-04-22,False,False
9,restaurants Archives - Page 11 of 21 - BitterSweet,https://bittersweetblog.com/tag/restaurants/page/11/,http://www.theveghub.com/,VegHub,40,37,False,False,False,True,False,False,False,False,2025-02-07,2025-04-30,False,False
9,restaurants Archives - Page 14 of 20 - BitterSweet,https://bittersweetblog.com/tag/restaurants/page/14/,http://www.theveghub.com/,The VegHub,23,39,False,False,False,True,False,False,False,False,2024-10-19,2025-04-05,False,True
9,restaurants Archives - Page 15 of 21 - BitterSweet,https://bittersweetblog.com/tag/restaurants/page/15/,http://www.theveghub.com/,The VegHub,29,39,False,False,False,True,False,False,False,False,2025-02-09,2025-05-10,False,False
9,San Francisco Archives - Page 8 of 18 - BitterSweet,https://bittersweetblog.com/tag/san-francisco/page/8/,http://www.theveghub.com/,The VegHub,15,37,False,False,False,True,False,False,False,False,2024-02-22,2025-04-01,False,True
9,San Francisco Archives - Page 9 of 18 - BitterSweet,https://bittersweetblog.com/tag/san-francisco/page/9/,http://www.theveghub.com/,The VegHub,29,37,False,False,False,True,False,False,False,False,2025-03-24,2025-05-05,False,False
9,vegan Archives - Page 100 of 257 - BitterSweet,https://bittersweetblog.com/tag/vegan/page/100/,http://www.theveghub.com/,VegHub,36,40,False,False,False,True,False,False,False,False,2025-02-03,2025-04-03,False,True
9,vegan Archives - Page 100 of 257 - BitterSweet,https://bittersweetblog.com/tag/vegan/page/100/,http://www.theveghub.com/bistro-menu/,The Veg Hub,48,39,False,False,False,True,False,False,False,False,2025-02-20,2025-04-03,False,True
9,vegan Archives - Page 101 of 258 - BitterSweet,https://bittersweetblog.com/tag/vegan/page/101/,http://www.theveghub.com/,VegHub,36,40,False,False,False,True,False,False,False,False,2025-03-07,2025-03-29,False,True
9,vegan Archives - Page 101 of 259 - BitterSweet,https://bittersweetblog.com/tag/vegan/page/101/,http://www.theveghub.com/bistro-menu/,The Veg Hub,42,40,False,False,False,True,False,False,False,False,2025-03-11,2025-03-29,False,True
9,vegan Archives - Page 102 of 258 - BitterSweet,https://bittersweetblog.com/tag/vegan/page/102/,http://www.theveghub.com/,VegHub,27,40,False,False,False,True,False,False,False,False,2025-03-03,2025-03-30,False,True
9,vegan Archives - Page 103 of 259 - BitterSweet,https://bittersweetblog.com/tag/vegan/page/103/,http://www.theveghub.com/,VegHub,27,40,False,False,False,True,False,False,False,False,2025-04-04,2025-04-04,False,False
9,vegan Archives - Page 104 of 262 - BitterSweet,https://bittersweetblog.com/tag/vegan/page/104/,http://www.theveghub.com/bistro-menu/,The Veg Hub,47,39,False,False,False,True,False,False,False,False,2025-04-27,2025-04-27,True,False
9,vegan Archives - Page 105 of 262 - BitterSweet,https://bittersweetblog.com/tag/vegan/page/105/,http://www.theveghub.com/,VegHub,31,41,False,False,False,True,False,False,False,False,2025-04-23,2025-04-28,True,False
9,vegan Archives - Page 96 of 253 - BitterSweet,https://bittersweetblog.com/tag/vegan/page/96/,http://www.theveghub.com/bistro-menu/,The Veg Hub,42,40,False,False,False,True,False,False,False,False,2024-12-27,2025-04-02,False,True
9,Vegan “Chef Chew” On Healthy Food Mission - Black Star News,https://blackstarnews.com/vegan-chef-chew-on-healthy-food-mission-html/,http://www.theveghub.com/our-story-2/,The Veg Hub,14,61,False,False,False,True,False,False,False,False,2024-10-12,2025-01-30,False,False
9,Virtual Black Wall Street – West – Equal Justice Society,https://equaljusticesociety.org/blackwallstreet/,http://www.theveghub.com/,The Veg Hub,241,12,False,False,False,True,False,False,False,False,2024-06-09,2025-05-06,False,False
9,Black Owned Businesses in California - SHOPPE BLACK,https://shoppeblack.us/black-owned-businesses-california/,http://www.theveghub.com/,The Veg Hub,37,45,False,False,False,True,False,False,False,False,2022-07-29,2025-05-08,False,False
9,"The Veg Hub - 2 Restaurant Reviews - 2214 MacArthur Blvd, Oakland, CA 94602 - EatOkra - Black-owned Business",https://www.eatokra.com/businesses/the-veg-hub,https://theveghub.com/,theveghub.com,12,34,False,False,False,True,False,False,False,False,2024-05-26,2025-05-10,False,False
8,"Hannah (BitterSweet), Author at BitterSweet - Page 110 of 437",https://bittersweetblog.com/author/bittersweetblog/page/110/,http://www.theveghub.com/bistro-menu/,The Veg Hub,39,39,False,False,False,True,False,False,False,False,2024-10-02,2024-11-03,False,True
8,"Hannah (BitterSweet), Author at BitterSweet - Page 112 of 438",https://bittersweetblog.com/author/bittersweetblog/page/112/,http://www.theveghub.com/bistro-menu/,The Veg Hub,42,40,False,False,False,True,False,False,False,False,2024-10-26,2024-11-03,False,True
8,"Hannah (BitterSweet), Author at BitterSweet - Page 113 of 440",https://bittersweetblog.com/author/bittersweetblog/page/113/,http://www.theveghub.com/bistro-menu/,The Veg Hub,39,38,False,False,False,True,False,False,False,False,2024-11-14,2024-11-29,False,True
8,"Hannah (BitterSweet), Author at BitterSweet - Page 113 of 438",https://bittersweetblog.com/author/bittersweetblog/page/113/,http://www.theveghub.com/,VegHub,36,40,False,False,False,True,False,False,False,False,2024-10-25,2024-11-29,False,True
8,"Hannah (BitterSweet), Author at BitterSweet - Page 114 of 439",https://bittersweetblog.com/author/bittersweetblog/page/114/,http://www.theveghub.com/,VegHub,45,39,False,False,False,True,False,False,False,False,2024-11-08,2025-02-03,False,True
8,"Hannah (BitterSweet), Author at BitterSweet - Page 114 of 440",https://bittersweetblog.com/author/bittersweetblog/page/114/,http://www.theveghub.com/bistro-menu/,The Veg Hub,42,40,False,False,False,True,False,False,False,False,2024-11-24,2025-02-03,False,True
8,"Hannah (BitterSweet), Author at BitterSweet - Page 115 of 442",https://bittersweetblog.com/author/bittersweetblog/page/115/,http://www.theveghub.com/bistro-menu/,The Veg Hub,39,38,False,False,False,True,False,False,False,False,2024-12-07,2025-02-03,False,True
8,"Hannah (BitterSweet), Author at BitterSweet - Page 115 of 440",https://bittersweetblog.com/author/bittersweetblog/page/115/,http://www.theveghub.com/,VegHub,36,41,False,False,False,True,False,False,False,False,2024-11-19,2025-02-03,False,True
8,"Hannah (BitterSweet), Author at BitterSweet - Page 116 of 443",https://bittersweetblog.com/author/bittersweetblog/page/116/,http://www.theveghub.com/bistro-menu/,The Veg Hub,39,38,False,False,False,True,False,False,False,False,2024-12-21,2025-02-03,False,True
8,"Hannah (BitterSweet), Author at BitterSweet - Page 117 of 442",https://bittersweetblog.com/author/bittersweetblog/page/117/,http://www.theveghub.com/,VegHub,45,39,False,False,False,True,False,False,False,False,2024-12-17,2025-02-01,False,True
8,"Hannah (BitterSweet), Author at BitterSweet - Page 117 of 443",https://bittersweetblog.com/author/bittersweetblog/page/117/,http://www.theveghub.com/bistro-menu/,The Veg Hub,45,39,False,False,False,True,False,False,False,False,2024-12-31,2025-02-01,False,True
8,"Hannah (BitterSweet), Author at BitterSweet - Page 118 of 443",https://bittersweetblog.com/author/bittersweetblog/page/118/,http://www.theveghub.com/,VegHub,36,41,False,False,False,True,False,False,False,False,2025-01-04,2025-02-02,False,True
