Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
25,氖 - 維基百科，自由的百科全書,https://zh.wikipedia.org/zh-hk/%E6%B0%96,https://the-european-times.com/iceblick/,原始內容,110,846,True,False,False,True,False,False,False,False,2024-06-18,2025-04-02,False,False
25,氖 - 维基百科，自由的百科全书,https://zh.wikipedia.org/zh/%E6%B0%96,https://the-european-times.com/iceblick/,原始内容,110,846,True,False,False,True,False,False,False,False,2025-04-08,2025-04-08,False,False
24,Klina - Search Images,https://akam.bing.com/images/search?FORM=IRFLTR&q=Klina&qft,https://the-european-times.com/municipality-of-klina/,the-european-times.com,40,303,False,False,False,True,False,False,False,False,2024-10-01,2024-12-27,False,True
24,Klina - Search Images,https://akam.bing.com/images/search?FORM=IRMHRE&q=Klina,https://the-european-times.com/municipality-of-klina/,the-european-times.com,40,275,False,False,False,True,False,False,False,False,2024-09-12,2024-12-02,False,True
24,氖 - 维基百科，自由的百科全书,https://zh.wikipedia.org/zh-cn/%E6%B0%96,https://the-european-times.com/iceblick/,原始内容,110,845,True,False,False,True,False,False,False,False,2024-07-02,2025-03-26,False,False
24,氖 - 維基百科，自由的百科全書,https://zh.wikipedia.org/zh-mo/%E6%B0%96,https://the-european-times.com/iceblick/,原始內容,110,846,True,False,False,True,False,False,False,False,2025-04-08,2025-04-08,False,False
24,氖 - 维基百科，自由的百科全书,https://zh.wikipedia.org/zh-my/%E6%B0%96,https://the-european-times.com/iceblick/,原始内容,110,845,True,False,False,True,False,False,False,False,2025-04-08,2025-04-08,False,False
24,氖 - 维基百科，自由的百科全书,https://zh.wikipedia.org/zh-sg/%E6%B0%96,https://the-european-times.com/iceblick/,原始内容,110,845,True,False,False,True,False,False,False,False,2025-04-08,2025-04-08,False,False
23,Bayer+Science - Search Images,https://akam.bing.com/images/search?FORM=IRMHRS&q=Bayer%2BScience,https://the-european-times.com/science-better-life-bayer/,the-european-times.com,40,363,False,False,False,True,False,False,False,False,2024-09-07,2024-12-03,False,False
23,ICT+Sector - Search Images,https://akam.bing.com/images/search?FORM=IRMHRS&q=ICT%2BSector,https://the-european-times.com/techmasters-reliable-ict-sector-basis-growing-economy/,the-european-times.com,42,341,False,False,False,True,False,False,False,False,2024-08-02,2024-11-03,False,True
22,Christine Ondoa - Wikiquote,https://en.wikiquote.org/wiki/Christine_Ondoa,https://the-european-times.com/minister-christine-ondoa/,https://the-european-times.com/minister-christine-ondoa/,20,49,True,False,False,True,False,False,False,False,2024-10-23,2025-05-15,False,False
21,Gladys Kokorwe - Wikiquote,https://en.wikiquote.org/wiki/Gladys_Kokorwe,https://the-european-times.com/gladys-kokorwe/,Empowering Women and Achieving Gender Equality,23,73,True,False,False,True,False,False,False,False,2024-08-24,2025-04-04,False,False
21,Shenaaz El-Halabi - Wq/sw - Wikimedia Incubator,https://incubator.wikimedia.org/wiki/Wq/sw/Shenaaz_El-Halabi,https://the-european-times.com/interview-shenaaz-el-halabi-ministry-health/,[1],5,60,True,False,False,True,False,False,False,False,2024-05-24,2025-04-30,False,True
21,Shenaaz El-Halabi - Wq/sw - Wikimedia Incubator,https://incubator.wikimedia.org/wiki/Wq/sw/Shenaaz_El-Halabi,https://the-european-times.com/interview-shenaaz-el-halabi-ministry-health/,,4,62,True,False,False,True,False,False,False,False,2025-04-30,2025-04-30,True,False
21,Gladys Korowe - Wq/tn - Wikimedia Incubator,https://incubator.wikimedia.org/wiki/Wq/tn/Gladys_Korowe,https://the-european-times.com/gladys-kokorwe/,Empowering Women and Achieving Gender Equality,7,60,True,False,False,True,False,False,False,False,2024-11-10,2025-04-07,False,False
21,Shenaaz El-Halabi - Wq/tn - Wikimedia Incubator,https://incubator.wikimedia.org/wiki/Wq/tn/Shenaaz_El-Halabi,https://the-european-times.com/interview-shenaaz-el-halabi-ministry-health/,Impressive Progress in Upgrading Healthcare,6,60,True,False,False,True,False,False,False,False,2024-10-23,2025-04-25,False,False
20,Russiagate распахнул евродепутатам двери на выход :: Политика :: Газета РБК,https://www.rbc.ru/newspaper/2024/04/24/6627cf1c9a7947014b78a0ab,https://the-european-times.com/eu-parliament-ready-for-requests-to-lift-meps-immunity-in-russian-influence-probe-says-metsola/,заявила,39,88,False,False,False,True,False,False,False,False,2024-12-01,2024-12-01,False,False
20,Как в ЕС решили отреагировать на Russiagate и избежать влияния на выборы — РБК,https://www.rbc.ru/politics/23/04/2024/6627cf1c9a7947014b78a0ab,https://the-european-times.com/eu-parliament-ready-for-requests-to-lift-meps-immunity-in-russian-influence-probe-says-metsola/,заявила,59,134,False,False,False,True,False,False,False,False,2024-09-15,2025-02-07,False,False
19,Shenaaz El-Halabi - Wikiquote,https://en.wikiquote.org/wiki/Shenaaz_El-Halabi,https://the-european-times.com/interview-shenaaz-el-halabi-ministry-health/,https://the-european-times.com/interview-shenaaz-el-halabi-ministry-health/,20,55,True,False,False,True,False,False,False,False,2024-09-10,2025-05-14,False,False
19,Shenaaz El-Halabi - Wikiquote,https://en.wikiquote.org/wiki/Shenaaz_El-Halabi,https://the-european-times.com/interview-shenaaz-el-halabi-ministry-health/,Impressive Progress in Upgrading Healthcare,20,55,True,False,False,True,False,False,False,False,2024-09-10,2025-05-14,False,False
19,Dr. Shanaz El-Halabi. - Wikiquote,https://ig.wikiquote.org/wiki/Dr._Shanaz_El-Halabi.,https://the-european-times.com/interview-shenaaz-el-halabi-ministry-health/,https://the-european-times.com/interview-shenaaz-el-halabi-ministry-health/,17,40,True,False,False,True,False,False,False,False,2024-08-18,2025-05-16,False,False
19,Shenaaz El-Halabi - Wikiquote,https://tl.wikiquote.org/wiki/Shenaaz_El-Halabi,https://the-european-times.com/interview-shenaaz-el-halabi-ministry-health/,Kahanga-hangang Pag-unlad sa Pag-upgrade ng Pangangalagang Pangkalusugan,17,41,True,False,False,True,False,False,False,False,2024-08-26,2025-05-11,False,False
18,Neon,https://p2k.stekom.ac.id/ensiklopedia/Neon,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",108,669,True,False,False,True,False,False,False,False,2024-09-23,2025-03-09,False,False
15,The European Times (International) - последние публикации на русском и обзоры событий - ИноСМИ,https://inosmi.ru/publisher_the-european-times/,https://the-european-times.com/,https://the-european-times.com/,8,44,False,False,False,True,False,False,False,False,2024-08-25,2025-05-15,False,False
15,"If Ukraine's neon exports flag, the chip shortage will get worse",https://qz.com/2134896/if-ukraines-neon-exports-flag-the-chip-shortage-will-get-worse,https://the-european-times.com/iceblick/,that supplies,13,24,False,False,False,True,False,False,False,False,2024-06-18,2025-05-20,False,False
15,آيس‌بليك - المعرفة,https://www.marefa.org/%D8%A2%D9%8A%D8%B3%E2%80%8C%D8%A8%D9%84%D9%8A%D9%83,https://the-european-times.com/iceblick/#1479732764562-a1a43913-72c6,"""Rare Gasses Supplier Known for Innovation""",6,72,True,False,False,True,False,False,False,False,2024-08-21,2025-05-03,False,False
15,نيون - المعرفة,https://www.marefa.org/%D9%86%D9%8A%D9%88%D9%86,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",73,647,True,False,False,True,False,False,False,False,2024-06-20,2025-05-12,False,False
14,The Borgen Project Blog - Top Global Issues News Source,https://borgenproject.org/blog/page/516/,https://the-european-times.com/daw-hla-waddy-empowering-entrepreneurial-women-in-myanmar/,Myanmar’s Women Entrepreneurs Association (MWEA),93,73,False,False,False,True,False,False,False,False,2024-10-01,2024-12-02,False,True
14,The Borgen Project Blog - Top Global Issues News Source,https://borgenproject.org/blog/page/527/,https://the-european-times.com/daw-hla-waddy-empowering-entrepreneurial-women-in-myanmar/,Myanmar’s Women Entrepreneurs Association (MWEA),96,72,False,False,False,True,False,False,False,False,2024-11-08,2024-12-08,False,True
14,The Borgen Project Blog - Top Global Issues News Source,https://borgenproject.org/blog/page/529/,https://the-european-times.com/daw-hla-waddy-empowering-entrepreneurial-women-in-myanmar/,Myanmar’s Women Entrepreneurs Association (MWEA),86,74,False,False,False,True,False,False,False,False,2024-11-15,2024-12-08,False,True
14,The Fight for Women’s Rights in Myanmar - The Borgen Project,https://borgenproject.org/womens-rights-in-myanmar/,https://the-european-times.com/daw-hla-waddy-empowering-entrepreneurial-women-in-myanmar/,Myanmar’s Women Entrepreneurs Association (MWEA),26,52,False,False,False,True,False,False,False,False,2024-09-07,2024-12-07,False,False
14,Neon - Wikipedia,https://en.teknopedia.teknokrat.ac.id/wiki/Neon,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",5133,746,True,False,False,True,False,False,False,False,2024-11-30,2025-04-29,False,False
14,"Neón - Wikipedia, la enciclopedia libre",https://es.teknopedia.teknokrat.ac.id/wiki/Neon,https://the-european-times.com/iceblick/,«Rare Gasses Supplier Known for Innovation»,70,422,True,False,False,True,False,False,False,False,2024-09-01,2025-02-15,False,False
14,The european times - Email Address & Phone Number - Lusha,https://www.lusha.com/business/07702fdde1a7edf9/,https://www.the-european-times.com/,The European Times Logo The european times www.the-european-times.com,12,99,True,False,False,False,False,False,True,False,2025-01-27,2025-01-27,False,False
14,The european times - Email Address & Phone Number - Lusha,https://www.lusha.com/business/07702fdde1a7edf9/,https://www.the-european-times.com/,The European Times Logo,12,99,True,False,False,False,False,False,True,False,2025-01-27,2025-01-27,False,False
14,The european times - Email Address & Phone Number - Lusha,https://www.lusha.com/business/07702fdde1a7edf9/,https://www.the-european-times.com/,www.the-european-times.com,12,99,True,False,False,True,False,False,False,False,2025-01-27,2025-01-27,False,False
14,5 Zambian Podcasts to Listen to (and Why!),https://www.thepodcasthost.com/business-of-podcasting/zambian-podcasts/,https://the-european-times.com/umoyo/,Kim Otteby,17,37,False,False,False,True,False,False,False,False,2024-11-10,2025-05-18,False,False
13,Former President of the European Commission Jean-Claude Juncker did not refer to Indian voters as ‘foolish’ - FACTLY,https://factly.in/former-president-of-the-european-commission-jean-claude-juncker-did-not-refer-to-indian-voters-as-foolish/,https://the-european-times.com/,here,33,66,False,False,False,True,False,False,False,False,2024-12-23,2025-05-07,False,False
13,氖 - 维基百科，自由的百科全书,https://zh.teknopedia.teknokrat.ac.id/wiki/Neon,https://the-european-times.com/iceblick/,原始内容,103,660,True,False,False,True,False,False,False,False,2024-07-16,2025-01-10,False,False
12,Aurore Kayitesire - EverybodyWiki Bios & Wiki,https://en.everybodywiki.com/Aurore_Kayitesire,https://the-european-times.com/kigali-guestlux/,"""Cosy, Relaxing B&B in Kigali""",19,69,True,False,False,True,False,False,False,False,2024-07-16,2025-01-01,False,False
12,Maya Dobreva - EverybodyWiki Bios & Wiki,https://en.everybodywiki.com/Maya_Dobreva,https://the-european-times.com/maya-dobreva-ambassador-of-the-republic-of-bulgaria-to-belgium-interview/,"""Bulgaria – The Best Outsourcing Destination in Europe""",12,78,True,False,False,True,False,False,False,False,2024-08-16,2025-01-06,False,False
12,"Neon - Wikipedia bahasa Indonesia, ensiklopedia bebas",https://infokuliah.palcomtech.ac.id/kuliahpedia/wiki/Neon,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",286,724,True,False,False,True,False,False,False,False,2024-12-03,2025-01-29,False,False
11,List of ambassadors of the European Union to Zambia - EverybodyWiki Bios & Wiki,https://en.everybodywiki.com/List_of_ambassadors_of_the_European_Union_to_Zambia,https://the-european-times.com/ambassador-gilles-hervio/,[7],17,49,True,False,False,True,False,False,False,False,2024-06-29,2024-12-20,False,False
11,Sodnomzundui Erdene - EverybodyWiki Bios & Wiki,https://en.everybodywiki.com/Sodnomzundui_Erdene,https://the-european-times.com/sodnomzundui-erdene-minister-population-development-social-welfare/,"""Ministry Working to Upgrade Social Services""",24,106,True,False,False,True,False,False,False,False,2024-10-31,2024-12-25,False,False
11,"Neón - Wikipedia, la enciclopedia libre",https://es.teknopedia.teknokrat.ac.id/wiki/Ne%C3%B3n,https://the-european-times.com/iceblick/,«Rare Gasses Supplier Known for Innovation»,70,422,True,False,False,True,False,False,False,False,2024-03-19,2024-11-28,False,True
10,Hasselt University: The Place to be for Innovation-Focused Professors - Academic Positions,https://academicpositions.com/employer-story/hasselt-university-the-place-to-be-for-innovation-focused-professors,https://the-european-times.com/karolien-mondelaers/,"75,000 people",22,90,False,False,False,True,False,False,False,False,2024-10-30,2025-05-17,False,False
10,Distinction Walk around Morning government printers botswana upright Believer Intimate,https://alkotoegyetem.metropolitan.hu/government-printers-botswana-k.html,https://the-european-times.com/wp-content/uploads/gpps_ad_full-620x874.jpg,Government Printing & Publishing Services - The European Times,26,20,False,False,False,False,False,False,True,False,2024-08-28,2025-02-24,False,True
9,Shenaaz El-Halabi - Wikiquote,https://en-wikiquote-org.zproxy.org/wiki/Shenaaz_El-Halabi,https://the-european-times.com/interview-shenaaz-el-halabi-ministry-health/,Impressive Progress in Upgrading Healthcare,21,55,True,False,False,True,False,False,False,False,2024-12-12,2025-04-02,False,False
9,Shenaaz El-Halabi - Wikiquote,https://en-wikiquote-org.zproxy.org/wiki/Shenaaz_El-Halabi,https://the-european-times.com/interview-shenaaz-el-halabi-ministry-health/,https://the-european-times.com/interview-shenaaz-el-halabi-ministry-health/,21,55,True,False,False,True,False,False,False,False,2024-12-12,2025-04-02,False,False
9,Russia-Ukraine war to cripple semiconductor industry globally | SemiWiki,https://semiwiki.com/forum/index.php?threads%2Frussia-ukraine-war-to-cripple-semiconductor-industry-globally.15578%2F,https://the-european-times.com/iceblick/,https://the-european-times.com/iceblick/,31,204,True,False,True,True,False,False,False,False,2024-06-19,2025-03-12,False,False
9,Russia-Ukraine war to cripple semiconductor industry globally | SemiWiki,https://semiwiki.com/forum/threads/russia-ukraine-war-to-cripple-semiconductor-industry-globally.15578/,https://the-european-times.com/iceblick/,https://the-european-times.com/iceblick/,31,210,True,False,True,True,False,False,False,False,2025-03-24,2025-05-10,False,False
8,Na dně Baltského moře se skrývá tikající bomba. Vědci varují před obří katastrofou – Poznatsvět.cz,https://www.poznatsvet.cz/veda-a-technika/chemicke-zbrane-baltske-more/,https://the-european-times.com/a-ticking-time-bomb-how-abandoned-war-weapons-are-poisoning-the-baltic-sea/,the-european-times.com,41,33,False,False,False,True,False,False,False,False,2024-08-04,2025-05-13,False,False
8,30 de ani de la Razboiul din Transnistria - Romania Military,https://www.rumaniamilitary.ro/30-de-ani-de-la-razboiul-din-transnistria,https://the-european-times.com/iceblick/,https://the-european-times.com/iceblick/,48,554,True,False,True,True,False,False,False,False,2024-07-05,2025-04-27,False,False
7,Experimental Page -Neon - Wikipedia,https://en.wiki.x.io/wiki/Neon,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",120,921,True,False,False,True,False,False,False,False,2024-07-02,2025-01-03,False,False
7,Chemistry:Neon - HandWiki,https://handwiki.org/wiki/Chemistry:Neon,https://the-european-times.com/iceblick/,https://the-european-times.com/iceblick/,117,686,True,False,False,True,False,False,False,False,2024-08-21,2025-02-27,False,False
7,Chemistry:Neon - HandWiki,https://handwiki.org/wiki/Chemistry:Neon,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",117,686,True,False,False,True,False,False,False,False,2024-08-21,2025-02-27,False,False
7,నియాన్ - వికీపీడియా,https://te.chped.com/wiki/%E0%B0%A8%E0%B0%BF%E0%B0%AF%E0%B0%BE%E0%B0%A8%E0%B1%8D,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",228,372,True,False,False,True,False,False,False,False,2024-02-07,2024-12-27,False,True
7,"Why Did Putin Attack? How Shall We Be Affected? Thirty Years Of Folly, And Biden's First SOTU Coming Up, Etc. | Radio Derb | VDARE.com",https://vdare.com/radio-derb/why-did-putin-attack-how-shall-we-be-affected-thirty-years-of-folly-and-biden-s-first-sotu-coming-up-etc,https://the-european-times.com/iceblick/,one single chemical plant,49,85,False,False,False,True,False,False,False,False,2024-02-20,2025-01-28,False,True
6,Gladys Kokorwe - Wikiquote,http://en-wikiquote-org.zproxy.org/wiki/Gladys_Kokorwe,https://the-european-times.com/gladys-kokorwe/,Empowering Women and Achieving Gender Equality,25,69,True,False,False,True,False,False,False,False,2024-10-09,2025-01-02,False,False
6,Domains on ip 160.153.0.131,https://domains.tntcode.com/ip/160.153.0.131,https://the-european-times.com/,,783,783,True,False,False,True,False,False,False,False,2024-10-31,2025-03-17,False,False
6,Domains on ip 198.71.189.51,https://domains.tntcode.com/ip/198.71.189.51,https://the-european-times.com/,,1152,1151,True,False,False,True,False,False,False,False,2024-08-18,2025-03-12,False,False
6,Pascal Smet - QueerBio.com,https://queerbio.com/wiki/index.php?title=Pascal_Smet,https://the-european-times.com/interview-pascal-smet-minister-mobility-and-public-works-brussels/,https://the-european-times.com/interview-pascal-smet-minister-mobility-and-public-works-brussels/,6,40,True,False,False,True,False,False,False,False,2024-08-19,2025-05-09,False,False
5,Neon - Wikipedia,https://en-m-wikipedia-org.zproxy.org/wiki/Neon,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",285,543,True,False,False,True,False,False,False,False,2024-10-11,2024-12-12,False,False
5,Kavadarci - Wikipedia,https://en.chped.com/wiki/Kavadarci,https://the-european-times.com/feni-industries/,"""Dynamic Nickel Producer Illustrates Potential of Heavy Industry""",80,412,True,False,False,True,False,False,False,False,2024-11-11,2024-11-11,False,False
5,Radio Derb Transcript,https://johnderbyshire.com/Opinions/RadioDerb/2022-02-25.html,https://the-european-times.com/iceblick/,one single chemical plant,34,23,False,False,False,True,False,False,False,False,2024-06-16,2025-05-19,False,False
5,Two tigers in one mountain: Europeanising the Western Balkans amid China’s engagement | Asia Europe Journal,https://springerlink.fh-diploma.de/article/10.1007/s10308-024-00695-z,https://the-european-times.com/mile-janakieski/,https://the-european-times.com/mile-janakieski/,152,38,False,False,False,True,False,False,False,False,2024-11-06,2025-04-06,False,False
5,氖 - 维基百科，自由的百科全书,https://wiwiki.kfd.me/wiki/%E6%B0%96,https://the-european-times.com/iceblick/,原始内容,286,652,True,False,False,True,False,False,False,False,2024-07-10,2025-03-20,False,False
5,Radio Derb Transcript,https://www.johnderbyshire.com/Opinions/RadioDerb/2022-02-25.html,https://the-european-times.com/iceblick/,one single chemical plant,34,23,False,False,False,True,False,False,False,False,2024-06-19,2025-05-03,False,False
4,氖 - 维基百科，自由的百科全书,https://54e1ad4b4888.kfd.me/wiki/%E6%B0%96,https://the-european-times.com/iceblick/,原始内容,286,650,True,False,False,True,False,False,False,False,2024-07-18,2024-11-27,False,False
4,氖 - 维基百科，自由的百科全书,https://54e1ad4b4888.kfd.me/zh-cn/%E6%B0%96,https://the-european-times.com/iceblick/,原始内容,286,654,True,False,False,True,False,False,False,False,2024-06-24,2025-04-25,False,False
4,氖 - 維基百科，自由的百科全書,https://54e1ad4b4888.kfd.me/zh-hant/%E6%B0%96,https://the-european-times.com/iceblick/,原始內容,286,655,True,False,False,True,False,False,False,False,2024-06-24,2025-04-23,False,False
4,氖 - 維基百科，自由的百科全書,https://54e1ad4b4888.kfd.me/zh-mo/%E6%B0%96,https://the-european-times.com/iceblick/,原始內容,286,650,True,False,False,True,False,False,False,False,2024-07-03,2024-11-07,False,False
4,氖 - 维基百科，自由的百科全书,https://54e1ad4b4888.kfd.me/zh/%E6%B0%96,https://the-european-times.com/iceblick/,原始内容,287,650,True,False,False,True,False,False,False,False,2024-07-21,2024-12-07,False,False
4,Neon - Wikipedia,https://cc.bingj.com/cache.aspx?d=4810844880044542&mkt=es-XL&q=neon&setlang=es-ES&w=5hleX4Ad-ACLuBi8OKqktUDKBIZ7UoSb,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",1043,0,True,False,False,True,False,False,False,False,2024-12-23,2024-12-23,False,False
4,Neon - Wikipedia,https://cc.bingj.com/cache.aspx?d=4810844895652847&mkt=en-PH&q=Neon&setlang=en-US&w=OI7qsm05TrSLuBi8OKqktUDKBIZ7UoSb,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",1043,0,True,False,False,True,False,False,False,False,2025-01-02,2025-01-02,False,False
4,元素周期表PRO - 高颜值化学必备工具,https://pt.ziziyi.com/wiki/ne,https://the-european-times.com/iceblick/,Rare Gasses Supplier Known for Innovation,81,413,True,False,False,True,False,False,False,False,2024-06-23,2025-05-03,False,False
4,氖 - 维基百科，自由的百科全书,https://wiki.kfd.me/zh/%E6%B0%96,https://the-european-times.com/iceblick/,原始内容,286,655,True,False,False,True,False,False,False,False,2024-10-03,2025-03-31,False,False
4,Kavadarci - Wikipedia,https://wiki.riteme.site/wiki/Kavadarci,https://the-european-times.com/feni-industries/,"""Dynamic Nickel Producer Illustrates Potential of Heavy Industry""",80,416,True,False,False,True,False,False,False,False,2025-02-25,2025-02-25,False,False
4,Neon - Wikipedia,https://wiki.riteme.site/wiki/Neon,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",297,749,True,False,False,True,False,False,False,False,2024-09-21,2025-03-20,False,False
4,Neon,https://wikipredia.net/da/Neon,https://the-european-times.com/iceblick/,"""Sældne gasser leverandør kendt for innovation""",165,561,True,False,False,True,False,False,False,False,2024-04-20,2025-03-11,False,True
4,Neon,https://wikipredia.net/da/Neon,https://the-european-times.com/iceblick/,,165,561,True,False,False,True,False,False,False,False,2024-04-20,2025-03-11,False,True
4,氖 - 维基百科，自由的百科全书,https://wiwiwiki.kfd.me/wiki/%E6%B0%96,https://the-european-times.com/iceblick/,原始内容,286,651,True,False,False,True,False,False,False,False,2024-10-20,2025-01-07,False,False
4,氖 - 维基百科，自由的百科全书,https://wiwiwiki.kfd.me/zh/%E6%B0%96,https://the-european-times.com/iceblick/,原始内容,286,655,True,False,False,True,False,False,False,False,2024-10-19,2025-04-18,False,False
4,Kavadarci - Wikipedia @ WordDisk,https://www.worddisk.com/wiki/Kavadarci/,https://the-european-times.com/feni-industries/,"""Dynamic Nickel Producer Illustrates Potential of Heavy Industry""",251,0,True,False,False,True,False,False,False,False,2024-10-15,2025-04-21,False,True
4,Neon - Wikipedia @ WordDisk,https://www.worddisk.com/wiki/Neon/,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",594,0,True,False,False,True,False,False,False,False,2024-07-07,2024-12-29,False,False
3,Neon - Wikipedia,https://cc.bingj.com/cache.aspx?d=4810844871138452&mkt=en-PH&q=Neon&setlang=en-US&w=brUUvZKessWLuBi8OKqktUDKBIZ7UoSb,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",1043,0,True,False,False,True,False,False,False,False,2024-12-31,2024-12-31,False,False
3,Papeer.tech,https://papeer.tech/read?url=https%3A%2F%2Fen.wikipedia.org%2Fwiki%2FNeon,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",465,140,False,False,False,True,False,False,False,False,2024-09-18,2025-04-30,False,False
3,Papeer.tech,https://papeer.tech/read?url=https%3A%2F%2Fid.wikipedia.org%2Fwiki%2FNeon,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",611,134,False,False,False,True,False,False,False,False,2024-09-27,2025-05-09,False,False
3,"If Ukraine’s neon exports flag, the chip shortage will get worse - Techio",https://techio.co/if-ukraines-neon-exports-flag-the-chip-shortage-will-get-worse/,https://the-european-times.com/iceblick/,that supplies,10,54,False,False,False,True,False,False,False,False,2024-07-16,2025-03-12,False,False
3,"Wikizero - <span class=""mw-page-title-main"">Neon</span>",https://wikizero.com/www/Neon,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",107,638,True,False,False,True,False,False,False,False,2024-08-25,2025-01-10,False,False
3,Home - Medswana,https://www.medswana.co.bw/,https://the-european-times.com/award-winning-pharmaceuticals-wholesaler-and-distributor/#1474883885484-50e2a6d0-43f4,european times grey,8,26,False,False,False,False,False,False,True,False,2024-08-23,2025-04-19,False,False
3,"Wikizero - <span class=""mw-page-title-main"">Neon</span>",https://www.wikizero.com/en/Neon,https://the-european-times.com/iceblick/,"""Rare Gasses Supplier Known for Innovation""",107,638,True,False,False,True,False,False,False,False,2024-08-19,2025-01-05,False,False
