Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
9,*Virtual* Life Walk - Visit Florence,https://www.visitflorenceal.com/events/virtual-life-walk/,https://blueskycollaborative.com/,http://lifewalk.lcfriends.org/,6,23,False,False,False,True,False,False,False,False,2023-11-30,2024-12-01,False,True
5,Seventh Annual Hamptons Paddle & Party for Pink - East Hampton,https://easthampton.com/seventh-annual-hamptons-paddle-party-for-pink/,https://blueskycollaborative.com/,hamptonspaddleforpink.org/donate.asp,7,74,False,False,False,True,False,False,False,False,2024-10-07,2024-11-18,False,True
5,Don't Miss The 7th Annual Hamptons Paddle & Party for Pink Event August 4th! - KDHamptons,http://www.kdhamptons.com/dont-miss-7th-annual-hamptons-paddle-party-pink-event-august-4th/,https://blueskycollaborative.com/,http://hamptonspaddleforpink.org/,7,24,False,False,False,True,False,False,False,False,2024-01-04,2024-12-24,False,True
5,benefiting - Blogs - Tripatini,https://tripatini.com/profiles/blogs/list/tag/benefiting,https://blueskycollaborative.com/,Breast Cancer,7,88,False,False,False,True,False,False,False,False,2024-02-01,2024-12-25,False,True
5,Joseph Patrick Donlan of Dunstable - Dolan Funeral Home,https://www.dolanfuneralhome.com/obituaries/joseph-patrick-donlan-of-dunstable/,https://blueskycollaborative.com/,http://join.mgwalk.org/KevinDadoly,7,69,False,False,False,True,False,False,False,False,2024-01-19,2024-12-29,False,True
12,"Raiders raise coach's spirits, funds for cancer research | Colgate University",https://www.colgate.edu/news/stories/raiders-raise-coachs-spirits-funds-cancer-research,http://www.blueskycollaborative.com/lfl2/fundevent.asp?nnaffundid=15,click here,8,92,False,False,False,True,False,False,False,False,2024-11-03,2025-05-07,False,False
14,North Carolina State University,https://gopack.com/news/2012/7/12/Uplifting_Athletes_to_Hold_a_Lift_for_Life_Event,http://www.blueskycollaborative.com/lfl2,here,8,5,False,False,False,True,False,False,False,False,2024-06-27,2025-04-27,False,False
15,Officers Will Race to the Top of the John Hancock Tower for Charity,https://www.bostonmagazine.com/news/2014/03/25/john-hancock-tower-fundraiser-race/,https://blueskycollaborative.com/,"“Ginormous Climb,”",8,73,False,False,False,True,False,False,False,False,2024-11-12,2024-11-12,False,False
5,Elizabeth Hurley spreads the word - WAG MAGAZINE,https://www.wagmag.com/elizabeth-hurley-spreads-the-word/,https://blueskycollaborative.com/,hotpinkparty.com,9,156,False,False,False,True,False,False,False,False,2023-12-01,2024-11-24,False,True
19,"Finding a Cure One Paddle at a Time, Finding a Cure One Paddle at a Time",https://magazine.wharton.upenn.edu/digital/finding-a-cure-one-paddle-at-a-time/,https://blueskycollaborative.com/,here,9,68,False,False,False,True,False,False,False,False,2021-08-08,2024-11-06,False,True
8,Accelerated Cure Project 110th Annual Boston Marathon Team,http://www.cistercian.org/school/faculty/Fr-Bernard/Accelerated%20Cure%20Project%20110th%20Annual%20Boston%20Marathon%20Team.htm,http://www.blueskycollaborative.com/bsc/solutions/pledgeevents.asp,This is a SWEET fundraising site by Blue Sky Collaborative,9,2,False,False,False,True,False,False,False,False,2024-07-18,2025-04-20,False,False
10,Stars To Attend Fifth Annual Hamptons Paddle & Party For Pink - Look to the Stars,https://www.looktothestars.org/news/15594-stars-to-attend-fifth-annual-hamptons-paddle-and-party-for-pink,https://blueskycollaborative.com/,Fifth Annual Hamptons Paddle & Party for Pink,9,90,False,False,False,True,False,False,False,False,2023-12-24,2024-11-21,False,True
11,2019 New England: Boston MGFA Walk [05/04/19],https://www.thebostoncalendar.com/events/2019-new-england-boston-mgfa-walk,https://blueskycollaborative.com/,http://mgwalk2019.blueskysweet.com/Register.asp,9,21,False,False,False,True,False,False,False,False,2024-01-02,2024-11-21,False,True
11,5 Best Practices for Peer-to-Peer Fundraising - Nelnet Inc,https://nelnetinc.com/insights/5-best-practices-for-peer-to-peer-fundraising/,https://blueskycollaborative.com/,Blue Sky Give,9,151,False,False,False,True,False,False,False,False,2024-12-18,2025-04-21,False,False
11,Princeton University,https://goprincetontigers.com/news/2013/4/26/207434564,http://www.blueskycollaborative.com/lfl2/list.asp?DB_OEM_ID=10600&eventid=33&nnaffundid=34,here,10,4,False,False,False,True,False,False,False,False,2024-07-26,2025-05-06,False,False
16,Hot in the Hamptons: 6th annual Hamptons Paddle & Party for Pink,https://longisland.news12.com/hot-in-the-hamptons-6th-annual-hamptons-paddle-party-for-pink-36075496,https://blueskycollaborative.com/,Hamptons Paddle and Party for Pink,10,54,False,False,False,True,False,False,False,False,2023-12-22,2024-11-27,False,True
8,Questioning the Use of Psychotropic Drugs in Foster Care | Children's Rights,https://www.childrensrights.org/news-voices/questioning-the-use-of-psychotropic-drugs-in-foster-care,https://secure.blueskycollaborative.com/crights/default.asp?campaignid=45,contributing online,10,36,False,False,False,True,False,False,False,False,2024-06-27,2025-05-07,False,False
5,BRA Team,https://bradvisors.com/the-bra-team-climbs-for-childrens-advocacy-center/,https://blueskycollaborative.com/,the Ginormous Climb,10,139,False,False,False,True,False,False,False,False,2023-12-26,2024-11-22,False,True
14,Penn State football “Lifts for Life” in State College | fox43.com,https://www.fox43.com/article/news/local/contests/penn-state-football-lifts-for-life-in-state-college/521-ed5233f2-8e15-43f3-9740-d4dbc7a667ec,http://www.blueskycollaborative.com/lfl2/list.asp?eventid=31&nnaffundid=32,HERE,11,85,False,False,False,True,False,False,False,False,2024-11-02,2025-04-05,False,False
12,Sweet! - Peer to Peer Fundraising by Blue Sky at NationBuilder,https://nationbuilder.com/sweet,https://blueskycollaborative.com/,,11,56,False,False,False,True,False,False,False,False,2024-07-02,2025-04-24,False,False
5,"5 Tips to Prepare for the USANA Champions for Change 5K - What's Up, USANA?",https://whatsupusana.com/2014/08/5-5k-tips/,https://blueskycollaborative.com/,create a team or individual fundraising page,11,36,False,False,False,True,False,False,False,False,2024-01-01,2024-11-28,False,True
15,Help the National Network of Abortion Funds! | The Nation,https://www.thenation.com/article/archive/help-national-network-abortion-funds/,http://www.blueskycollaborative.com/nnafbowl/participantpage.asp?fundid=240&nnaffundid=32&role=3&uid=733,this page,11,71,False,False,False,True,False,False,False,False,2024-12-06,2025-03-22,False,False
16,Try All of New York’s Toughest Workouts in a Single Day | Observer,https://observer.com/2017/08/coachella-of-fitness-southampton-sweat-hard-workouts/,https://blueskycollaborative.com/,Paddle & Party For Pink,11,67,False,False,False,True,False,False,False,False,2024-01-29,2024-12-26,False,True
9,Help WGNA Support Animals in Need at the Paws in the Park Walk,https://wgna.com/help-wgna-support-animals-in-need-at-the-paws-in-the-park-walk/,https://blueskycollaborative.com/,Paws in the Park Walk,12,68,False,False,False,True,False,False,False,False,2024-01-01,2024-12-28,False,True
10,"DBusiness Daily Update: Professional Pinball Circuit Comes to Kalamazoo Event, and More - DBusiness Magazine",https://www.dbusiness.com/daily-news/dbusiness-daily-update-professional-pinball-circuit-comes-to-kalamazoo-event-and-more/,https://blueskycollaborative.com/,here,12,66,False,False,False,True,False,False,False,False,2023-11-26,2024-11-22,False,True
12,"Penn State Football: Lift for Life Leader Shrives to Raise Money | State College, PA",https://www.statecollege.com/articles/local-news/penn-state-football-lift-for-life-leader-shrives-to-raise-money/,http://www.blueskycollaborative.com/lfl2/list.asp?eventid=16&nnaffundid=17,You can check out a scoreboard of players’ current fundraising tallies.,12,81,False,False,False,True,False,False,False,False,2024-09-06,2025-03-01,False,False
13,Healing in the Hamptons | Breast Cancer Research Foundation,https://www.bcrf.org/blog/healing-hamptons/,https://blueskycollaborative.com/,Hamptons Paddle and Party for Pink,12,100,False,False,False,True,False,False,False,False,2024-03-11,2025-03-29,False,True
15,sporting event fundraising software suggestions? - fundraisingsoftware | Ask MetaFilter,https://ask.metafilter.com/221122/sporting-event-fundraising-software-suggestions,http://www.blueskycollaborative.com/bscv2/Default.aspx,sweet fundraising,12,67,False,False,False,True,False,False,False,False,2024-10-22,2025-02-10,False,False
8,Hampton's Paddle for Pink - Kassatex,https://blog.kassatex.com/news/hamptons-paddle-for-pink/,https://blueskycollaborative.com/,Hampton’s Paddle for Pink Paddle Race and Party,13,18,False,False,False,True,False,False,False,False,2023-12-28,2024-11-25,False,True
8,Maryland Football ‘Lift for Life’ Event to Support BEF and CF Community - The Boomer Esiason Foundation,https://www.esiason.org/maryland-football-lift-for-life-event-to-support-bef-and-cf-community/,http://www.blueskycollaborative.com/lfl2/fundevent.asp?eventid=24&nnaffundid=25,Maryland Football Lift for Life,13,83,False,False,False,False,False,False,True,False,2024-11-10,2025-04-30,False,False
13,2 people duplicated my Boston bib - help me find them? - LetsRun.com,https://www.letsrun.com/forum/flat_read.php?page=2&thread=7221659,http://blueskycollaborative.com/bolder/participantpage.asp?fundid=1765&role=1&uid=3179,http://blueskycollaborative.com/bolder/participantpage.asp?fundid=1765&uid=3179&role=1,14,110,False,False,False,True,False,False,False,False,2024-11-23,2025-04-29,False,False
9,Paddle & Party for Pink Prep with Town & Country's Jennifer Levene Bruno - Daily Front Row,https://fashionweekdaily.com/paddle-prep-town-country-jennifer-bruno/,https://blueskycollaborative.com/,purchased,14,61,False,False,False,True,False,False,False,False,2023-09-17,2024-11-25,False,True
9,Join CTbites & Walk Against Hunger — CT Bites,https://www.ctbites.com/blog/2011/4/11/join-ctbites-walk-against-hunger.html,http://ctfoodbank.blueskycollaborative.com/cfb/register.asp?location=3,,15,40,False,False,False,True,False,False,False,False,2024-08-20,2025-03-25,False,False
18,Laird Hamilton on Health Benefits of Paddleboarding - Men's Journal,https://www.mensjournal.com/health-fitness/laird-hamilton-why-i-love-paddleboarding-20130815,https://blueskycollaborative.com/,Maria Baum,15,101,False,False,False,True,False,False,False,False,2023-11-14,2024-12-01,False,True
8,BringFido to Paws in the Park 2014,https://www.bringfido.ca/event/12821,https://blueskycollaborative.com/,Website,15,105,False,False,False,True,False,False,False,False,2024-02-19,2025-01-24,False,True
10,Keep Fit: SUP Founder Laird Hamilton to Paddle for Pink – Dan’s Papers,https://www.danspapers.com/2015/07/keep-fit-sup-founder-laird-hamilton-to-paddle-for-pink/,https://blueskycollaborative.com/,hamptonspaddleforpink.org,15,84,False,False,False,True,False,False,False,False,2022-06-24,2024-11-27,False,True
6,BringFido to Paws in the Park 2014,https://www.bringfido.co.uk/event/12821,https://blueskycollaborative.com/,Website,15,105,False,False,False,True,False,False,False,False,2024-01-22,2024-11-17,False,True
7,Fay announces kindergarten and pre-k classes starting in 2010 - My Southborough,https://www.mysouthborough.com/2008/11/20/fay-announces-kindergarten-and-pre-k-classes-starting-in-2010/,http://www.blueskycollaborative.com/fay/admissions/article.asp?id=91,press release,16,101,False,False,False,True,False,False,False,False,2024-06-24,2025-05-10,False,False
17,BringFido to Paws in the Park 2014,https://www.bringfido.com/event/12821,https://blueskycollaborative.com/,Website,17,107,False,False,False,True,False,False,False,False,2024-03-04,2025-02-05,False,True
18,Eight Annual Hampton's Paddle for Pink,https://www.townandcountrymag.com/insider/g28691522/2019-hamptons-paddle-for-pink/,https://blueskycollaborative.com/,hamptonspaddleforpink.org,17,38,False,False,False,True,False,False,False,False,2023-10-28,2024-12-21,False,True
8,SBANENY is holding their 9th annual Walk-N-Roll for Spina Bifida | The Altamont Enterprise,https://altamontenterprise.com/community/calendar/05182019/sbaneny-holding-their-9th-annual-walk-n-roll-spina-bifida,https://blueskycollaborative.com/,www.spinabifida.securesweet.com/wnr2019,18,35,False,False,False,True,False,False,False,False,2023-01-25,2024-11-24,False,True
20,Lena Dunham 'Saved' By Pro Surfer During A Paddleboard Race | HuffPost Entertainment,https://www.huffpost.com/entry/lena-dunham-saved-by-laird-hamilton_n_55bfcd5ce4b0b23e3ce3a49b,https://blueskycollaborative.com/,Breast Cancer Research Foundation,18,93,False,False,False,True,False,False,False,False,2024-04-13,2024-12-01,False,True
13,SIDEARM Integrations,https://bceagles.com/news/2011/7/21/Uplifting_Athletes,http://www.blueskycollaborative.com/lfl2/list.asp,http://www.blueskycollaborative.com/lfl2/list.asp,21,2,False,False,False,True,False,False,False,False,2024-11-03,2025-04-24,False,False
14,"Matt Lauer Appears to Be Having a Fantastic Summer in the Hamptons, How About You?",https://www.jezebel.com/matt-lauer-appears-to-be-having-a-fantastic-summer-in-t-1828175816,https://blueskycollaborative.com/,Paddle for Pink,21,47,False,False,False,True,False,False,False,False,2024-02-14,2024-11-25,False,True
11,Best SWEET by Blue Sky Alternatives & Competitors - SaaSHub,https://www.saashub.com/sweet-by-blue-sky-alternatives,https://blueskycollaborative.com/,Visit website,22,141,False,False,False,True,False,False,False,False,2024-10-10,2025-03-09,False,False
6,SCENES FROM LAST WEEKEND: Hamptons Party Pictures | Hamptons Art HubHamptons Art Hub,https://hamptonsarthub.com/2015/08/07/scenes-from-last-weekend-party-pictures-from-july-31-august-2-2015/,https://blueskycollaborative.com/,Hamptons Paddle & Party for Pink,22,75,False,False,False,True,False,False,False,False,2023-12-06,2024-12-31,False,True
21,Bethenny Frankel breaks toe jumping out of bed | Page Six,https://pagesix.com/2015/08/05/bethenny-frankel-breaks-toe-jumping-out-of-bed/,https://blueskycollaborative.com/,benefiting the Breast Cancer Research Foundation,23,59,False,False,False,True,False,False,False,False,2023-12-27,2024-11-22,False,True
5,Extras | The Worst Bestsellers | Page 2,https://www.frowl.org/worstbestsellers/category/extras/page/2/,https://blueskycollaborative.com/,Renata is bowling in the Kentucky National Abortion Access Bowl-a-Thon on April 24th,23,212,False,False,False,True,False,False,False,False,2024-02-05,2025-01-25,False,True
9,Cupid Splash Benefit POSTPONED - RevereBeach.com,https://reverebeach.com/revere-happenings/cupid-splash-benefit-feb-12/,http://www.blueskycollaborative.com/cupidsplash/participantpage.asp?fundid=1612&role=3&uid=2954,Click here,23,59,False,False,False,True,False,False,False,False,2024-06-26,2024-12-29,False,False
15,Community news: Dogwood Festival returns for 85th year and more,https://www.ctinsider.com/fairfield/article/Community-news-Dogwood-Festival-returns-for-85th-17152805.php,https://blueskycollaborative.com/,to sign up,25,100,False,False,False,True,False,False,False,False,2024-07-07,2024-11-23,False,True
28,Guide to the 2016 Hamptons Party Social Circuit - The New York Times,https://www.nytimes.com/interactive/2016/05/25/fashion/Guide-to-the-2016-Hamptons-Party-Social-Circuit.html,https://blueskycollaborative.com/,hamptonspaddleforpink.org,26,20,False,False,False,True,False,False,False,False,2024-02-14,2025-01-27,False,True
14,Rachel Zoe’s Formula For Instant Evening Chic,https://www.thezoereport.com/culture/rachel-zoe/rachel-zoes-formula-for-instant-evening-chic,https://blueskycollaborative.com/,Paddle & Party For Pink,26,39,False,False,False,True,False,False,False,False,2024-01-06,2024-12-03,False,True
6,TAPS Habitat for Humanity Build-a-Thon Event in Seattle,https://www.taiwaneseamerican.org/2010/09/taps-habitat-for-humanity-build-a-thon-event-in-seattle/,http://www.blueskycollaborative.com/hbat/participantpage.asp?fundid=222&uid=548,http://www.blueskycollaborative.com/hbat/participantpage.asp?uid=548&fundid=222,27,26,False,False,False,True,False,False,False,False,2024-07-23,2025-05-05,False,False
11,Luxury Calendar: The New and Not-to-be-Missed in August 2018 - Dandelion Chandelier,http://overwrought-love.flywheelsites.com/2018/08/01/luxury-calendar-the-new-and-not-to-be-missed-in-august-2018/,https://blueskycollaborative.com/,Paddle & Party for Pink,29,154,False,False,False,True,False,False,False,False,2024-02-10,2024-12-11,False,True
5,"Participatory Medicine, Connected Health–Susannah Fox",https://susannahfox.com/2008/10/30/participatory-medicine-connected-health/,http://www.blueskycollaborative.com/,blue sky collaborative,30,65,False,False,False,True,False,False,False,False,2024-11-11,2025-05-09,False,False
16,"CNN Reporter Bowls to Raise Money for Abortions, Sparking Outrage",https://archives.infowars.com/cnn-reporter-bowls-to-raise-money-for-abortions-sparking-outrage/,https://blueskycollaborative.com/,added,30,67,False,False,False,True,False,False,False,False,2023-09-20,2024-11-24,False,True
11,Sharing Information About Self-Inducing Abortions Made Me Feel Empowered,https://rewirenewsgroup.com/2015/03/25/sharing-information-self-inducing-abortions-made-feel-empowered/,https://blueskycollaborative.com/,raising money for abortion funds,31,23,False,False,False,True,False,False,False,False,2023-12-04,2024-11-30,False,True
12,‘Most abhorrent thing I have seen’: Pro-abortion activists raising money with a bowl-a-thon – Twitchy,https://twitchy.com/gregp/2015/03/08/most-abhorrent-thing-i-have-seen-pro-abortion-activists-raising-money-with-a-bowl-a-thon-n414436,https://blueskycollaborative.com/,choose a brilliant and punny team name,34,76,False,False,False,True,False,False,False,False,2023-11-19,2024-11-20,False,True
10,"Today's Featured Blog Posts, June 14",https://www.nonprofitpro.com/article/todays-featured-blog-posts-june-14/,http://blog.blueskycollaborative.com/2012/06/the-future-of-government-funding-for-nonprofits.html,The Future of Government Funding for Nonprofits,36,158,False,False,False,True,False,False,False,False,2024-06-28,2025-04-17,False,False
5,"Participatory Medicine, Connected Health - SPM Blog",https://participatorymedicine.org/epatients/2008/10/participatory-medicine-connected-health.html,http://www.blueskycollaborative.com/,blue sky collaborative,37,64,False,False,False,True,False,False,False,False,2024-06-15,2025-05-03,False,False
20,Lena Dunham Stole Someone’s Underwear and Ran It Up a Flagpole,https://www.vulture.com/2015/08/lena-dunham-flagpoled-somebodys-underwear.html,https://blueskycollaborative.com/,Hamptons Paddle & Party for Pink,38,65,False,False,False,True,False,False,False,False,2024-02-27,2024-12-24,False,True
16,"Hot Sheet for September 13, 2013",https://staging.advocate.com/arts-entertainment/hot-sheet/2013/09/12/hot-sheet-september-13-2013?pg=full,http://blueskycollaborative.com/beachclassic,BlueSkyCollaborative.com/beachclassic,38,38,False,False,False,True,False,False,False,False,2024-07-14,2025-02-13,False,False
22,jogato - Search Images,https://www.bing.com/images/results.aspx?q=jogato,https://blueskycollaborative.com/virtual-school-jogathon/,blueskycollaborative.com,42,169,False,False,False,True,False,False,False,False,2024-09-13,2025-03-31,False,True
9,Animal Lovers Wanted for Paws in the Park - Capital Region Chamber,https://capitalregionchamber.com/news/animal-lovers-wanted-paws-park/,https://blueskycollaborative.com/,here,43,77,False,False,False,True,False,False,False,False,2023-10-18,2024-11-26,False,True
14,PHOTOS: Meet The Adorable (And Hot) Openly Gay Swimmers Competing For A Great Cause - GayCities,https://www.gaycities.com/articles/29836/photos-meet-the-adorable-and-hot-openly-gay-swimmers-competing-for-a-great-cause/,https://www.blueskycollaborative.com/beachclassic/register.asp,register,44,59,False,False,False,True,False,False,False,False,2024-02-25,2025-05-11,False,False
6,Fun Facts Friday {6/20} - Sweet Tooth Sweet Life,https://www.sweettoothsweetlife.com/fun-facts-friday-620/,https://blueskycollaborative.com/,http://pawswalk.mohawkhumane. org/mohawk/participantpage. asp?fundid=2110&uid=3787&role= 3,44,195,False,False,False,True,False,False,False,False,2023-11-22,2024-12-30,False,True
18,27 Things to Do in the Hamptons This August - PureWow,https://www.purewow.com/entertainment/things-to-do-in-the-hamptons-august,https://blueskycollaborative.com/,Hamptons Paddle for Pink,45,36,False,False,False,True,False,False,False,False,2021-07-25,2024-12-21,False,True
12,PHOTOS: Meet The Adorable (And Hot) Openly Gay Swimmers Competing For A Great Cause - Queerty,https://www.queerty.com/photos-meet-the-adorable-and-hot-openly-gay-swimmers-competing-for-a-great-cause-20130908,http://www.blueskycollaborative.com/beachclassic/participants.asp,donate,59,75,False,False,False,True,False,False,False,False,2024-09-14,2024-12-11,False,False
6,Stuff to do this weekend | All Over Albany,http://alloveralbany.com/archive/2016/06/24/stuff-to-do-this-weekend-419,https://blueskycollaborative.com/,Paws in the Park fundraising walk and community day,62,48,False,False,False,True,False,False,False,False,2023-12-31,2024-11-22,False,True
14,"#CHSweekender: May 18-20, 2018 - CHStoday",https://chstoday.6amcity.com/chsweekender-may-18-21-2018,https://blueskycollaborative.com/,here,67,71,False,False,False,True,False,False,False,False,2023-03-06,2024-12-09,False,True
14,"E Lin Found! - See Phones, Email, Addresses, and More",https://www.instantcheckmate.com/people/e-lin/,http://www.blueskycollaborative.com/asksweet/participants.asp,Blueskycollaborative.Com,70,332,False,False,False,True,False,False,False,False,2025-01-09,2025-01-09,False,False
10,Fordham Football Team Joins Uplifting Athletes to Raise Money for Pediatric Brain Cancer Research - Fordham University Athletics,https://fordhamsports.com/news/2012/7/20/072012aab_704?path=tickets,http://www.blueskycollaborative.com/lfl2/list.asp?eventid=28&nnaffundid=29,Help the Rams in their Lift for Life Fundraiser,88,137,False,False,False,True,False,False,False,False,2024-09-16,2025-04-23,False,False
9,The 100 Top Power Players Who Call The Hamptons Home,https://mlhamptons.com/top-100-power-players-hamptonites,https://blueskycollaborative.com/,hamptonspaddleforpink.org,92,17,False,False,False,True,False,False,False,False,2022-10-31,2024-12-24,False,True
11,Coach Vogt: Fighting Through the Pain - Colgate University Athletics,https://colgateathletics.com/news/2011/3/22/FB_0322114527?path=academicsupport,http://www.blueskycollaborative.com/lfl2/fundevent.asp?nnaffundid=15,click here,102,133,False,False,False,True,False,False,False,False,2024-11-13,2025-05-09,False,False
14,Terps to Hold 'Lift for Life' on Maryland Day - University of Maryland Athletics,https://umterps.com/sports/2013/4/24/208458829,http://www.blueskycollaborative.com/lfl2/fundevent.asp?EVENTID=36&NNAFFUNDID=37,here,104,199,False,False,False,True,False,False,False,False,2024-11-10,2025-05-01,False,False
