Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
18,Research | Laboratory for Attention and Social Cognition McGill - McGill University,https://www.mcgill.ca/asc/research,https://cd-create.org/home,NSERC CREATE,5,24,False,False,False,True,False,False,False,False,2024-08-29,2025-05-19,False,False
18,In the Spotlight | Laboratory for Attention and Social Cognition McGill - McGill University,https://www.mcgill.ca/asc/spotlight,https://cd-create.org/home,NSERC CREATE,17,25,False,False,False,True,False,False,False,False,2024-09-16,2025-04-08,False,False
18,CREATE Symposium: Nonlinear Dynamics in Brain and Behaviour | Channels - McGill University,https://www.mcgill.ca/channels/channels/event/create-symposium-nonlinear-dynamics-brain-and-behaviour-339951,https://cd-create.org/node/494,A Dynamical Lens on Neuro-motor Impairments,8,11,False,False,False,True,False,False,False,False,2024-04-03,2025-05-09,False,False
18,CREATE Symposium: Nonlinear Dynamics in Brain and Behaviour | Channels - McGill University,https://www.mcgill.ca/channels/channels/event/create-symposium-nonlinear-dynamics-brain-and-behaviour-339951,https://cd-create.org/events,Read more on the NSERC-CREATE website,8,11,False,False,False,True,False,False,False,False,2024-07-17,2025-05-09,False,False
18,CREATE Symposium: Nonlinear Dynamics in Brain and Behaviour | Channels - McGill University,https://www.mcgill.ca/channels/channels/event/create-symposium-nonlinear-dynamics-brain-and-behaviour-339951,https://cd-create.org/form/aug-9-2022-symposium-registratio,Registration is open to all and required,8,11,False,False,False,True,False,False,False,False,2024-10-31,2025-05-09,False,False
18,Collaborative Research and Training Experience at McGill | Future Graduate Students - McGill University,https://www.mcgill.ca/gradapplicants/research-supervision/nserc-training-opportunities,http://cd-create.org/,http://cd-create.org/,9,25,False,False,False,True,False,False,False,False,2024-10-02,2025-05-18,False,False
18,"CREATE Symposium: Nonlinear Dynamics in Brain and Behaviour | Healthy Brains, Healthy Lives - McGill University",https://www.mcgill.ca/hbhl/channels/event/create-symposium-nonlinear-dynamics-brain-and-behaviour-339951,https://cd-create.org/node/494,A Dynamical Lens on Neuro-motor Impairments,7,23,False,False,False,True,False,False,False,False,2024-04-10,2025-04-19,False,False
18,"CREATE Symposium: Nonlinear Dynamics in Brain and Behaviour | Healthy Brains, Healthy Lives - McGill University",https://www.mcgill.ca/hbhl/channels/event/create-symposium-nonlinear-dynamics-brain-and-behaviour-339951,https://cd-create.org/events,Read more on the NSERC-CREATE website,7,23,False,False,False,True,False,False,False,False,2024-07-27,2025-04-19,False,False
18,"CREATE Symposium: Nonlinear Dynamics in Brain and Behaviour | Healthy Brains, Healthy Lives - McGill University",https://www.mcgill.ca/hbhl/channels/event/create-symposium-nonlinear-dynamics-brain-and-behaviour-339951,https://cd-create.org/form/aug-9-2022-symposium-registratio,Registration is open to all and required,7,23,False,False,False,True,False,False,False,False,2024-11-09,2025-04-19,False,False
18,Program Tracks | Department of Psychology - McGill University,https://www.mcgill.ca/psychology/graduate/program-tracks,http://cd-create.org/,Start Exploring,7,47,False,False,False,True,False,False,False,False,2024-09-29,2025-04-19,False,False
17,In the Media | Laboratory for Attention and Social Cognition McGill - McGill University,https://www.mcgill.ca/asc/media,https://cd-create.org/home,NSERC CREATE,42,29,False,False,False,True,False,False,False,False,2024-09-06,2025-05-22,False,False
17,Bowie Lab - Lab News,https://www.medicine.mcgill.ca/pharma/dbowielab/labnews.html,https://cd-create.org/graduate-awards,here,72,72,False,False,False,True,False,False,False,False,2024-06-11,2025-05-24,False,False
15,April Newsletter - Therapeutic Applications of Music for Pain Relief,https://myemail-api.constantcontact.com/April-Newsletter---Therapeutic-Applications-of-Music-for-Pain-Relief.html?aid=8DpNRSVez3o&soid=1135252495872,https://cd-create.org/graduate-awards/,Graduate Scholars and Post Doctoral Scholars,43,0,False,False,False,True,False,False,False,False,2024-07-04,2025-05-06,False,False
15,March Newsletter - Music Therapy to aid Patients with Sickle Cell Disease and other painful conditions,https://myemail-api.constantcontact.com/March-Newsletter---Music-Therapy-to-aid-Patients-with-Sickle-Cell-Disease-and-other-painful-conditions.html?aid=koXc7bcc6mE&soid=1135252495872,https://cd-create.org/graduate-awards/,Graduate Scholars and Post Doctoral Scholars,34,0,False,False,False,True,False,False,False,False,2024-06-16,2025-03-17,False,False
15,April Newsletter - Therapeutic Applications of Music for Pain Relief,https://myemail.constantcontact.com/April-Newsletter---Therapeutic-Applications-of-Music-for-Pain-Relief.html?aid=8DpNRSVez3o&soid=1135252495872,https://cd-create.org/graduate-awards/,Graduate Scholars and Post Doctoral Scholars,43,0,False,False,False,True,False,False,False,False,2024-07-06,2025-05-10,False,False
15,February Newsletter - Musical Improvisation and its Therapeutic Applications,https://myemail.constantcontact.com/February-Newsletter---Musical-Improvisation-and-its-Therapeutic-Applications.html?aid=VcmMqzWD4KY&soid=1135252495872,https://cd-create.org/graduate-awards/,Graduate Scholars and Post Doctoral Scholars,36,0,False,False,False,True,False,False,False,False,2024-06-26,2025-05-12,False,False
14,March Newsletter - Music Therapy to aid Patients with Sickle Cell Disease and other painful conditions,https://myemail.constantcontact.com/March-Newsletter---Music-Therapy-to-aid-Patients-with-Sickle-Cell-Disease-and-other-painful-conditions.html?aid=koXc7bcc6mE&soid=1135252495872,https://cd-create.org/graduate-awards/,Graduate Scholars and Post Doctoral Scholars,34,0,False,False,False,True,False,False,False,False,2024-10-14,2025-05-23,False,False
13,Home,https://rapidapi.com/cdn/images?url=https%3A%2F%2Fworldwidetopsite.weebly.com%2F,https://cd-create.org/,cd-create,8006,3,False,False,False,True,False,False,False,False,2024-02-24,2025-04-21,False,False
11,Caroline Palmer - Wikitia,https://wikitia.com/wiki/Caroline_Palmer,https://cd-create.org/,"""Welcome | NSERC-CREATE: Complex Dynamics of Brain and Behaviour""",25,73,True,False,False,True,False,False,False,False,2024-10-03,2025-05-18,False,False
11,Caroline Palmer - Wikitia,https://www.wikitia.com/wiki/Caroline_Palmer,https://cd-create.org/,"""Welcome | NSERC-CREATE: Complex Dynamics of Brain and Behaviour""",25,73,True,False,False,True,False,False,False,False,2024-11-03,2025-05-12,False,False
8,"Learn the hidden step for top Google spots, at SeoFlox.com",http://seoflox.io/g/ofemp-rank-website-on-first-page/,https://cd-create.org/,Our formula fits any site; it worked wonders for cd-create.org on SeoFlox.com.,7000,1003,True,False,False,True,False,False,False,False,2025-03-17,2025-04-25,False,False
8,Home,https://worldwidetopsite.weebly.com/,https://cd-create.org/,cd-create,8005,4,False,False,False,True,False,False,False,False,2024-06-09,2025-05-24,False,False
7,Climate book shelf - Climate Etc.,https://judithcurry.com/2021/05/10/climate-book-shelf-2/,https://cd-create.org/complex-dynamics,https://cd-create.org/complex-dynamics,198,555,True,False,True,True,False,False,False,False,2024-01-16,2025-05-23,False,False
6,2021 CAMBAM/NSERC-CREATE in Complex Dynamics Summer School: Registration open – Society for Mathematical Biology,https://www.archive.smb.org/forums/topic/2021-cambam-nserc-create-in-complex-dynamics-summer-school-registration-open/,https://cd-create.org/home,https://cd-create.org/home,13,60,True,False,False,True,False,False,False,False,2024-09-09,2025-05-13,False,False
6,CAMBAM Summer School in Nonlinear Dynamics for the Life Sciences 2022 – Society for Mathematical Biology,https://www.archive.smb.org/forums/topic/cambam-summer-school-in-nonlinear-dynamics-for-the-life-sciences-2022/,https://cd-create.org/home,https://cd-create.org/home,10,60,True,False,False,True,False,False,False,False,2024-09-09,2025-05-11,False,False
6,SMB Digest Volume 18 Issue 10 – Society for Mathematical Biology,https://www.archive.smb.org/smb-digest-volume-18-issue-10/,http://cd-create.org/home,cd-create.org/home,31,78,False,False,False,True,False,False,False,False,2024-09-03,2025-05-16,False,False
5,Announcing 2021-22 CREATE Graduate and Postdoc Awards – Brams,https://brams.org/2021/01/21/announcing-2021-22-create-graduate-and-postdoc-awards/,http://cd-create.org/mentors,cd-create.org/mentors,10,47,False,False,False,True,False,False,False,False,2024-09-07,2025-05-22,False,False
5,Announcing 2021-22 CREATE Graduate and Postdoc Awards – Brams,https://brams.org/2021/01/21/announcing-2021-22-create-graduate-and-postdoc-awards/,http://cd-create.org/admissions/postdoc-awards,cd-create.org/admissions/postdoc-awards,10,47,False,False,False,True,False,False,False,False,2024-10-05,2025-05-22,False,False
5,Announcing 2021-22 CREATE Graduate and Postdoc Awards – Brams,https://brams.org/2021/01/21/announcing-2021-22-create-graduate-and-postdoc-awards/,http://cd-create.org/admissions/graduate-awards,cd-create.org/admissions/graduate-awards,10,47,False,False,False,True,False,False,False,False,2024-09-07,2025-05-22,False,False
5,Postdocs & Students – Brams,https://brams.org/postdocs-students/,https://cd-create.org/,NSERC-CREATE network in Complex Dynamics of Brain and Behavior,14,46,False,False,False,True,False,False,False,False,2024-10-05,2025-05-22,False,False
5,Postdocs & Students – Brams,https://brams.org/postdocs-students/,https://cd-create.org/,NSERC-CREATE: Complex Dynamics of Brain and Behavior,14,46,False,False,False,True,False,False,False,False,2024-10-05,2025-05-22,False,False
5,Home,https://www.printwhatyoulike.com/get_page?topic=59750.100&url=https%3A%2F%2Fworldwidetopsite.weebly.com%2F,https://cd-create.org/,cd-create,8009,0,False,False,False,True,False,False,False,False,2024-11-10,2025-02-23,False,False
4,CAIMS*SCMAI E-News Volume 22 Number 2 – CAIMS,https://caims.ca/e-news-archive/caimsscmai-e-news-volume-22-number-2/,https://cd-create.org/home,https://cd-create.org/home,14,65,False,False,False,True,False,False,False,False,2024-09-08,2025-05-19,False,False
4,"Learn the hidden step for top Google spots, at SeoFlox.com",https://seoflox.io/g/ofemp-rank-website-on-first-page/,https://cd-create.org/,Our formula fits any site; it worked wonders for cd-create.org on SeoFlox.com.,7000,1003,True,False,False,True,False,False,False,False,2025-03-09,2025-05-23,False,False
3,"CAIMS*SCMAI E-News Volume 21, Number 3 – CAIMS",https://caims.ca/e-news-archive/caimsscmai-e-news-volume-21-number-3/,https://cd-create.org/form/2021-summer-school-in-nonlinear-,open here,25,75,False,False,False,True,False,False,False,False,2024-07-14,2025-05-10,False,False
2,Brief segments of neurophysiological activity enable individual differentiation — Baillet Lab [ neuroSPEED ],https://www.neurospeed-bailletlab.org/news/brief-segments-of-neurophysiological-activity-enable-individual-differentiation,https://cd-create.org/,Complex Dynamics in Brain & Behavior,13,15,False,False,False,True,False,False,False,False,2023-10-26,2025-04-27,False,True
2,Sebastian Andric’s graduate award is renewed. — Baillet Lab [ neuroSPEED ],https://www.neurospeed-bailletlab.org/news/cszohajh477te8ozuicae0ijlpabsx4,https://cd-create.org/,Complex Dynamics of Brain & Behavior,8,15,False,False,False,True,False,False,False,False,2024-07-14,2025-02-09,False,False
2,Niloofar Gharesi receives graduate award. — Baillet Lab [ neuroSPEED ],https://www.neurospeed-bailletlab.org/news/cszohajh477te8ozuicae0ijlpabsx4-wrdrf,https://cd-create.org/,Complex Dynamics of Brain & Behavior,8,15,False,False,False,True,False,False,False,False,2024-01-18,2025-03-15,False,False
2,Olivia Bizimungu joins the lab as new graduate trainee. — Baillet Lab [ neuroSPEED ],https://www.neurospeed-bailletlab.org/news/olivia-bizimungu-joins-the-lab-as-new-graduate-trainee,https://cd-create.org/home,Complex Dynamics of Brain and Behaviour,12,15,False,False,False,True,False,False,False,False,2024-04-01,2025-04-24,False,True
0,"Jonas Lehnert | Personensuche - Kontakt, Bilder, Profile & mehr!",http://www.namenfinden.de/s/jonas+lehnert,https://cd-create.org/awardees,Complex Dynamics Awardees | NSERC-CREATE: Complex ...cd-create.org › awardees,37,11,True,False,False,True,False,False,False,False,2024-10-30,2025-03-31,False,False
0,WebsitesCrawl.com | Most Used Websites | page No. 8031,http://www.websitescrawl.com/domain-list-8031,http://cd-create.org/,cd-create,1000,4,True,False,False,True,False,False,False,False,2024-01-20,2024-11-26,False,False
0,WebsitesCrawl.com | Most Used Websites | page No. 8032,http://www.websitescrawl.com/domain-list-8032,http://cd-create.org/,cd-create,1000,5,True,False,False,True,False,False,False,False,2024-12-27,2025-05-19,False,False
0,website list 1118 |,https://absmho.com/website-list-1118/,https://cd-create.org/,cd-create,5001,19,False,False,False,True,False,False,False,False,2024-08-15,2025-04-08,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from www | 6711-6920,https://ageokousei.jp/6e7c1169b209a32e6f6db2d05584653a-domais.html,https://cd-create.org/,cd-create.org,17442,13,False,False,False,True,False,False,False,False,2025-02-05,2025-05-25,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Agmermer | 8611-1857,https://agmermer.pro/86111cfeeb857f73976d0f2a3894ce52-domains.html,https://cd-create.org/,cd-create.org,3529,12,False,False,False,True,False,False,False,False,2024-12-11,2025-01-09,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Agmermer | 7654-7475,https://agmermer.pro/db7654e74c75be91e58d79238c358303-domains.html,https://cd-create.org/,cd-create.org,9004,13,False,False,False,True,False,False,False,False,2025-01-24,2025-05-25,False,False
0,website list 1118 | Ahrefs Directory,https://ahrefsdirectory.com/website-list-1118/,https://cd-create.org/,cd-create,5005,28,False,False,False,True,False,False,False,False,2025-05-25,2025-05-25,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from alenews | 7400-6412,https://alenews.pl/74e00caebbb6bc41e2ae3c8d8823fd21-page.html,https://cd-create.org/,cd-create.org,10004,13,False,False,False,True,False,False,False,False,2025-04-16,2025-05-20,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from all-aged-domains | 4930-1621,https://all-aged-domains.com/page-493016219a75462554089c71fceb6b44.html,https://cd-create.org/,cd-create.org,10199,13,False,False,False,True,False,False,False,False,2025-02-04,2025-05-23,False,False
0,❤️ URL Shared ❤️,https://anchorurl.cloud/share/905510,https://cd-create.org/,cd-create.org,100,11,True,False,False,True,False,False,False,False,2025-01-15,2025-01-15,False,False
0,Stupido tempestivo snazzy memory lab Indulgenza verso se stesso rompere trionfante,https://archts.com/index.php/memory-lab-k.html,https://cd-create.org/sites/default/files/2021-08/New+Logo.png,Neural recruitment during processing and encoding of event boundaries | NSERC-CREATE: Complex Dynamics of Brain and Behaviour,23,21,False,False,False,False,False,False,True,False,2024-08-24,2025-01-13,False,True
0,Where to buy 🚀 aged domains and backlinks 🔥 from athens-escorts | 8045-0233,https://athens-escorts.info/8c0aac450eaaf233050aae27c29cfd3a-list.html,https://cd-create.org/,cd-create.org,13042,13,False,False,False,True,False,False,False,False,2025-04-07,2025-05-25,False,False
0,👲 Domain Report 👲,https://atomizelink.icu/report/905510,https://cd-create.org/,cd-create.org,100,11,True,False,False,True,False,False,False,False,2025-01-21,2025-05-16,False,False
0,❤️ URL Shared ❤️,https://backlinks-checker.com/share/905510,https://cd-create.org/,cd-create.org,100,11,True,False,False,True,False,False,False,False,2024-12-08,2025-05-08,False,False
0,website list 1118 – BACKLINK TIME,https://backlinktime.com/website-list-1118/,https://cd-create.org/,cd-create,5004,146,False,False,False,True,False,False,False,False,2025-04-27,2025-05-06,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Best-SEO-Domains | 1250-6366,https://best-seo-domains.com/fe12da5d063a6eddada6490adc12f7a8-list.html,https://cd-create.org/,cd-create.org,19542,13,False,False,False,True,False,False,False,False,2025-01-25,2025-05-20,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from boost-your-site-with-homepage-backlinks | 0955-5892,https://boost-your-site-with-homepage-backlinks.us/a0dcc955d5892e6f1f051e795b856bff-show.html,https://cd-create.org/,cd-create.org,19004,13,False,False,False,True,False,False,False,False,2025-04-08,2025-05-24,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from browse-all-expired-domains | 4832-9620,https://browse-all-expired-domains.com/ea48bda32ec9620a5a157faeee596f63-str.html,https://cd-create.org/,cd-create.org,10004,13,False,False,False,True,False,False,False,False,2025-05-25,2025-05-25,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from browseallexpireddomains | 3454-9405,https://browseallexpireddomains.us/34549f40f564aa475ea4281a626f3f0c-view.html,https://cd-create.org/,cd-create.org,8004,13,False,False,False,True,False,False,False,False,2025-05-02,2025-05-22,True,False
0,❤️ URL Shared ❤️,https://buzzshrink.website/share/905510,https://cd-create.org/,cd-create.org,100,11,True,False,False,True,False,False,False,False,2025-01-02,2025-03-29,False,False
0,👲 Domain Report 👲,https://bye.fyi/report/905510,https://cd-create.org/,cd-create.org,100,11,True,False,False,True,False,False,False,False,2024-12-31,2024-12-31,False,False
0,👲 Domain Report 👲,https://byteshort.xyz/report/905510,https://cd-create.org/,cd-create.org,100,11,True,False,False,True,False,False,False,False,2024-12-27,2025-03-20,False,False
0,website list 1118 |,https://clicktoselldirectoy.com/website-list-1118/,https://cd-create.org/,cd-create,5001,19,False,False,False,True,False,False,False,False,2024-08-03,2025-03-24,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from conference | 9810-1100,https://conference.delhi.in/pg-a9810b1eda1efb0f08fa25a14b880858.html,https://cd-create.org/,cd-create.org,19004,13,False,False,False,True,False,False,False,False,2025-04-26,2025-05-16,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from domains-links-backlinks-all-for-purchase | 2033-4084,https://domains-links-backlinks-all-for-purchase.homes/eaf203dafa340bf84b2e2f225ca8da54-list,https://cd-create.org/,cd-create.org,20004,13,False,False,False,True,False,False,False,False,2025-04-08,2025-05-23,False,False
0,THIS DECISION IS SERIOUS A27669 – Don't Be Late,https://dontbelate.vip/this-decision-is-serious-a27669/,https://cd-create.org/,Important notice a2le,523,12,False,False,False,True,False,False,False,False,2024-08-04,2024-11-19,False,False
0,SEO for Startups – DOTPIM,https://dotpim.com/seo-for-startups-2/,https://cd-create.org/,cd-create,5005,28,False,False,False,True,False,False,False,False,2024-12-09,2025-05-23,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from dr70-links | 9573-5077,https://dr70-links.co.uk/show-c95ccd73cda50774d243c5cc436f4187,https://cd-create.org/,cd-create.org,13004,13,False,False,False,True,False,False,False,False,2025-04-21,2025-04-30,False,False
0,👲 Domain Report 👲,https://drjack.world/report/905510,https://cd-create.org/,cd-create.org,100,11,True,False,False,True,False,False,False,False,2024-10-08,2025-03-08,False,False
0,News - Effie J. Pereira,https://effiejpereira.github.io/news/,http://cd-create.org/,NSERC CD-CREATE,54,69,False,False,False,True,False,False,False,False,2024-08-23,2025-05-03,False,False
0,News - Effie J. Pereira,https://effiejpereira.github.io/news/,http://cd-create.org/events,NSERC CD-CREATE,54,69,False,False,False,True,False,False,False,False,2024-06-09,2025-05-03,False,False
0,Welcome to the Temporal Domain - Effie J. Pereira,https://effiejpereira.github.io/posts/2017/08/news-10/,http://cd-create.org/events,NSERC CD-CREATE,9,15,False,False,False,True,False,False,False,False,2024-06-29,2024-12-09,False,False
0,Internship w/ SR Research - Effie J. Pereira,https://effiejpereira.github.io/posts/2018/08/news-15/,http://cd-create.org/,NSERC CD-CREATE,10,14,False,False,False,True,False,False,False,False,2024-03-10,2025-05-18,False,False
0,Sitemap - Effie J. Pereira,https://effiejpereira.github.io/sitemap/,http://cd-create.org/,NSERC CD-CREATE,54,104,False,False,False,True,False,False,False,False,2024-10-10,2025-05-24,False,False
0,Sitemap - Effie J. Pereira,https://effiejpereira.github.io/sitemap/,http://cd-create.org/events,NSERC CD-CREATE,54,104,False,False,False,True,False,False,False,False,2024-06-23,2025-05-24,False,False
0,Posts by Tags - Effie J. Pereira,https://effiejpereira.github.io/tags/,http://cd-create.org/events,NSERC CD-CREATE,54,69,False,False,False,True,False,False,False,False,2024-07-04,2025-05-03,False,False
0,Posts by Tags - Effie J. Pereira,https://effiejpereira.github.io/tags/,http://cd-create.org/,NSERC CD-CREATE,54,69,False,False,False,True,False,False,False,False,2024-10-23,2025-05-03,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from ever-heard-of-homepage-backlinks | 4407-1218,https://ever-heard-of-homepage-backlinks.bond/a4df4a07f1c2b1a8fa856e6a4ad9a039-pages,https://cd-create.org/,cd-create.org,20004,13,False,False,False,True,False,False,False,False,2025-04-12,2025-05-12,False,False
0,From zero traffic to hero status ✨ExLinko.com✨,https://exlinko.org/b/hinkx-rank-website-in-3-weeks/,https://cd-create.org/,"Why wait months, cd-create.org? – ExLinko.com delivers now.",3500,1447,True,False,False,True,False,False,False,False,2025-03-08,2025-04-29,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from faithwebsites | 5398-0118,https://faithwebsites.net/5ef3f98011cdf823d7ef325757cdcd20-domais.html,https://cd-create.org/,cd-create.org,17042,13,False,False,False,True,False,False,False,False,2025-04-14,2025-04-14,False,False
0,website list 1118 |,https://farleu.com/website-list-1118/,https://cd-create.org/,cd-create,5001,18,False,False,False,True,False,False,False,False,2024-02-09,2025-04-19,False,False
0,website list 1118 |,https://faucre.com/website-list-1118/,https://cd-create.org/,cd-create,5001,12,False,False,False,True,False,False,False,False,2024-10-06,2025-05-19,False,False
0,website list 1118 – FDUTY,https://fduty.com/website-list-1118/,https://cd-create.org/,cd-create,5000,34,False,False,False,True,False,False,False,False,2024-10-16,2025-05-25,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from FLDH | 4930-1621,https://fldh.info/493016219a75462554089c71fceb6b44-domains.html,https://cd-create.org/,cd-create.org,10161,12,False,False,False,True,False,False,False,False,2024-11-10,2025-01-09,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from FLDH | 2513-8232,https://fldh.info/d2a5eb13823d2e082b3957137e00578e-domains.html,https://cd-create.org/,cd-create.org,15004,13,False,False,False,True,False,False,False,False,2025-03-26,2025-05-06,False,False
0,Top Global Websites Directory,https://global-rank.pages.dev/06/nKfndfZdEk,https://cd-create.org/,cd-create.org,10003,1,True,False,False,True,False,False,False,False,2024-03-12,2025-05-05,False,False
0,SEO for Startups |,https://globalseoarticles.com/seo-for-startups/,https://cd-create.org/,cd-create,5000,10,False,False,False,True,False,False,False,False,2024-02-26,2024-12-08,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from great-choice-for-pbn-domains | 9145-3907,https://great-choice-for-pbn-domains.co.uk/9ff1cd45d3907f20f7c7c506e474e263-str,https://cd-create.org/,cd-create.org,9004,13,False,False,False,True,False,False,False,False,2025-04-07,2025-05-12,False,False
0,List-1118 | ICMSMT Conference,https://icmsmt.com/list-1118/,https://cd-create.org/,cd-create.org,5000,5,False,False,False,True,False,False,False,False,2025-05-12,2025-05-21,True,False
0,website list 1118 |,https://idyler.com/website-list-1118/,https://cd-create.org/,cd-create,5001,18,False,False,False,True,False,False,False,False,2024-03-18,2025-04-14,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from indonesia-gov-links | 1466-8570,https://indonesia-gov-links.eu/view-f1c4bd66857badf0fb4b4513dbf8eaf7,https://cd-create.org/,cd-create.org,19004,13,False,False,False,True,False,False,False,False,2025-05-21,2025-05-21,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from JacobVerghese | 0261-4542,https://jacobverghese.info/0e2a6d14e54c2946239a7fcd8a381d18-list.html,https://cd-create.org/,cd-create.org,20004,13,False,False,False,True,False,False,False,False,2024-11-22,2025-01-22,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from JacobVerghese | 5795-9560,https://jacobverghese.info/579fc5a95ba6a02a4b2c9a90522a47da-list.html,https://cd-create.org/,cd-create.org,20042,13,False,False,False,True,False,False,False,False,2025-02-06,2025-05-20,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from JacobVerghese | 7381-7671,https://jacobverghese.info/d7c381ceb76ea7b136f5cf8fae574bcd-list.html,https://cd-create.org/,cd-create.org,20004,13,False,False,False,True,False,False,False,False,2024-11-24,2025-01-24,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from JobsApp | 7381-7671,https://jobsapp.info/d7c381ceb76ea7b136f5cf8fae574bcd-l/,https://cd-create.org/,cd-create.org,9042,13,False,False,False,True,False,False,False,False,2024-12-10,2025-05-24,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from katmoviehd | 0649-8780,https://katmoviehd.wf/list-064d9b8780e9b3a30a93ec425a5d21b0,https://cd-create.org/,cd-create.org,12004,13,False,False,False,True,False,False,False,False,2025-04-29,2025-05-21,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from kompromat100 | 8611-1857,https://kompromat100.info/dom-id-86111cfeeb857f73976d0f2a3894ce52.html,https://cd-create.org/,cd-create.org,3529,12,False,False,False,True,False,False,False,False,2024-12-10,2025-01-10,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from kompromat100 | 8810-4901,https://kompromat100.info/dom-id-d8ada8cd10a490f1291a7b6fc27c5a2d.html,https://cd-create.org/,cd-create.org,6504,13,False,False,False,True,False,False,False,False,2025-02-06,2025-05-22,False,False
0,nonlinear dynamics psychology and life sciences,https://life-mudanya.vercel.app/nonlinear-dynamics-psychology-and-life-sciences.html,https://cd-create.org/sites/default/files/inline-images/TITLE3_1.png,nserc create complex dynamics of brain and behaviour,71,64,False,False,False,False,False,False,True,False,2024-03-25,2025-05-08,False,False
0,website list 1118 |,https://linkodirectory.com/website-list-1118/,https://cd-create.org/,cd-create,5003,23,False,False,False,True,False,False,False,False,2024-07-07,2025-05-10,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from lockercpa | 8165-0176,https://lockercpa.pl/list-8a16ebf5017bf6b0c938833dc9d4439f.html,https://cd-create.org/,cd-create.org,13004,13,False,False,False,True,False,False,False,False,2025-05-22,2025-05-22,True,False
