Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
19,Which Cities Share The Most Crime Data? | FiveThirtyEight,https://fivethirtyeight.com/features/which-cities-share-the-most-crime-data/,http://publicsafetydataportal.org/participating-agencies/,27 agencies,34,31,false,false,false,true,false,false,false,false,2024-01-28,2025-06-03,false,false
19,Justice Evidence Data Innovation | The White House,https://obamawhitehouse.archives.gov/administration/eop/sicp/initiatives/justice-evidence-data-innovation,https://publicsafetydataportal.org/,175 data sets on police citizen interactions,3,109,false,false,false,true,false,false,false,false,2024-10-14,2025-05-20,false,false
19,Law Enforcement Leads the Change | whitehouse.gov,https://obamawhitehouse.archives.gov/blog/2015/12/18/law-enforcement-leads-change,http://publicsafetydataportal.org/,http://publicsafetydataportal.org/,25,123,false,false,false,true,false,false,false,false,2024-05-04,2025-05-26,false,false
19,Justice Evidence Data Innovation | The White House,https://obamawhitehouse.archives.gov/node/360376,https://publicsafetydataportal.org/,175 data sets on police citizen interactions,3,109,false,false,false,true,false,false,false,false,2025-03-03,2025-05-29,false,false
19,Justice Evidence Data Innovation | The White House,https://obamawhitehouse.archives.gov/realitycheck/administration/eop/sicp/initiatives/justice-evidence-data-innovation,https://publicsafetydataportal.org/,175 data sets on police citizen interactions,3,109,false,false,false,true,false,false,false,false,2024-07-01,2025-05-28,false,false
19,Justice Evidence Data Innovation | The White House,https://obamawhitehouse.archives.gov/realitycheck/node/360376,https://publicsafetydataportal.org/,175 data sets on police citizen interactions,3,109,false,false,false,true,false,false,false,false,2024-04-13,2025-05-29,false,false
19,We Still Have No Idea How Many Shootings Actually Happen in America,https://www.vice.com/en/article/we-still-have-no-idea-how-many-shootings-actually-happen-in-america/,http://publicsafetydataportal.org/participating-agencies/,eight released data,23,82,false,false,false,true,false,false,false,false,2025-02-02,2025-04-27,false,false
17,Crisis Contacts Data - Police | seattle.gov,https://citylink.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2024-12-17,2025-02-22,false,false
17,Use of Force Data - Police | seattle.gov,https://citylink.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2024-12-17,2025-04-19,false,false
17,Crisis Contacts Data - Police | seattle.gov,https://imagine.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2025-03-27,2025-05-18,false,false
17,Terry Stops Data - Police | seattle.gov,https://itservicehub.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2025-03-18,2025-03-18,false,false
17,Crisis Contacts Data - Police | seattle.gov,https://phoenix.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2024-12-17,2025-04-05,false,false
17,Terry Stops Data - Police | seattle.gov,https://phoenix.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2025-01-27,2025-04-12,false,false
17,Use of Force Data - Police | seattle.gov,https://phoenix.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2024-12-17,2025-05-02,false,false
17,Crisis Contacts Data - Police | seattle.gov,https://recovery.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2024-11-29,2025-04-02,false,false
17,Use of Force Data - Police | seattle.gov,https://recovery.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2024-11-29,2025-05-11,false,false
17,Crisis Contacts Data - Police | seattle.gov,https://rectech.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2024-12-20,2025-03-25,false,false
17,Use of Force Data - Police | seattle.gov,https://rectech.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2024-12-27,2025-03-29,false,false
17,Crisis Contacts Data - Police | seattle.gov,https://seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2024-11-24,2025-03-08,false,false
17,Crisis Contacts Data - Police | seattle.gov,https://southpark.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,210,false,false,false,true,false,false,false,false,2024-11-21,2025-01-20,false,false
17,Terry Stops Data - Police | seattle.gov,https://southpark.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2025-03-25,2025-04-29,false,false
17,Use of Force Data - Police | seattle.gov,https://southpark.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2024-11-21,2025-04-20,false,false
17,Terry Stops Data - Police | seattle.gov,https://test.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2024-01-28,2025-04-11,false,false
17,Terry Stops Data - Police | seattle.gov,https://walkbikeride.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2024-04-16,2025-04-09,false,false
17,Terry Stops Data - Police | seattle.gov,https://www.alb.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2025-02-03,2025-04-17,false,false
17,Use of Force Data - Police | seattle.gov,https://www.alb.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2025-01-28,2025-03-31,false,true
17,Use of Force Data - Police | seattle.gov,https://www.citylink.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2025-01-02,2025-04-26,false,false
17,Bloomington police shooting and other data now available online,https://www.indystar.com/story/news/crime/2016/06/08/bloomington-police-shooting-and-other-data-now-available-online-white-house-data/85556498/,http://publicsafetydataportal.org/,Police Data Initiative website.,21,43,false,false,false,true,false,false,false,false,2025-01-03,2025-05-27,false,false
17,Terry Stops Data - Police | seattle.gov,https://www.mayor.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2024-12-30,2025-04-05,false,false
17,Crisis Contacts Data - Police | seattle.gov,https://www.recovery.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2024-12-11,2025-04-15,false,false
17,Terry Stops Data - Police | seattle.gov,https://www.recovery.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2025-02-17,2025-04-15,false,false
17,Use of Force Data - Police | seattle.gov,https://www.rectech.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2024-12-09,2025-05-01,false,false
17,Crisis Contacts Data - Police | seattle.gov,https://www.test.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2025-03-12,2025-05-16,false,false
17,Terry Stops Data - Police | seattle.gov,https://www.test.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2025-02-10,2025-02-10,false,false
17,Terry Stops Data - Police | seattle.gov,https://www.walkbikeride.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2024-07-16,2025-03-18,false,false
17,Crisis Contacts Data - Police | seattle.gov,https://youthandfamilies.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2025-02-04,2025-03-15,false,false
17,Use of Force Data - Police | seattle.gov,https://youthandfamilies.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2024-12-12,2025-03-26,false,false
17,Crisis Contacts Data - Police | seattle.gov,https://youthandfamily.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2025-03-13,2025-03-26,false,false
17,Crisis Contacts Data - Police | seattle.gov,https://youthconnect.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2025-02-11,2025-05-05,false,false
17,Terry Stops Data - Police | seattle.gov,https://youthinitiative.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,208,false,false,false,true,false,false,false,false,2024-04-15,2025-04-12,false,true
16,Police | Crime Stats | University of Delaware,http://www1.udel.edu/police/crime-stats/open_data/,https://publicsafetydataportal.org/,The Police Foundation’s Public Safety Open Data Portal,16,52,false,false,false,true,false,false,false,false,2024-09-19,2025-05-28,false,false
16,The Delaware State Police Joins the White House-Led Police Data Initiative - Delaware State Police - State of Delaware,https://dsp.delaware.gov/2016/11/04/the-delaware-state-police-joins-the-white-house-led-police-data-initiative/,http://publicsafetydataportal.org/participating-agencies/,List and map of PDI Participating agencies,24,93,false,false,false,true,false,false,false,false,2022-07-15,2025-05-22,false,false
16,The Delaware State Police Joins the White House-Led Police Data Initiative - Delaware State Police - State of Delaware,https://dsp.delaware.gov/2016/11/04/the-delaware-state-police-joins-the-white-house-led-police-data-initiative/?print=print,http://publicsafetydataportal.org/participating-agencies/,List and map of PDI Participating agencies,2,0,false,false,false,true,false,false,false,false,2022-06-01,2025-05-21,false,false
16,Use of Force Data - Police | seattle.gov,https://itservicehub.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2025-03-30,2025-06-05,false,false
16,Terry Stops Data - Police | seattle.gov,https://seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2025-03-12,2025-06-01,false,false
16,Crisis Contacts Data - Police | seattle.gov,https://test.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2025-01-15,2025-05-28,false,false
16,Crisis Contacts Data - Police | seattle.gov,https://web5.seattle.gov/police/information-and-data/data/crisis-contacts,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,11,209,false,false,false,true,false,false,false,false,2025-02-09,2025-05-20,false,false
16,Can big data and AI fix our criminal-justice crisis?,https://www.engadget.com/2016-08-17-can-big-data-and-ai-fix-criminal-justice.html,https://publicsafetydataportal.org/,open data web portals,42,114,true,false,false,true,false,false,false,false,2024-11-05,2025-05-05,false,false
16,Terry Stops Data - Police | seattle.gov,https://www.glb.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2024-09-07,2025-05-29,false,false
16,Use of Force Data - Police | seattle.gov,https://www.glb.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2025-02-09,2025-05-25,false,false
16,Use of Force Data - Police | seattle.gov,https://www.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2025-02-15,2025-06-05,false,false
16,Use of Force Data - Police | seattle.gov,https://www.test.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2025-04-19,2025-05-26,false,false
16,Use of Force Data - Police | seattle.gov,https://www.walkbikeride.seattle.gov/police/information-and-data/data/use-of-force-data,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,12,208,false,false,false,true,false,false,false,false,2025-03-25,2025-05-29,false,false
16,Terry Stops Data - Police | seattle.gov,https://www.youthinitiative.seattle.gov/police/information-and-data/data/terry-stops,https://publicsafetydataportal.org/,Police Foundation's Public Safety Open Data Portal,10,205,false,false,false,true,false,false,false,false,2024-05-20,2025-05-29,false,false
15,Henderson police 1st in Nevada using US data portal program,https://www.8newsnow.com/news/henderson-police-1st-in-nevada-using-us-data-portal-program/,https://publicsafetydataportal.org/,publicsafetydataportal.org,24,163,false,false,false,true,false,false,false,false,2024-10-08,2025-06-02,false,false
15,'Officer-involved shooting' term is taking a beating,https://www.democratandchronicle.com/story/news/local/blogs/watchdog/2016/05/24/officer-involved-shooting-term-taking-beating/84674784/,http://publicsafetydataportal.org/officer-involved-shooting-data/,The Public Safety Data Portal website,19,43,false,false,false,true,false,false,false,false,2024-08-28,2025-03-12,false,false
15,Police | Crime Stats | University of Delaware,https://www1.udel.edu/police/crime-stats/open_data/,https://publicsafetydataportal.org/,The Police Foundation’s Public Safety Open Data Portal,16,52,false,false,false,true,false,false,false,false,2024-11-16,2025-05-24,false,false
14,Police Manuals -- Links,https://policemanuals.neocities.org/links,http://publicsafetydataportal.org/,Public Safety Open Data Porta by The Police Foundation,5,3,false,false,false,true,false,false,false,false,2024-05-09,2025-05-26,false,false
14,Policing in the Era of Big Data | Annual Reviews,https://www.annualreviews.org/content/journals/10.1146/annurev-criminol-062217-114209?identity=5131&originator=useradmin&timestamp=20991231000000,https://publicsafetydataportal.org/,https://publicsafetydataportal.org/,122,170,false,false,false,true,false,false,false,false,2024-10-23,2025-05-07,false,false
14,Mayor Pushes SFPD to Fast-Track Use-of-Force Reforms; Chief Calls in Feds | KQED,https://www.kqed.org/news/10825067/s-f-mayor-pushes-police-to-fast-track-use-of-force-reform-chief-calls-in-feds,http://publicsafetydataportal.org/participating-agencies/,29 police departments,18,81,false,false,false,true,false,false,false,false,2024-07-06,2025-05-25,false,false
14,Henderson police 1st in Nevada using US data,https://www.ktnv.com/news/henderson-police-1st-in-nevada-using-us-data-portal-program,http://publicsafetydataportal.org/,publicsafetydataportal.org,15,73,false,false,false,true,false,false,false,false,2024-11-07,2025-05-17,false,false
14,The Elements of Bureaucratic Style | MetaFilter,https://www.metafilter.com/166369/The-Elements-of-Bureaucratic-Style,https://publicsafetydataportal.org/officer-involved-shooting-data/,disambiguates,13,216,false,false,false,true,false,false,false,false,2024-09-06,2025-03-25,false,false
13,Policing in the Era of Big Data | Annual Reviews,https://www.annualreviews.org/content/journals/10.1146/annurev-criminol-062217-114209,https://publicsafetydataportal.org/,https://publicsafetydataportal.org/,123,170,false,false,false,true,false,false,false,false,2024-10-25,2025-05-29,false,false
13,More Real-Time Policing Data Made Available to the Public - Office of the Manager,https://www.cincinnati-oh.gov/manager/opda/news/more-real-time-policing-data-made-available-to-the-public/,https://publicsafetydataportal.org/,https://publicsafetydataportal.org/,29,116,false,false,false,true,false,false,false,false,2025-02-17,2025-05-20,false,false
13,Why You Should Care About Open Data - Government Executive,https://www.govexec.com/management/2017/04/why-you-should-care-about-open-data/136721/,https://publicsafetydataportal.org/,Public Safety Data Portal,43,73,false,false,false,true,false,false,false,false,2024-09-30,2025-05-28,false,false
13,13 Important Questions About Criminal Justice We Can’t Answer | The Marshall Project,https://www.themarshallproject.org/2016/05/15/13-important-questions-about-criminal-justice-we-can-t-answer,http://publicsafetydataportal.org/participating-agencies/,eight released data,9,61,false,false,false,true,false,false,false,false,2024-06-27,2025-06-05,false,false
13,Bedford and Danville police join White House data initiative,https://www.wdbj7.com/content/news/Bedford-and-Danville-police-join-White-House-data-initiative-379241861.html,http://publicsafetydataportal.org/law-enforcement/,"To access the database, click here",18,117,false,false,false,true,false,false,false,false,2024-09-03,2025-05-29,false,false
12,The SpotCrime Transparency Ranking Continued: Police Data Initiative Cities,https://blog.spotcrime.com/2015/09/the-spotcrime-transparency-ranking.html,http://publicsafetydataportal.org/participating-agencies/,Public Safety Open Data Portal,10,28,false,false,false,true,false,false,false,false,2024-06-21,2025-02-04,false,false
12,Top Three Datasets Your Police Agency Should Start Releasing Openly,https://blog.spotcrime.com/2015/10/top-three-datasets-your-police-agency.html,http://publicsafetydataportal.org/participating-agencies/,26 agencies,15,29,false,false,false,true,false,false,false,false,2024-06-21,2025-01-30,false,false
12,"Petersburg, VA Gives Monopoly Control to Vendor Crime Mapping Website",https://blog.spotcrime.com/2015/12/petersburg-va-gives-monopoly-control-to.html,http://publicsafetydataportal.org/,open data portals,17,26,false,false,false,true,false,false,false,false,2025-01-14,2025-02-25,false,false
12,SpotCrime and the Shooting Icon,https://blog.spotcrime.com/2015/12/spotcrime-and-shooting-icon.html,http://publicsafetydataportal.org/officer-involved-shooting-data/,more and more cities are beginning to release this information,15,34,false,false,false,true,false,false,false,false,2025-01-26,2025-02-06,false,false
12,Open Crime Data Resources,https://blog.spotcrime.com/2016/07/open-crime-data-resources.html,http://publicsafetydataportal.org/,http://publicsafetydataportal.org/,19,29,false,false,false,true,false,false,false,false,2025-01-28,2025-02-26,false,false
12,Is Your Police Department Telegraphing Quality?,https://blog.spotcrime.com/2016/08/is-your-police-department-telegraphing.html,https://publicsafetydataportal.org/,Police Data Initiative,24,34,false,false,false,true,false,false,false,false,2024-06-04,2025-05-02,false,false
12,Rising Crime Rates Correlate with Transparency?,https://blog.spotcrime.com/2016/09/rising-crime-rates-correlate-with.html,https://publicsafetydataportal.org/,White House Police Data Initiative,8,25,false,false,false,true,false,false,false,false,2024-06-27,2025-02-03,false,false
12,"Rockford, IL Crime Map",https://blog.spotcrime.com/2016/12/rockford-il-crime-map.html,https://publicsafetydataportal.org/,White House Police Data Initiative,7,29,false,false,false,true,false,false,false,false,2025-01-26,2025-03-28,false,false
12,cyberjs,https://cyberjsc.blogspot.com/component/dashboard/?view=manager,https://publicsafetydataportal.org/,publicsafetydataportal,50150,5,true,false,false,true,false,false,false,false,2024-05-26,2025-03-23,false,false
12,cyberjs,https://cyberjsc.blogspot.com/component/dashboardmm/?view=manager,https://publicsafetydataportal.org/,publicsafetydataportal,50150,5,true,false,false,true,false,false,false,false,2025-02-18,2025-02-18,false,false
12,cyberjs,https://cyberjsc.blogspot.com/component/newsmgr/?view=intro,https://publicsafetydataportal.org/,publicsafetydataportal,50150,5,true,false,false,true,false,false,false,false,2025-03-21,2025-03-21,false,false
12,cyberjs,https://cyberjsc.blogspot.com/manage/manage-sidebar.html,https://publicsafetydataportal.org/,publicsafetydataportal,50150,5,true,false,false,true,false,false,false,false,2025-03-12,2025-03-12,false,false
12,External Resources - Communication & Transparency,https://theiacp.org/resources/external-resources-communication-transparency,https://publicsafetydataportal.org/policing/,Department Demographics,70,87,false,false,false,true,false,false,false,false,2024-12-30,2025-02-26,false,true
12,External Resources - Communication & Transparency,https://theiacp.org/resources/external-resources-communication-transparency,https://publicsafetydataportal.org/stops-citations-and-arrests-data/,Citations & Arrests Data,70,87,false,false,false,true,false,false,false,false,2024-12-30,2025-02-26,false,true
12,External Resources - Communication & Transparency,https://theiacp.org/resources/external-resources-communication-transparency,https://publicsafetydataportal.org/all-data/,Public Safety Open Data Portal,70,87,false,false,false,true,false,false,false,false,2024-12-30,2025-02-26,false,true
12,External Resources - Communication & Transparency,https://theiacp.org/resources/external-resources-communication-transparency,https://publicsafetydataportal.org/use-of-force-data/,Use of Force Incidents,70,87,false,false,false,true,false,false,false,false,2024-12-30,2025-02-26,false,true
12,Internal Resources - Administrative,https://theiacp.org/resources/internal-resources-administrative,https://publicsafetydataportal.org/policing/,Department Demographics,80,106,false,false,false,true,false,false,false,false,2024-12-30,2025-03-04,false,true
12,Internal Resources - Administrative,https://theiacp.org/resources/internal-resources-administrative,https://publicsafetydataportal.org/stops-citations-and-arrests-data/,Citations & Arrests Data,80,106,false,false,false,true,false,false,false,false,2024-12-30,2025-03-04,false,true
12,Internal Resources - Administrative,https://theiacp.org/resources/internal-resources-administrative,https://publicsafetydataportal.org/all-data/,Public Safety Open Data Portal,80,106,false,false,false,true,false,false,false,false,2024-12-30,2025-03-04,false,true
12,Internal Resources - Administrative,https://theiacp.org/resources/internal-resources-administrative,https://publicsafetydataportal.org/use-of-force-data/,Use of Force Incidents,80,106,false,false,false,true,false,false,false,false,2024-12-30,2025-03-04,false,true
