Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
15,Beko（ベコ）の「Hack the Normal Sustainability（ライフハック － 持続可能な世界）」ハッカソンが、創造性と共同性の力を強調 | Beko（ベコ）のプレスリリース | 共同通信PRワイヤー,https://kyodonewsprwire.jp/release/202205201463,https://hackthenormal.com/,Hack the Normal - Sustainability,35,272,true,false,false,true,false,false,false,false,2024-09-10,2025-04-07,false,false
15,New Hackathon on Sustainability: Hack the Normal,https://myadvantage.warwick.ac.uk/students/news/detail/2333/new-hackathon-on-sustainabilit,https://hackthenormal.com/,https://hackthenormal.com/,6,13,false,false,false,true,false,false,false,false,2024-10-03,2025-05-18,false,false
15,"Female WTO and AU appointments: News from Africa, February 2021",https://qz.com/emails/africa-weekly-brief/1974361/wto-appointment-tanzanias-pneumonia-problem-nollywood-bollywood-crossover,https://hackthenormal.com/about/,apply for this hackathon,33,41,false,false,false,true,false,false,false,false,2024-09-30,2025-05-18,false,false
15,Beko lancia Hack The Normal 2022 Sostenibilità,https://www.beko.com/it-it/Blog/sostenibilita/beko-lancia-hack-the-normal-2022-sulla-sostenibilita,https://hackthenormal.com/,Hack the Normal Europe 2022,38,159,false,false,false,true,false,false,false,false,2024-04-21,2024-12-29,false,true
15,Beko lancia Hack The Normal 2022 Sostenibilità,https://www.beko.com/it-it/Blog/sostenibilita/beko-lancia-hack-the-normal-2022-sulla-sostenibilita,"https://hackthenormal.com/#:~:text=Hack%20the%20Normal%202022%3A%20Sustainability&text=A%20three%2Dday%20hackathon%20to,water%20management%2C%20and%20circular%20economy.",Iscriviti ora,38,159,false,false,false,true,false,false,false,false,2024-04-21,2024-12-29,false,true
15,Beko lancia Hack The Normal 2022 Sostenibilità,https://www.beko.com/it-it/Blog/sostenibilita/beko-lancia-hack-the-normal-2022-sulla-sostenibilita,"https://hackthenormal.com/#:~:text=Hack%20the%20Normal%202022%3A%20Sustainability&text=A%20three%2Dday%20hackathon%20to,water%20management%2C%20and%20circular%20economy.",Hack the Normal 2022,38,159,false,false,false,true,false,false,false,false,2024-04-21,2024-12-29,false,true
15,Defy to host Hack The Normal online hackathon,https://www.bizcommunity.com/Article/196/845/213322.html,https://hackthenormal.com/,https://hackthenormal.com,28,254,false,false,false,true,false,false,false,false,2024-09-20,2025-04-10,false,false
15,Beko（ベコ）の「Hack the Normal Sustainability（ライフハック － 持続可能な世界）」ハッカソンが、創造性と共同性の力を強調 | 共同通信PRワイヤー | 福井新聞ONLINE,https://www.fukuishimbun.co.jp/articles/-/1554218,https://hackthenormal.com/,Hack the Normal - Sustainability,55,219,true,false,false,true,false,false,false,false,2024-11-19,2025-04-18,false,false
15,Beko（ベコ）の「Hack the Normal Sustainability（ライフハック － 持続可能な世界）」ハッカソンが、創造性と共同性の力を強調 | 共同通信PRワイヤー | 福井新聞ONLINE,https://www.fukuishimbun.co.jp/articles/-/1554218,https://hackthenormal.com/,https://hackthenormal.com/,55,219,true,false,false,true,false,false,false,false,2024-11-19,2025-04-18,false,false
15,Beko's 'Hack the Normal Sustainability' hackathon highlights the power of creativity and collaboration,https://www.newswire.ca/news-releases/beko-s-hack-the-normal-sustainability-hackathon-highlights-the-power-of-creativity-and-collaboration-889286946.html,https://hackthenormal.com/,Hack the Normal – Sustainability,59,365,true,false,false,true,false,false,false,false,2024-11-15,2025-04-21,false,false
14,"Hack the Normal: COVID-19 krizi ile hayatımıza giren, evlerdeki ""yeni normal"" yaşam tarzı için nasıl olumlu bir etki yaratabiliriz? - Devpost",https://hack-the-normal.devpost.com/?ref_content=default&ref_feature=challenge&ref_medium=portfolio,https://hackthenormal.com/,hackthenormal.com,9,59,false,false,false,true,false,false,false,false,2024-11-09,2025-05-18,false,false
14,Beko's 'Hack the Normal Sustainability' hackathon highlights the power of creativity and collaboration | Beko のプレスリリース | 共同通信PRワイヤー,https://kyodonewsprwire.jp/release/202205201462,https://hackthenormal.com/,https://hackthenormal.com/,26,272,false,false,false,true,false,false,false,false,2024-09-24,2025-05-22,false,false
14,Arçelik Hack the Normal Hackathon’u 15 Mayıs'ta Başlıyor | Teknoloji Transfer Ofisi,https://tto.yeditepe.edu.tr/en/node/340,https://hackthenormal.com/,hackthenormal.com,6,24,false,false,false,true,false,false,false,false,2024-07-21,2025-05-19,false,false
14,"Beko startet einen Hackathon, um einzigartige Ideen zu fördern und Lösungen zu entwickeln, die einen positiven Einfluss auf die Menschen und den Planeten haben",https://www.ots.at/presseaussendung/OTS_20220412_OTS0111/beko-startet-einen-hackathon-um-einzigartige-ideen-zu-foerdern-und-loesungen-zu-entwickeln-die-einen-positiven-einfluss-auf-die-menschen-und-den-planeten-haben,https://hackthenormal.com/,https://hackthenormal.com,19,17,false,false,false,true,false,false,false,false,2024-07-18,2025-03-08,false,false
14,"Beko-Hackathon ""Hack the Normal Sustainability"" macht Kraft der Kreativität und Zusammenarbeit deutlich",https://www.ots.at/presseaussendung/OTS_20220520_OTS0018/beko-hackathon-hack-the-normal-sustainability-macht-kraft-der-kreativitaet-und-zusammenarbeit-deutlich,https://hackthenormal.com/,Hack the Normal – Sustainability,26,17,false,false,false,true,false,false,false,false,2024-04-03,2025-03-22,false,false
14,Calling African Innovators: Solutions for Sustainable Living and Economic Development in Africa Sought - Social News XYZ,https://www.socialnews.xyz/2021/02/23/calling-african-innovators-solutions-for-sustainable-living-and-economic-development-in-africa-sought/,https://hackthenormal.com/,Hack The Normal,25,89,false,false,false,true,false,false,false,false,2025-03-31,2025-03-31,false,false
14,Calling African Innovators: Solutions for Sustainable Living and Economic Development in Africa Sought - Social News XYZ,https://www.socialnews.xyz/2021/02/23/calling-african-innovators-solutions-for-sustainable-living-and-economic-development-in-africa-sought/,https://hackthenormal.com/,https://HackTheNormal.com,25,89,false,false,false,true,false,false,false,false,2025-03-31,2025-03-31,false,false
14,Beko launches hackathon to encourage unique ideas and develop solutions to create a positive impact on people and the planet | ACKAF Stock News,https://www.stocktitan.net/news/ACKAF/beko-launches-hackathon-to-encourage-unique-ideas-and-develop-wqu1fsq0bad0.html,https://hackthenormal.com/,https://hackthenormal.com,14,58,true,false,false,true,false,false,false,false,2024-09-22,2025-01-26,false,false
14,Beko launches hackathon to encourage unique ideas and develop solutions to create a positive impact on people and the planet,https://www.stocktitan.net/news/ACKAY/beko-launches-hackathon-to-encourage-unique-ideas-and-develop-wqu1fsq0bad0.html,https://hackthenormal.com/,https://hackthenormal.com,14,58,true,false,false,true,false,false,false,false,2025-02-08,2025-02-08,false,false
13,Arçelik Hack the Normal Hackathon’u 15 Mayıs'ta Başlıyor | Teknoloji Transfer Ofisi,http://tto.yeditepe.edu.tr/en/node/340,https://hackthenormal.com/,hackthenormal.com,6,24,false,false,false,true,false,false,false,false,2024-09-12,2025-05-23,false,false
13,Arçelik Hack the Normal Hackathon’u 15 Mayıs'ta Başlıyor | Teknoloji Transfer Ofisi,http://tto.yeditepe.edu.tr/tr/arcelik-hack-normal-hackathonu-15-mayista-basliyor,https://hackthenormal.com/,hackthenormal.com,6,25,false,false,false,true,false,false,false,false,2024-09-12,2025-05-26,false,false
13,Hack the Normal: How might we leverage technology to create positive impact towards sustainable living and economic development in Africa? - Devpost,https://hack-the-normal-12125.devpost.com/,http://www.hackthenormal.com/,www.hackthenormal.com,11,60,false,false,false,true,false,false,false,false,2024-07-20,2025-05-25,false,false
13,Hack the Normal: How might we leverage technology to create positive impact towards sustainable living and economic development in Africa? - Devpost,https://hack-the-normal-12125.devpost.com/,https://hackthenormal.com/,https://hackthenormal.com/,11,60,false,false,false,true,false,false,false,false,2024-07-20,2025-05-25,false,false
13,Hack the Normal: How might we leverage technology to create positive impact towards sustainable living and economic development in Africa? - Devpost,https://hack-the-normal-12125.devpost.com/?ref_content=default&ref_feature=challenge&ref_medium=portfolio,http://www.hackthenormal.com/,www.hackthenormal.com,11,60,false,false,false,true,false,false,false,false,2024-09-19,2025-05-21,false,false
13,Hack the Normal: How might we leverage technology to create positive impact towards sustainable living and economic development in Africa? - Devpost,https://hack-the-normal-12125.devpost.com/?ref_content=default&ref_feature=challenge&ref_medium=portfolio,https://hackthenormal.com/,https://hackthenormal.com/,11,60,false,false,false,true,false,false,false,false,2024-09-19,2025-05-21,false,false
13,"Hack the Normal: COVID-19 krizi ile hayatımıza giren, evlerdeki ""yeni normal"" yaşam tarzı için nasıl olumlu bir etki yaratabiliriz? - Devpost",https://hack-the-normal.devpost.com/,https://hackthenormal.com/,hackthenormal.com,9,59,false,false,false,true,false,false,false,false,2024-10-09,2025-06-05,false,false
13,"Hack the Normal: COVID-19 krizi ile hayatımıza giren, evlerdeki ""yeni normal"" yaşam tarzı için nasıl olumlu bir etki yaratabiliriz? - Devpost",https://hack-the-normal.devpost.com/?ref_content=default&ref_feature=challenge&ref_medium=discover,https://hackthenormal.com/,hackthenormal.com,9,59,false,false,false,true,false,false,false,false,2024-07-22,2025-06-05,false,false
13,"Hack the Normal: COVID-19 krizi ile hayatımıza giren, evlerdeki ""yeni normal"" yaşam tarzı için nasıl olumlu bir etki yaratabiliriz? - Devpost",https://hack-the-normal.devpost.com/?ref_content=featured&ref_feature=challenge&ref_medium=discover,https://hackthenormal.com/,hackthenormal.com,9,59,false,false,false,true,false,false,false,false,2024-08-05,2025-06-02,false,false
13,"Hack the Normal: COVID-19 krizi ile hayatımıza giren, evlerdeki ""yeni normal"" yaşam tarzı için nasıl olumlu bir etki yaratabiliriz? - Devpost",https://hack-the-normal.devpost.com/rules,http://www.hackthenormal.com/,hackthenormal.com,8,51,false,false,false,true,false,false,false,false,2024-10-09,2025-06-05,false,false
13,Here’s how you can help shape the sustainable homes of the future,https://thenextweb.com/news/shape-the-sustainable-homes-of-the-future,https://hackthenormal.com/,Hack the Normal Europe 2022,33,56,true,false,false,true,false,false,false,false,2024-04-17,2025-05-31,false,false
13,Here’s how you can help shape the sustainable homes of the future,https://thenextweb.com/news/shape-the-sustainable-homes-of-the-future,"https://hackthenormal.com/#:~:text=Hack%20the%20Normal%202022%3A%20Sustainability&text=A%20three%2Dday%20hackathon%20to,water%20management%2C%20and%20circular%20economy.",Sign up now,33,56,true,false,false,true,false,false,false,false,2024-04-17,2025-05-31,false,false
13,Here’s how you can help shape the sustainable homes of the future,https://thenextweb.com/news/shape-the-sustainable-homes-of-the-future,"https://hackthenormal.com/#:~:text=Hack%20the%20Normal%202022%3A%20Sustainability&text=A%20three%2Dday%20hackathon%20to,water%20management%2C%20and%20circular%20economy.",Hack the Normal 2022,33,56,true,false,false,true,false,false,false,false,2024-04-17,2025-05-31,false,false
13,Arçelik Hack the Normal Hackathon’u 15 Mayıs'ta Başlıyor | Teknoloji Transfer Ofisi,https://tto.yeditepe.edu.tr/tr/arcelik-hack-normal-hackathonu-15-mayista-basliyor,https://hackthenormal.com/,hackthenormal.com,6,25,false,false,false,true,false,false,false,false,2024-07-18,2025-06-05,false,false
13,Beko lansează un hackathon european ce vizează dezvoltarea de noi soluții și tehnologii pentru un stil de viață sustenabil - Economica.net,https://www.economica.net/beko-lanseaza-un-hackathon-european-ce-vizeaza-dezvoltarea-de-noi-solutii-si-tehnologii-pentru-un-stil-de-viata-sustenabil_581490.html,https://hackthenormal.com/,https://hackthenormal.com,2,43,false,false,false,true,false,false,false,false,2024-09-27,2025-05-26,false,false
13,Beko（ベコ）の「Hack the Normal Sustainability（ライフハック － 持続可能な世界）」ハッカソンが、創造性と共同性の力を強調｜信濃毎日新聞デジタル 信州・長野県のニュースサイト,https://www.shinmai.co.jp/news/article/PRPW202205201463,https://hackthenormal.com/,https://hackthenormal.com/,19,35,true,false,false,true,false,false,false,false,2024-10-22,2025-06-05,false,false
13,Beko（ベコ）の「Hack the Normal Sustainability（ライフハック － 持続可能な世界）」ハッカソンが、創造性と共同性の力を強調｜信濃毎日新聞デジタル 信州・長野県のニュースサイト,https://www.shinmai.co.jp/news/article/PRPW202205201463,https://hackthenormal.com/,Hack the Normal - Sustainability,19,35,true,false,false,true,false,false,false,false,2024-10-22,2025-06-05,false,false
12,Beko's 'Hack the Normal Sustainability' hackathon highlights the power of creativity and collaboration-PR Newswire Asia,http://enold.prnasia.com/releases/apac/beko-s-hack-the-normal-sustainability-hackathon-highlights-the-power-of-creativity-and-collaboration-361842.shtml,https://hackthenormal.com/,Hack the Normal – Sustainability,20,65,true,false,false,true,false,false,false,false,2024-04-21,2025-05-07,false,false
12,Beko's 'Hack the Normal Sustainability' hackathon highlights the power of creativity and collaboration - PR Newswire APAC,https://en.prnasia.com/releases/apac/beko-s-hack-the-normal-sustainability-hackathon-highlights-the-power-of-creativity-and-collaboration-361842.shtml,https://hackthenormal.com/,Hack the Normal – Sustainability,37,128,true,false,false,true,false,false,false,false,2024-09-28,2025-05-16,false,false
12,Stockwatch,https://www.stockwatch.com/News/Item/U-prLN19279-U!ACKAF-20220411/U/ACKAF,https://hackthenormal.com/,https://hackthenormal.com,9,136,true,false,false,true,false,false,false,false,2024-09-01,2025-04-28,false,false
12,Stockwatch,https://www.stockwatch.com/News/Item/U-prLN19279-U!ACKAY-20220411/U/ACKAY,https://hackthenormal.com/,https://hackthenormal.com,9,136,true,false,false,true,false,false,false,false,2025-01-05,2025-03-31,false,false
11,egirişim | Girişimcilik Platformu | Sayfa 706,https://egirisim.com/page/706/?attachment_id=nsubkyowxovzkfmf,https://hackthenormal.com/,Başvur,18,55,false,false,false,true,false,false,false,false,2024-12-24,2025-02-01,false,true
11,egirişim | Girişimcilik Platformu | Sayfa 706,https://egirisim.com/page/706/?attachment_id=rmqpiwplbthwc,https://hackthenormal.com/,Başvur,18,54,false,false,false,true,false,false,false,false,2024-12-27,2025-02-01,false,true
11,egirişim | Girişimcilik Platformu | Sayfa 707,https://egirisim.com/page/707/?attachment_id=buqhkmwqdmxeoato,https://hackthenormal.com/,Başvur,18,55,false,false,false,true,false,false,false,false,2025-01-02,2025-02-02,false,true
11,egirişim | Girişimcilik Platformu | Sayfa 707,https://egirisim.com/page/707/?attachment_id=nsubkyowxovzkfmf,https://hackthenormal.com/,Başvur,17,55,false,false,false,true,false,false,false,false,2024-12-30,2025-02-02,false,true
11,egirişim | Girişimcilik Platformu | Sayfa 707,https://egirisim.com/page/707/?attachment_id=rmqpiwplbthwc,https://hackthenormal.com/,Başvur,19,55,false,false,false,true,false,false,false,false,2025-01-02,2025-02-02,false,true
11,egirişim | Girişimcilik Platformu | Sayfa 708,https://egirisim.com/page/708/?attachment_id=buqhkmwqdmxeoato,https://hackthenormal.com/,Başvur,19,56,false,false,false,true,false,false,false,false,2025-01-06,2025-02-02,false,true
11,egirişim | Girişimcilik Platformu | Sayfa 708,https://egirisim.com/page/708/?attachment_id=rmqpiwplbthwc,https://hackthenormal.com/,Başvur,19,56,false,false,false,true,false,false,false,false,2025-01-06,2025-02-02,false,true
11,egirişim | Girişimcilik Platformu | Sayfa 709,https://egirisim.com/page/709/?attachment_id=buqhkmwqdmxeoato,https://hackthenormal.com/,Başvur,18,55,false,false,false,true,false,false,false,false,2025-01-11,2025-01-31,false,true
11,egirişim | Girişimcilik Platformu | Sayfa 709,https://egirisim.com/page/709/?attachment_id=rmqpiwplbthwc,https://hackthenormal.com/,Başvur,18,55,false,false,false,true,false,false,false,false,2025-01-11,2025-01-31,false,true
11,egirişim | Girişimcilik Platformu | Sayfa 710,https://egirisim.com/page/710/?attachment_id=buqhkmwqdmxeoato,https://hackthenormal.com/,Başvur,21,55,false,false,false,true,false,false,false,false,2025-01-15,2025-01-31,false,true
11,egirişim | Girişimcilik Platformu | Sayfa 710,https://egirisim.com/page/710/?attachment_id=nsubkyowxovzkfmf,https://hackthenormal.com/,Başvur,21,55,false,false,false,true,false,false,false,false,2025-01-15,2025-01-30,false,true
11,egirişim | Girişimcilik Platformu | Sayfa 711,https://egirisim.com/page/711/?attachment_id=buqhkmwqdmxeoato,https://hackthenormal.com/,Başvur,17,55,false,false,false,true,false,false,false,false,2025-01-22,2025-02-02,false,true
11,FT Talent Challenge - Hack the Normal,https://futureplan.glos.ac.uk/students/news/detail/1508/ft-talent-challenge-hack-norma,https://hackthenormal.com/,Hack the Normal 2022,9,8,false,false,false,true,false,false,false,false,2024-09-19,2025-06-03,false,false
11,Beko（ベコ）の「Hack the Normal Sustainability（ライフハック － 持続可能な世界）」ハッカソンが、創造性と共同性の力を強調-PR Newswire APAC,https://jp.prnasia.com/story/75739-3.shtml,https://hackthenormal.com/,Hack the Normal - Sustainability,37,91,true,false,false,true,false,false,false,false,2024-10-10,2025-05-22,false,false
11,"Defy to host a sustainable living hackathon, Hack The Normal | ITWeb",https://www.itweb.co.za/article/defy-to-host-a-sustainable-living-hackathon-hack-the-normal/raYAyqodobAvJ38N,https://hackthenormal.com/,https://hackthenormal.com,10,33,false,false,false,true,false,false,false,false,2024-07-03,2025-05-16,false,false
11,"Defy to host a sustainable living hackathon, Hack The Normal | ITWeb",https://www.itweb.co.za/article/defy-to-host-a-sustainable-living-hackathon-hack-the-normal/raYAyqodobAvJ38N,https://hackthenormal.com/,hackathon,10,33,false,false,false,true,false,false,false,false,2024-07-03,2025-05-16,false,false
11,Beko（ベコ）の「Hack the Normal Sustainability（ライフハック － 持続可能な世界）」ハッカソンが、創造性と共同性の力を強調 | 高知新聞,https://www.kochinews.co.jp/article/detail/565463,https://hackthenormal.com/,https://hackthenormal.com/,19,74,true,false,false,true,false,false,false,false,2024-10-28,2025-03-16,false,false
11,Beko（ベコ）の「Hack the Normal Sustainability（ライフハック － 持続可能な世界）」ハッカソンが、創造性と共同性の力を強調 | 高知新聞,https://www.kochinews.co.jp/article/detail/565463,https://hackthenormal.com/,Hack the Normal - Sustainability,19,74,true,false,false,true,false,false,false,false,2024-10-28,2025-03-16,false,false
11,Beko launches hackathon to encourage unique ideas and develop solutions to create a positive impact on people and the planet,https://www.prnewswire.co.uk/news-releases/beko-launches-hackathon-to-encourage-unique-ideas-and-develop-solutions-to-create-a-positive-impact-on-people-and-the-planet-878211753.html,https://hackthenormal.com/,https://hackthenormal.com,49,314,true,false,false,true,false,false,false,false,2024-09-19,2025-05-26,false,false
11,Beko lansează un hackathon european ce vizează dezvoltarea de noi soluții și tehnologii pentru un stil de viață sustenabil - Revista Biz - prima revistă de afaceri din România,https://www.revistabiz.ro/beko-lanseaza-un-hackathon-european-ce-vizeaza-dezvoltarea-de-noi-solutii-si-tehnologii-pentru-un-stil-de-viata-sustenabil/,https://hackthenormal.com/,https://hackthenormal.com,14,86,false,false,false,true,false,false,false,false,2023-10-14,2025-04-26,false,false
10,egirişim | Girişimcilik Platformu | Sayfa 697,https://egirisim.com/page/697/?attachment_id=rmqpiwplbthwc,https://hackthenormal.com/,Başvur,18,52,false,false,false,true,false,false,false,false,2024-11-26,2024-12-30,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 706,https://egirisim.com/page/706/?attachment_id=buqhkmwqdmxeoato,https://hackthenormal.com/,Başvur,20,54,false,false,false,true,false,false,false,false,2024-12-26,2025-01-30,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 709,https://egirisim.com/page/709/?attachment_id=nsubkyowxovzkfmf,https://hackthenormal.com/,Başvur,18,55,false,false,false,true,false,false,false,false,2025-01-12,2025-01-30,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 710,https://egirisim.com/page/710/?attachment_id=rmqpiwplbthwc,https://hackthenormal.com/,Başvur,21,55,false,false,false,true,false,false,false,false,2025-01-15,2025-01-29,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 711,https://egirisim.com/page/711/?attachment_id=rmqpiwplbthwc,https://hackthenormal.com/,Başvur,19,55,false,false,false,true,false,false,false,false,2025-01-20,2025-01-30,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 717,https://egirisim.com/page/717/?attachment_id=buqhkmwqdmxeoato,https://hackthenormal.com/,Başvur,18,51,false,false,false,true,false,false,false,false,2025-02-28,2025-04-03,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 717,https://egirisim.com/page/717/?attachment_id=nsubkyowxovzkfmf,https://hackthenormal.com/,Başvur,19,51,false,false,false,true,false,false,false,false,2025-02-24,2025-04-05,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 717,https://egirisim.com/page/717/?attachment_id=rmqpiwplbthwc,https://hackthenormal.com/,Başvur,19,51,false,false,false,true,false,false,false,false,2025-03-03,2025-04-05,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 718,https://egirisim.com/page/718/?attachment_id=nsubkyowxovzkfmf,https://hackthenormal.com/,Başvur,20,51,false,false,false,true,false,false,false,false,2025-03-06,2025-04-04,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 718,https://egirisim.com/page/718/?attachment_id=rmqpiwplbthwc,https://hackthenormal.com/,Başvur,22,51,false,false,false,true,false,false,false,false,2025-03-08,2025-04-01,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 719,https://egirisim.com/page/719/?attachment_id=buqhkmwqdmxeoato,https://hackthenormal.com/,Başvur,19,51,false,false,false,true,false,false,false,false,2025-03-14,2025-04-01,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 719,https://egirisim.com/page/719/?attachment_id=nsubkyowxovzkfmf,https://hackthenormal.com/,Başvur,19,51,false,false,false,true,false,false,false,false,2025-03-11,2025-04-01,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 720,https://egirisim.com/page/720/?attachment_id=buqhkmwqdmxeoato,https://hackthenormal.com/,Başvur,19,51,false,false,false,true,false,false,false,false,2025-03-18,2025-04-02,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 720,https://egirisim.com/page/720/?attachment_id=nsubkyowxovzkfmf,https://hackthenormal.com/,Başvur,21,52,false,false,false,true,false,false,false,false,2025-03-21,2025-04-01,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 720,https://egirisim.com/page/720/?attachment_id=rmqpiwplbthwc,https://hackthenormal.com/,Başvur,19,53,false,false,false,true,false,false,false,false,2025-03-19,2025-04-02,false,true
10,egirişim | Girişimcilik Platformu | Sayfa 721,https://egirisim.com/page/721/?attachment_id=rmqpiwplbthwc,https://hackthenormal.com/,Başvur,18,53,false,false,false,true,false,false,false,false,2025-03-30,2025-05-06,false,true
10,Beko lanza un hackathon de sostenibilidad para fomentar ideas y soluciones con impacto positivo,https://www.notimerica.com/comunicados/noticia-comunicado-beko-lanza-hackathon-sostenibilidad-fomentar-ideas-soluciones-impacto-positivo-20220411153514.html,https://hackthenormal.com/,https://hackthenormal.com,19,7,true,false,false,true,false,false,false,false,2024-09-22,2025-05-17,false,false
10,"El ""Hack the Normal Sustainability"" de Beko destaca el poder de la creatividad",https://www.notimerica.com/comunicados/noticia-comunicado-hack-the-normal-sustainability-beko-destaca-poder-creatividad-20220520123338.html,https://hackthenormal.com/,Hack the Normal Sustainability,25,7,true,false,false,true,false,false,false,false,2024-08-10,2025-05-22,false,false
10,Beko's 'Hack the Normal Sustainability' hackathon highlights the power of creativity and collaboration,https://www.prnewswire.co.uk/news-releases/beko-s-hack-the-normal-sustainability-hackathon-highlights-the-power-of-creativity-and-collaboration-849194339.html,https://hackthenormal.com/,Hack the Normal – Sustainability,55,320,true,false,false,true,false,false,false,false,2024-11-17,2025-04-18,false,false
10,▶️ Beko repartirá 50.000 euros entre los emprendedores más ingeniosos para hacer el mundo más sostenible,https://www.tuexperto.com/2022/04/11/beko-repartira-50-000-euros-entre-los-emprendedores/,https://hackthenormal.com/,página del Hackathon de Beko.,13,34,true,false,false,true,false,false,false,false,2024-04-26,2025-05-28,false,false
9,Arçelik ve ATÖLYE'den Çevrimiçi Yaratıcı Fikirler Hackathonu: Hack the Normal • Bigumigu,https://bigumigu.com/haber/arcelik-ve-atolyeden-cevrimici-yaratici-fikirler-hackathonu-hack-the-normal/,https://hackthenormal.com/,hackthenormal.com,19,57,false,false,false,true,false,false,false,false,2024-11-03,2025-05-22,false,false
9,"Arçelik, Hack the Normal hackathon ile yeni normale geçiş sürecindeki fikirleri destekleyecek - egirişim",https://egirisim.com/2020/05/12/arcelik-hack-the-normal-hackathon-ile-yeni-normale-gecis-surecindeki-fikirleri-destekleyecek/,https://hackthenormal.com/,Başvur,10,38,false,false,false,true,false,false,false,false,2024-09-28,2025-05-31,false,false
