Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
17,PUBG傘下のPLAYERUNKNOWN PRODUCTIONSが初作「prologue」を発表。ティザーサイトを公開,https://www.4gamer.net/games/490/G049015/20191216019/,https://playprologue.com/,ティザーサイト,14,258,false,false,false,true,false,false,false,false,2024-07-14,2025-05-27,false,false
17,PUBG傘下のPLAYERUNKNOWN PRODUCTIONSが初作「prologue」を発表。ティザーサイトを公開,https://www.4gamer.net/games/490/G049015/20191216019/,https://playprologue.com/,「prologue」公式サイト,14,258,false,false,false,true,false,false,false,false,2024-07-14,2025-05-27,false,false
17,PUBG傘下のPLAYERUNKNOWN PRODUCTIONSが初作「prologue」を発表。ティザーサイトを公開,https://www.4gamer.net/games/490/G049015/20191216019/,https://playprologue.com/,,14,258,false,false,false,false,false,false,true,false,2024-07-14,2025-05-27,false,false
17,ゲームスタジオ“PLAYERUNKNOWN Productions”が新プロジェクト「prologue」関連の実証技術デモを公開,https://www.4gamer.net/games/490/G049015/20220118029/,https://playprologue.com/,,16,260,false,false,false,false,false,false,true,false,2022-03-21,2025-05-22,false,false
17,ゲームスタジオ“PLAYERUNKNOWN Productions”が新プロジェクト「prologue」関連の実証技術デモを公開,https://www.4gamer.net/games/490/G049015/20220118029/,https://playprologue.com/,「prologue」公式サイト,16,260,false,false,false,true,false,false,false,false,2022-03-21,2025-05-22,false,false
17,ゲームスタジオ“PLAYERUNKNOWN Productions”が新プロジェクト「prologue」関連の実証技術デモを公開,https://www.4gamer.net/games/490/G049015/20220118029/,https://playprologue.com/,公式サイトへ,16,260,false,false,false,false,false,false,true,false,2022-03-21,2025-05-22,false,false
17,Авторы PUBG анонсировали новую игру,https://www.cybersport.ru/tags/games/avtory-pubg-anonsirovali-novuyu-igru,https://playprologue.com/,playprologue.com,9,30,false,false,false,true,false,false,false,false,2024-02-15,2025-01-15,false,true
17,『PUBG』クリエイター新作か？ 『Prologue』が発表【The Game Awards 2019】 | ゲーム・エンタメ最新情報のファミ通.com,https://www.famitsu.com/news/201912/13188944.html,https://playprologue.com/,『Prologue』公式サイト,74,74,true,false,false,true,false,false,false,false,2024-05-20,2025-06-05,false,false
17,"Project Artemis, prologue - PC | gamepressure.com",https://www.gamepressure.com/games/prologue/z75a10,https://playprologue.com/,Official website,5,50,false,false,false,true,false,false,false,false,2023-03-09,2024-12-28,false,true
17,"PUBG, 브랜든 그린 신작 '프롤로그' 티저 공개",https://www.inven.co.kr/webzine/news/?news=231461,https://playprologue.com/,공식 홈페이지,25,130,false,false,false,true,false,false,false,false,2024-09-24,2025-05-13,false,false
17,PUBG'nin Yaratıcısı PlayerUnknown'dan Yeni Oyun: Prologue - Webtekno,https://www.webtekno.com/playerunknown-yeni-oyunu-prologue-duyurdu-h81674.html,https://playprologue.com/,web sitesi,20,92,false,false,false,true,false,false,false,false,2024-07-14,2025-05-18,false,false
16,PUBG Creators Announce New Prologue Game - ComicBook.com,https://comicbook.com/gaming/news/pubg-new-prologue-game/,https://playprologue.com/,visit the site,11,69,false,false,false,true,false,false,false,false,2023-04-12,2025-05-13,false,false
16,Prologue - from Pubg creator | Overclockers UK Forums,https://forums.overclockers.co.uk/threads/prologue-from-pubg-creator.18873043/,https://playprologue.com/,https://playprologue.com/,5,79,true,false,true,true,false,false,false,false,2024-09-15,2025-04-23,false,false
16,Prologue - from Pubg creator | Overclockers UK Forums,https://forums.overclockers.co.uk/threads/prologue-from-pubg-creator.18873043/,https://playprologue.com/,developer's website,5,79,true,false,true,true,false,false,false,false,2024-09-15,2025-04-23,false,false
16,"Project Artemis (Prologue) - что это за игра, когда выйдет, трейлер и видео, системные требования, картинки, цена, похожие игры",https://vgtimes.ru/games/project-artemis/,https://playprologue.com/,Официальный сайт,10,107,false,false,false,true,false,false,false,false,2024-11-21,2025-04-15,false,false
16,Prologue: Myteriöse Spielankündigung von PlayerUnknown Productions - 4P.de,https://www.4p.de/news/prologue-myterioese_spielankuendigung_von_playerunknown_productions/2187001,https://playprologue.com/,offizieller Website,13,45,false,false,false,true,false,false,false,false,2024-06-10,2025-05-18,false,false
16,"""PUBG""-Macher stellt mysteriöses Projekt ""prologue"" vor - Games - derStandard.de › Web",https://www.derstandard.de/story/2000112240395/pubg-macher-stellt-mysterioeses-projekt-prologue-vor,https://playprologue.com/,"Die Website zu ""prologue""",6,6,false,false,false,true,false,false,false,false,2024-07-12,2025-05-14,false,false
16,Prologue: Go Wayback! PC | GRYOnline.pl,https://www.gry-online.pl/gry/prologue/z75a10,https://playprologue.com/,Strona oficjalna,9,66,false,false,false,true,false,false,false,false,2024-11-02,2025-06-01,false,false
16,Prologue - twórca PUBG pracuje nad olbrzymią grą survivalową z otwartym światem | GRYOnline.pl,https://www.gry-online.pl/newsroom/prologue-tworca-pubg-pracuje-nad-olbrzymia-gra-survivalowa-z-otwa/z22065e,https://playprologue.com/,stronie,11,54,true,false,false,true,false,false,false,false,2024-07-21,2025-05-19,false,false
16,Zapowiedziano prologue – nową grę twórcy PUBG | GRYOnline.pl,https://www.gry-online.pl/newsroom/zapowiedziano-prologue-nowa-gre-tworcow-pubg/z81d210,https://playprologue.com/,Oficjalna strona internetowa gry prologue,8,44,true,false,false,true,false,false,false,false,2024-08-18,2025-03-16,false,false
16,"Project Artemis - что это за игра, когда выйдет, трейлер и видео, системные требования, картинки, цена, похожие игры Prologue",https://www.vgtimes.ru/games/project-artemis/,https://playprologue.com/,Официальный сайт,10,107,false,false,false,true,false,false,false,false,2024-12-25,2025-02-17,false,false
15,When is PlayerUnknown's new game Prologue releasing?,https://dotesports.com/general/news/when-is-playerunknowns-new-game-prologue-releasing,https://playprologue.com/,project’s site excerpt,31,70,false,false,false,true,false,false,false,false,2024-05-27,2025-05-05,false,false
15,"Все, что известно о новой игре разработчиков PUBG",https://kanobu.ru/news/vse-chto-izvestno-o-novoj-igre-razrabotchikov-pubg-prologue-419900/,https://playprologue.com/,на сайте проекта,7,77,false,false,false,true,false,false,false,false,2024-05-30,2025-04-29,false,false
15,PlayerUnknown Creates a New Independent Studio after Krafton Inc. Departure,https://wccftech.com/playerunknown-creates-a-new-independent-studio-after-krafton-inc-departure/,https://playprologue.com/,here,9,64,false,false,false,true,false,false,false,false,2024-04-04,2025-04-25,false,false
15,"Pour Brendan Greene, l'après PUBG en est encore au stade du prologue - Actu - Gamekult",https://www.gamekult.com/actualite/pour-brendan-greene-l-apres-pubg-en-est-encore-au-stade-du-prologue-3050823963.html,https://playprologue.com/,site officiel,10,71,false,false,false,true,false,false,false,false,2024-10-23,2025-05-20,false,false
15,Twórca PUBG prezentuje system generacji świata; nowy projekt może być czymś wielkim | GRYOnline.pl,https://www.gry-online.pl/newsroom/tworca-pubg-prezentuje-system-generacji-swiata-nowy-projekt-moze/z82121b,https://playprologue.com/,prologue – oficjalna strona,9,47,true,false,false,true,false,false,false,false,2024-10-13,2025-05-25,false,false
15,Prologue: Neues Spiel des PUBG-Erfinders angekündigt,https://www.pcgames.de/Prologue-Spiel-72406/News/neues-spiel-des-pubg-erfinders-angekuendigt-1339254/,https://playprologue.com/,der offiziellen Webseite,9,45,false,false,false,true,false,false,false,false,2024-05-17,2025-01-11,false,false
15,Prologue: Neues Spiel des PUBG-Erfinders angekündigt,https://www.pcgames.de/Prologue-Spiel-72406/News/neues-spiel-des-pubg-erfinders-angekuendigt-1339254/,https://playprologue.com/,PlayerUnknown Productions,9,45,false,false,false,true,false,false,false,false,2024-05-17,2025-01-11,false,false
15,Prologue: Teaser zum neuen Spiel des PUBG-Masterminds,https://www.pcgameshardware.de/Prologue-Spiel-72406/News/Teaser-zum-neuen-Spiel-des-PUBG-Masterminds-1339310/,https://playprologue.com/,Website,11,57,false,false,false,true,false,false,false,false,2023-03-01,2025-01-06,false,false
15,PlayerUnknown announces new game Prologue | VG247,https://www.vg247.com/playerunknown-announces-new-game-prologue,https://playprologue.com/,through the official website,24,64,false,false,false,true,false,false,false,false,2024-05-29,2025-05-24,false,false
14,The Game Awards 2019 - Страница 24 - Игровая индустрия - Форумы GameMAG,https://forums.gamemag.ru/topic/132314-the-game-awards-2019/?page=24,https://playprologue.com/,https://playprologue.com/,4,155,true,false,false,true,false,false,false,false,2024-08-10,2025-05-20,false,false
14,"Prologue, A Mysterious Exploration Game, Teased by PUBG Developers at The Game Awards",https://www.dualshockers.com/prologue-teaser-the-game-awards-2019/,https://playprologue.com/,the project's official website,20,70,false,false,false,true,false,false,false,false,2024-05-20,2025-05-25,false,false
14,"Brendan Greene, le créateur de PUBG, ne fait plus partie de Krafton - Actu - Gamekult",https://www.gamekult.com/actualite/brendan-greene-le-createur-de-pubg-ne-fait-plus-partie-de-krafton-3050842477.html,https://playprologue.com/,prologue,10,77,false,false,false,true,false,false,false,false,2024-09-26,2025-05-02,false,false
14,"Prologue: Actualités, test, avis et vidéos - Gamekult",https://www.gamekult.com/jeux/prologue-3050881647.html,https://playprologue.com/,https://playprologue.com,7,77,false,false,false,true,false,false,false,false,2024-06-14,2025-05-22,false,false
14,Se et glimt av Playerunknowns neste spillprosjekt - Gamer.no,https://www.gamer.no/artikler/se-et-glimt-av-playerunknowns-neste-spillprosjekt/481044,https://playprologue.com/,Spillets nyopprettede nettside,17,60,false,false,false,true,false,false,false,false,2024-10-22,2025-05-26,false,false
14,Top 31 Similar websites like prologue.org and alternatives,https://www.sitelike.org/similar/prologue.org/,https://www.playprologue.com/,playprologue.com,13,72,true,false,false,false,false,false,true,false,2024-07-25,2024-12-31,false,false
14,Top 7 Similar Sites Like prologuedc.com | Best prologuedc Alternatives & Reviews,https://www.sitelike.org/similar/prologuedc.com/,https://www.playprologue.com/,playprologue.com,5,76,true,false,false,false,false,false,true,false,2024-09-03,2025-02-24,false,false
14,TweakTown: Latest Worldwide Tech News & Game Reviews (Page 2667),https://www.tweaktown.com/index2667.html,https://playprologue.com/,Prologue,10,132,false,false,false,true,false,false,false,false,2025-01-27,2025-02-23,false,true
14,TweakTown: Latest Worldwide Tech News & Game Reviews (Page 2687),https://www.tweaktown.com/index2687.html,https://playprologue.com/,Prologue,12,126,false,false,false,true,false,false,false,false,2025-02-06,2025-03-01,false,true
14,TweakTown: Latest Worldwide Tech News & Game Reviews (Page 2709),https://www.tweaktown.com/index2709.html,https://playprologue.com/,Prologue,12,126,false,false,false,true,false,false,false,false,2025-02-18,2025-03-01,false,true
14,"Gaming News: PS4, PS5, Xbox, PC & More - Page 904",https://www.tweaktown.com/news/gaming/index904.html,https://playprologue.com/,Prologue,11,132,false,false,false,true,false,false,false,false,2025-02-14,2025-03-22,false,true
14,"Gaming News: PS4, PS5, Xbox, PC & More - Page 927",https://www.tweaktown.com/news/gaming/index927.html,https://playprologue.com/,Prologue,14,125,false,false,false,true,false,false,false,false,2025-03-21,2025-03-21,false,false
14,"Brendan Greene, creador del exitoso PUBG, abandona Krafton para fundar su propio estudio independiente",https://www.vidaextra.com/industria/brendan-greene-creador-exitoso-pubg-abandona-krafton-para-fundar-su-propio-estudio-independiente,https://playprologue.com/,cuya descripción oficial,67,87,false,false,false,true,false,false,false,false,2024-07-07,2025-06-03,false,false
13,A First Look at PlayerUnknown's Upcoming Game,https://80.lv/articles/a-first-look-at-playerunknown-s-upcoming-game/,https://playprologue.com/,here,12,11,false,false,false,true,false,false,false,false,2023-03-11,2025-05-12,false,false
13,PlayerUnknown's Prologue Tech Demo Revealed,https://80.lv/articles/playerunknown-s-prologue-tech-demo-revealed/,https://playprologue.com/,the project's page,12,13,false,false,false,true,false,false,false,false,2024-10-17,2025-05-06,false,false
13,Prologue Announced,https://80.lv/articles/prologue-announced/,https://playprologue.com/,Prologue,11,13,false,false,false,true,false,false,false,false,2024-10-23,2025-05-14,false,false
13,Prologue Announced,https://80.lv/articles/prologue-announced/,https://playprologue.com/,the Prologue website,11,13,false,false,false,true,false,false,false,false,2024-10-23,2025-05-14,false,false
13,『PUBG』のPlayerUnknown氏による新プロジェクト「Prologue」発表。新しいテクノロジーとゲームプレイを探求 - AUTOMATON,https://automaton-media.com/articles/newsjp/20191213-108833/,https://playprologue.com/,公式サイト,21,84,false,false,false,true,false,false,false,false,2024-04-01,2025-05-26,false,false
13,PlayerUnknown's Prologue Briefly Teased at The Game Awards - Twinfinite,https://twinfinite.net/ps4/playerunknowns-prologue-briefly-teased-at-the-game-awards/,https://playprologue.com/,playprologue.com,9,50,false,false,false,true,false,false,false,false,2023-04-27,2024-12-21,false,false
13,吃鸡之父在荷兰成立新工作室 新作带来独特玩法_3DM单机,https://www.3dmgame.com/news/202109/3822536.html,https://playprologue.com/,官网描述,5,131,false,false,false,true,false,false,false,false,2024-05-25,2025-05-25,false,false
13,"Primeros detalles sobre Prologue, el nuevo juego del creador de PUBG",https://www.elotrolado.net/noticias/juegos/prologue-pubg-no-shooter,https://playprologue.com/,web oficial del juego,6,89,false,false,false,true,false,false,false,false,2024-08-08,2025-05-05,false,false
13,《PUBG》开发商新游《Prologue》不是《PUBG2》 甚至不是射击游戏 _ 游民星空 GamerSky.com,https://www.gamersky.com/news/201912/1247981.shtml,https://playprologue.com/,极短的预告片,2,162,false,false,false,true,false,false,false,false,2024-07-14,2025-04-21,false,false
13,《PUBG》开发商新游《Prologue》不是《PUBG2》 甚至不是射击游戏 _ 游民星空 GamerSky.com,https://www.gamersky.com/news/201912/1247981.shtml,https://playprologue.com/,官方网站>>>,2,162,false,false,false,true,false,false,false,false,2024-07-14,2025-04-21,false,false
13,『PUBG』のPLAYERUNKNOWNによる新作『prologue』発表！予告映像もお披露目【TGA2019】 | Game*Spark - 国内・海外ゲーム情報サイト,https://www.gamespark.jp/article/2019/12/13/95412.html,https://playprologue.com/,公式サイト,20,83,true,false,false,true,false,false,false,false,2024-07-15,2025-06-04,false,false
13,『PUBG』生みの親が手がける新作『prologue』はオープンワールドサバイバルの技術デモ―機械学習を活用 | Game*Spark - 国内・海外ゲーム情報サイト,https://www.gamespark.jp/article/2021/09/04/111612.html,https://playprologue.com/,公式サイト,25,72,true,false,false,true,false,false,false,false,2024-04-14,2025-06-02,false,false
13,Дата выхода Prologue: Go Wayback! на ПК в России и в мире,https://www.goha.ru/games/prologue/events,https://playprologue.com/,Посетить,11,52,true,false,false,true,false,false,false,false,2025-03-12,2025-05-16,false,false
13,"펍지주식회사, ‘플레이어언노운 프로덕션’ 스튜디오 설립 및 첫 신작 프롤로그 티저 공개 - 뉴스와이어",https://www.newswire.co.kr/newsRead.php?no=898819,http://playprologue.com/,http://playprologue.com,10,375,true,false,false,true,false,false,false,false,2024-04-29,2025-05-25,false,false
13,"PlayerUnknown has teased a new game mysteriously called ""prologue""",https://www.pocket-lint.com/games/news/150407-playerunknown-has-teased-a-new-game-mysteriously-called-prologue/,https://playprologue.com/,the official site,24,107,false,false,false,true,false,false,false,false,2024-03-28,2025-05-30,false,false
13,"Gaming News: PS4, PS5, Xbox, PC & More - Page 883",https://www.tweaktown.com/news/gaming/index883.html,https://playprologue.com/,Prologue,14,126,false,false,false,true,false,false,false,false,2025-01-07,2025-02-14,false,true
12,Ontwikkelaar PUBG start eigen gamestudio in Amsterdam - Hardware Info,https://be.hardware.info/nieuws/78341/ontwikkelaar-pubg-start-eigen-gamestudio-in-amsterdam,https://playprologue.com/,Prologue,3,137,true,false,false,true,false,false,false,false,2024-03-21,2025-02-03,false,true
12,Prologue (Igre - općenito) @ Bug.hr Forum,https://forum.bug.hr/forum/topic/igre-opcenito/prologue/272584.aspx,https://playprologue.com/,https://playprologue.com/,8,127,false,false,false,true,false,false,false,false,2024-05-18,2025-04-10,false,false
12,Prologue (Igre - općenito) @ Bug.hr Forum,https://forum.bug.hr/forum/topic/igre-opcenito/prologue/272584.aspx,https://playprologue.com/,,8,127,false,false,false,true,false,false,false,false,2024-05-18,2025-04-10,false,false
12,prologue - Karta hry | GAMES.CZ,https://games.tiscali.cz/prologue-22362,https://playprologue.com/,https://playprologue.com/,44,119,false,false,false,true,false,false,false,false,2024-07-29,2025-04-14,false,false
12,prologue - Články | GAMES.CZ,https://games.tiscali.cz/prologue-22362/clanky,https://playprologue.com/,https://playprologue.com/,44,120,false,false,false,true,false,false,false,false,2023-04-23,2025-05-22,false,false
12,prologue - Galerie | GAMES.CZ,https://games.tiscali.cz/prologue-22362/galerie,https://playprologue.com/,https://playprologue.com/,44,124,false,false,false,true,false,false,false,false,2024-05-26,2025-06-05,false,false
12,prologue - Videa | GAMES.CZ,https://games.tiscali.cz/prologue-22362/videa,https://playprologue.com/,https://playprologue.com/,44,120,false,false,false,true,false,false,false,false,2024-05-19,2025-05-27,false,false
12,"[TGA 2019] Prologue - Новая разработка студии, подарившей нам PUBG",https://www.goha.ru/tga-2019-prologue-novaya-razrabotka-studii-podarivshej-nam-pubg-xzVN7j,https://playprologue.com/,официальном сайте,11,58,false,false,false,true,false,false,false,false,2024-10-05,2025-05-22,false,false
12,"Prologue - En attendant l'ambitieux Projet Artemis, Brendan Greene esquisse la démo technique « Prologue » - JeuxOnLine",https://www.jeuxonline.info/actualite/60177/attendant-ambitieux-projet-artemis-brendan-greene-esquisse-demo-technique-prologue,https://playprologue.com/,celui de Prologue,6,127,false,false,false,true,false,false,false,false,2023-03-16,2025-05-12,false,false
12,Prologue - JeuxOnLine,https://www.jeuxonline.info/jeu/Prologue,https://playprologue.com/,Site officiel,2,110,false,false,false,true,false,false,false,false,2023-04-16,2025-04-23,false,false
