Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
18,Greenpeace-Aktivisten säubern Manilas Strände: Nestlé und Unilever an Spitze des ... | Presseportal,https://www.presseportal.de/pm/6343/3741915,https://www.plasticpolluters.org/,www.plasticpolluters.org/,16,81,true,false,false,true,false,false,false,false,2024-11-08,2025-05-13,false,false
17,poemap,https://poemapx.blogspot.com/event/1/%CF%80%CE%BF%CE%B4%CF%8C%CF%83%CF%86%CE%B1%CE%B9%CF%81%CE%BF/%CE%B5%CF%85%CF%81%CF%8E%CF%80%CE%B7/europa-league-%CF%8C%CE%BC%CE%B9%CE%BB%CE%BF%CF%82-%CE%B6/%CE%BF%CE%BB%CF%85%CE%BC%CF%80%CE%B9%CE%B1%CE%BA%CF%8C%CF%82-%CE%BD%CE%B1%CE%BD%CF%84/186031705559191552,https://plasticpolluters.org/,plasticpolluters,50176,5,true,false,false,true,false,false,false,false,2025-01-22,2025-01-22,false,false
17,What are the world's biggest plastic polluters doing about the problem? | News | Eco-Business | Asia Pacific,https://www.eco-business.com/news/what-are-the-worlds-biggest-plastic-polluters-doing-about-the-problem/,http://plasticpolluters.org/,plastic waste study,33,128,false,false,false,true,false,false,false,false,2024-10-17,2025-06-04,false,false
17,What are the world's biggest plastic polluters doing about the problem? | News | Eco-Business | Asia Pacific,https://www.eco-business.com/news/what-are-the-worlds-biggest-plastic-polluters-doing-about-the-problem/,http://plasticpolluters.org/,brand audits,33,128,false,false,false,true,false,false,false,false,2024-10-17,2025-06-04,false,false
17,My week on a plastic beach helping to name and shame its polluters - Greenpeace Canada,https://www.greenpeace.org/canada/en/story/741/my-week-on-a-plastic-beach-helping-to-name-and-shame-its-polluters-2/,http://www.plasticpolluters.org/,www.plasticpolluters.org,23,104,false,false,false,true,false,false,false,false,2024-10-03,2025-05-03,false,false
17,COMMUNIQUÉ: Greenpeace lance une trousse d’actions pour un Futur Sans Plastique - Greenpeace Canada,https://www.greenpeace.org/canada/fr/blog-des-volontaires/334/communique-greenpeace-lance-une-trousse-dactions-pour-un-futur-sans-plastique/,http://plasticpolluters.org/,plasticpolluters.org,31,116,false,false,false,true,false,false,false,false,2025-02-27,2025-05-14,false,false
17,COMMUNIQUÉ: Greenpeace lance une trousse d’actions pour un Futur Sans Plastique - Greenpeace Canada,https://www.greenpeace.org/canada/fr/communique-de-presse/334/communique-greenpeace-lance-une-trousse-dactions-pour-un-futur-sans-plastique/,http://plasticpolluters.org/,plasticpolluters.org,30,118,false,false,false,true,false,false,false,false,2024-10-12,2024-12-17,false,false
17,Divovski zmaj od plastike na konferenciji o zaštiti oceana - Greenpeace Hrvatska,https://www.greenpeace.org/croatia/divovski-zmaj-plastika-malta/,http://plasticpolluters.org/,http://plasticpolluters.org,20,103,false,false,false,true,false,false,false,false,2024-09-29,2025-04-21,false,false
17,"Više sunca, manje plastike – s Greenpeaceom kroz 2017. - Greenpeace Hrvatska",https://www.greenpeace.org/croatia/vise-sunca-manje-plastike-s-greenpeaceom-kroz-2017/,http://plasticpolluters.org/,http://plasticpolluters.org/,25,110,false,false,false,true,false,false,false,false,2024-08-15,2025-05-19,false,false
17,Nestlé misses the mark with statement on tackling its single-use plastics problem - Greenpeace Philippines,https://www.greenpeace.org/philippines/press/1113/nestle-misses-the-mark-with-statement-on-tackling-its-single-use-plastics-problem/,http://plasticpolluters.org/,brand audits completed around the world,22,133,false,false,false,true,false,false,false,false,2024-10-03,2025-04-20,false,false
17,"Nestlé, Unilever, P&G among worst offenders for plastic pollution in Philippines in beach audit - Greenpeace Southeast Asia",https://www.greenpeace.org/southeastasia/press/1147/nestle-unilever-pg-among-worst-offenders-for-plastic-pollution-in-philippines-in-beach-audit/,http://www.plasticpolluters.org/,www.plasticpolluters.org,26,119,false,false,false,true,false,false,false,false,2024-12-06,2025-04-22,false,false
16,Una oportunidad global contra la contaminación por plásticos en los océanos | Greenpeace España,https://archivo-es.greenpeace.org/espana/es/news/2017/Octubre/Una-oportunidad-global-contra-la-contaminacion-por-plasticos-en-los-oceanos/,http://plasticpolluters.org/,resultados,14,139,false,false,false,true,false,false,false,false,2024-10-18,2025-05-30,false,false
16,Una oportunidad global contra la contaminación por plásticos en los océanos | Greenpeace España,https://archivo-es.greenpeace.org/espana/es/news/2017/Octubre/Una-oportunidad-global-contra-la-contaminacion-por-plasticos-en-los-oceanos/,http://plasticpolluters.org/,http://plasticpolluters.org,14,139,false,false,false,true,false,false,false,false,2024-10-18,2025-05-30,false,false
16,Petition · Greater selection of biodegradable alternatives for items used daily - United States · Change.org,https://www.change.org/p/greater-selection-of-biodegradable-alternatives-for-items-used-daily,https://plasticpolluters.org/alternatives-to-plastic/,https://plasticpolluters.org/alternatives-to-plastic/,8,44,true,false,false,true,false,false,false,false,2025-01-09,2025-05-28,false,false
16,My week on a plastic beach helping to name and shame its polluters - Greenpeace Canada,https://www.greenpeace.org/canada/en/story/405/my-week-on-a-plastic-beach-helping-to-name-and-shame-its-polluters/,http://www.plasticpolluters.org/,www.plasticpolluters.org,23,117,false,false,false,true,false,false,false,false,2024-11-08,2025-06-02,false,false
16,Nestlé misses the mark with statement on tackling its single-use plastics problem - Greenpeace Southeast Asia,https://www.greenpeace.org/southeastasia/press/903/nestle-misses-the-mark-with-statement-on-tackling-its-single-use-plastics-problem/,http://plasticpolluters.org/,brand audits completed around the world,21,117,false,false,false,true,false,false,false,false,2024-08-31,2025-06-01,false,false
16,Nestlé misses the mark with statement on tackling its single-use plastics problem - Greenpeace - Greenpeace,https://www.greenpeace.org/usa/nestle-aiming-at-100-recyclable-or-reusable-packaging-by-2025/,http://plasticpolluters.org/,brand audits completed around the world,22,121,false,false,false,true,false,false,false,false,2024-12-01,2025-05-30,false,false
16,The Resistance is Raising its Voice... Literally - Greenpeace - Greenpeace,https://www.greenpeace.org/usa/the-resistance-is-raising-its-voice-literally/,http://plasticpolluters.org/,Plastic Polluters,31,110,false,false,false,true,false,false,false,false,2024-12-16,2025-06-05,false,false
15,bruce2008.com is for sale,http://www.bruce2008.com/,http://plasticpolluters.org/,plasticpolluters.org,268,0,false,false,false,true,false,false,false,false,2024-10-18,2025-06-01,false,false
15,poemap,https://poemapx.blogspot.com/&from=%7B99E66287-0598-44A1-B80C-8ABB07F1B9F6%7D,https://plasticpolluters.org/,plasticpolluters,50176,5,true,false,false,true,false,false,false,false,2025-01-23,2025-01-23,false,false
15,poemap,https://poemapx.blogspot.com/event/1/%CF%80%CE%BF%CE%B4%CF%8C%CF%83%CF%86%CE%B1%CE%B9%CF%81%CE%BF/%CE%B9%CF%83%CF%80%CE%B1%CE%BD%CE%AF%CE%B1/laliga/%CF%83%CE%B5%CE%B2%CE%AF%CE%BB%CE%BB%CE%B7-%CF%87%CE%B5%CF%84%CE%AC%CF%86%CE%B5/189694952902545408,https://plasticpolluters.org/,plasticpolluters,50176,5,true,false,false,true,false,false,false,false,2025-03-16,2025-03-16,false,false
14,Greenpeace-Aktivisten säubern Manilas Strände: Nestlé und Unilever an Spitze des Markenrankings großer Plastikverschm... | Greenpeace e.V. Presseportal,https://presseportal.greenpeace.de/205283-greenpeace-aktivisten-saubern-manilas-strande-nestle-und-unilever-an-spitze-des-markenrankings-grosser-plastikverschmutzer,http://www.plasticpolluters.org/,www.plasticpolluters.org/,10,60,false,false,false,true,false,false,false,false,2024-10-10,2025-05-19,false,false
14,"Дракон, бълващ пластмаса, посреща делегати на среща за океаните | Дневник",https://www.dnevnik.bg/zelen/2017/10/05/3054690_drakon_bulvasht_plastmasa_posreshta_delegati_na/,http://plasticpolluters.org/,ите,3,19,false,false,false,true,false,false,false,false,2024-09-20,2025-06-01,false,false
14,"Дракон, бълващ пластмаса, посреща делегати на среща за океаните | Дневник",https://www.dnevnik.bg/zelen/2017/10/05/3054690_drakon_bulvasht_plastmasa_posreshta_delegati_na/,http://plasticpolluters.org/,методологията за проверка на марк,3,19,false,false,false,true,false,false,false,false,2024-09-20,2025-06-01,false,false
13,Vier-Meter-Drache speit Plastikmüll vor ‚Our Ocean‘-Konferenz | Greenpeace e.V. Presseportal,https://presseportal.greenpeace.de/205281-vier-meter-drache-speit-plastikmull-vor-our-ocean-konferenz,http://plasticpolluters.org/,http://plasticpolluters.org,14,62,false,false,false,true,false,false,false,false,2024-08-30,2025-06-05,false,false
13,La plastica in mare è un mostro che va fermato. Il blitz di Greenpeace a Malta - greenMe,https://www.greenme.it/ambiente/greenpeace-plastica-drago-malta/,http://plasticpolluters.org/,da essi è emerso,11,85,false,false,false,true,false,false,false,false,2024-11-12,2025-06-04,false,false
13,Manilas Strände: Großkonzerne erzeugen den meisten Plastikmüll | Greenpeace,https://www.greenpeace.de/engagieren/nachhaltiger-leben/muell-magnaten,http://www.plasticpolluters.org/,Die vollständige Auswertung von mehr als 54.000 Tausend Plastikabfallteilen finden Sie hier.,8,86,false,false,false,true,false,false,false,false,2024-11-05,2025-05-24,false,false
13,Ridiculous product found on store shelf sparks greenwashing claims: 'You've become the very thing you swore to destroy',https://www.thecooldown.com/green-home/plastic-wrapped-reusable-bags-zero-waste-display/,https://plasticpolluters.org/alternatives-to-plastic/,sustainable alternatives to plastic,14,55,false,false,false,true,false,false,false,false,2024-02-05,2025-05-26,false,false
13,Ridiculous product found on store shelf sparks greenwashing claims: 'You've become the very thing you swore to destroy',https://www.thecooldown.com/green-home/plastic-wrapped-reusable-bags-zero-waste-display/,https://plasticpolluters.org/alternatives-to-plastic/,seaweed,14,55,false,false,false,true,false,false,false,false,2024-02-05,2025-05-26,false,false
13,Ridiculous product found on store shelf sparks greenwashing claims: 'You've become the very thing you swore to destroy',https://www.thecooldown.com/green-home/plastic-wrapped-reusable-bags-zero-waste-display/,https://plasticpolluters.org/alternatives-to-plastic/,mushrooms,14,55,false,false,false,true,false,false,false,false,2024-02-05,2025-05-26,false,false
12,poemap,https://poemapx.blogspot.com/component/dashboard/?view=manager,https://plasticpolluters.org/,plasticpolluters,50176,5,true,false,false,true,false,false,false,false,2024-12-09,2025-05-13,false,false
12,poemap,https://poemapx.blogspot.com/component/dashboardmm/?view=manager,https://plasticpolluters.org/,plasticpolluters,50176,5,true,false,false,true,false,false,false,false,2025-02-18,2025-02-18,false,false
11,Nearly One-Third of Mondelez International Shareholders Call for Action on Plastic Packaging — As You Sow,https://www.asyousow.org/press-releases/2018/5/17/nearly-one-third-of-mondelez-international-shareholders-call-for-action-on-plastic-packaging,http://plasticpolluters.org/,cited,10,50,false,false,false,true,false,false,false,false,2024-04-26,2025-05-09,false,true
11,Our Best Tips for Sustainable CNC Machining | Fictiv,https://www.fictiv.com/articles/our-best-tips-for-sustainable-cnc-machining,https://plasticpolluters.org/alternatives-to-plastic/,biodegradable plastic alternatives.,16,98,false,false,false,true,false,false,false,false,2024-11-23,2025-05-30,false,false
10,"¿kalamity del mundo? | A resource for articles relating to climate change, global warming, resilience, adaptation, conservation, biodiversity, social justice, ecology, climate change communication – we try to keep it positive, even when it doesn't feel that way!",https://kalamitydelmundo.wordpress.com/,http://plasticpolluters.org/plasticpolluters,http://plasticpolluters.org/plasticpolluters,21,88,true,false,false,true,false,false,false,false,2025-02-04,2025-02-04,false,false
10,"Nestle’s new plastic reduction plan is 'greenwashing baby steps', says Greenpeace | News | Eco-Business | Asia Pacific",https://www.eco-business.com/news/nestles-new-plastic-reduction-plan-is-greenwashing-baby-steps-says-greenpeace/,http://plasticpolluters.org/,brand audits completed around the world,17,128,false,false,false,true,false,false,false,false,2024-09-26,2025-06-05,false,false
9,Der Anfang vom Ende der Wegwerfgesellschaft? Die EU geht das Thema Plastikmüll an – Klima der Gerechtigkeit,https://klima-der-gerechtigkeit.boellblog.org/2018/05/28/der-anfang-vom-ende-der-wegwerfgesellschaft-die-eu-geht-das-thema-plastikmuell-an/,http://www.plasticpolluters.org/,www.plasticpolluters.org,72,27,false,false,false,true,false,false,false,false,2024-11-21,2025-06-02,false,false
9,Green Groups Reveal Top Plastic Polluters Following Massive Beach Cleanup on Freedom Island - GAIA,https://www.no-burn.org/green-groups-reveal-top-plastic-polluters-following-massive-beach-cleanup-on-freedom-island/,http://www.plasticpolluters.org/,www.plasticpolluters.org,35,58,false,false,false,true,false,false,false,false,2023-12-04,2025-06-01,false,false
9,Our Beaches Are Branded with Plastic Pollution — Positively Filipino | Online Magazine for Filipinos in the Diaspora,https://www.positivelyfilipino.com/magazine/our-beaches-are-branded-with-plastic-pollution,http://www.plasticpolluters.org/,www.plasticpolluters.org,18,126,false,false,false,true,false,false,false,false,2024-10-22,2025-02-28,false,false
9,"Nestlé, Unilever, P&G among worst offenders for plastic pollution in Philippines in beach audit | WebWire",https://www.webwire.com/ViewPressRel.asp?aId=214038,http://www.plasticpolluters.org/,www.plasticpolluters.org,7,27,true,false,false,true,false,false,false,false,2024-10-27,2025-05-31,false,false
9,Nestlé misses the mark with statement on tackling its single-use plastics problem | WebWire,https://www.webwire.com/ViewPressRel.asp?aId=222504,http://plasticpolluters.org/,brand audits completed around the world,5,26,true,false,false,true,false,false,false,false,2024-10-02,2025-05-20,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","http://guias.masmar.net/index.php/esl/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,5,29,false,false,false,true,false,false,false,false,2024-12-23,2025-05-15,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","http://guias.masmar.net/index.php/esl/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,7,false,false,false,true,false,false,false,false,2024-09-23,2025-05-15,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","http://masmar.net/index.php/esl/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,5,29,false,false,false,true,false,false,false,false,2024-12-06,2025-05-10,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","http://masmar.net/index.php/esl/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,7,false,false,false,true,false,false,false,false,2024-10-05,2025-04-17,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","http://masmar.net/index.php/esl/layout/set/print/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,4,false,false,false,true,false,false,false,false,2024-12-02,2025-03-18,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","http://masmar.net/index.php/esl/layout/set/print/layout/set/print/layout/set/print/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,0,false,false,false,true,false,false,false,false,2024-10-21,2025-04-12,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","http://www.masmar.net/index.php/esl/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,5,29,false,false,false,true,false,false,false,false,2024-10-02,2025-05-19,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","http://www.masmar.net/index.php/esl/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,7,false,false,false,true,false,false,false,false,2024-10-05,2025-03-16,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","http://www.masmar.net/index.php/esl/layout/set/print/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,4,false,false,false,true,false,false,false,false,2024-09-23,2025-05-12,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","http://www.masmar.net/index.php/esl/layout/set/print/layout/set/print/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,0,false,false,false,true,false,false,false,false,2024-11-18,2025-04-20,false,false
8,"Conferenza 'Our Ocean' a Malta, Break Free from Plastic e Greenpeace: 'L'inquinamento da plastica è un mostro che va fermato' | ECO dalle CITTA' | Notiziario per l'ambiente urbano",https://archivio.ecodallecitta.it/notizie/388289/conferenza-our-ocean-a-malta-break-free-from-plastic-e-greenpeace-linquinamento-da-plastica-e-un-mostro-che-va-fermato/,http://plasticpolluters.org/,http://plasticpolluters.org/,5,76,false,false,false,true,false,false,false,false,2024-10-14,2025-05-16,false,false
8,"Conferenza 'Our Ocean' a Malta, Break Free from Plastic e Greenpeace: 'L'inquinamento da plastica è un mostro che va fermato' | ECO dalle CITTA' | Notiziario per l'ambiente urbano",https://archivio.ecodallecitta.it/notizie/388289/conferenza-our-ocean-a-malta-break-free-from-plastic-e-greenpeace-linquinamento-da-plastica-e-un-mostro-che-va-fermato/?banner=198,http://plasticpolluters.org/,http://plasticpolluters.org/,5,76,false,false,false,true,false,false,false,false,2024-09-22,2025-05-19,false,false
8,"Conferenza 'Our Ocean' a Malta, Break Free from Plastic e Greenpeace: 'L'inquinamento da plastica è un mostro che va fermato' | ECO dalle CITTA' | Notiziario per l'ambiente urbano",https://archivio.ecodallecitta.it/notizie/388289/conferenza-our-ocean-a-malta-break-free-from-plastic-e-greenpeace-linquinamento-da-plastica-e-un-mostro-che-va-fermato/?banner=210,http://plasticpolluters.org/,http://plasticpolluters.org/,5,76,false,false,false,true,false,false,false,false,2024-08-02,2025-05-14,false,false
8,"Conferenza 'Our Ocean' a Malta, Break Free from Plastic e Greenpeace: 'L'inquinamento da plastica è un mostro che va fermato' | ECO dalle CITTA' | Notiziario per l'ambiente urbano",https://archivio.ecodallecitta.it/notizie/388289/conferenza-our-ocean-a-malta-break-free-from-plastic-e-greenpeace-linquinamento-da-plastica-e-un-mostro-che-va-fermato/?banner=216,http://plasticpolluters.org/,http://plasticpolluters.org/,5,76,false,false,false,true,false,false,false,false,2024-10-17,2025-04-22,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","https://guias.masmar.net/index.php/esl/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,7,false,false,false,true,false,false,false,false,2024-09-18,2025-05-04,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","https://guias.masmar.net/index.php/esl/layout/set/print/layout/set/print/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,5,false,false,false,true,false,false,false,false,2025-01-31,2025-05-15,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","https://guias.masmar.net/index.php/esl/layout/set/print/layout/set/print/layout/set/print/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,0,false,false,false,true,false,false,false,false,2024-11-26,2025-05-10,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","https://masmar.net/index.php/esl/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,7,false,false,false,true,false,false,false,false,2024-11-02,2025-05-04,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","https://masmar.net/index.php/esl/layout/set/print/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,4,false,false,false,true,false,false,false,false,2024-10-10,2025-05-10,false,false
8,"Una oportunidad global contra la contaminación por plásticos en los océanos / Ecología y Mar / Mar, Pesca, Sub y Ecología / Portada - masmar","https://masmar.net/index.php/esl/layout/set/print/layout/set/print/layout/set/print/Mar,-Pesca,-Sub-y-Ecolog%C3%ADa/Ecolog%C3%ADa-y-Mar/Una-oportunidad-global-contra-la-contaminaci%C3%B3n-por-pl%C3%A1sticos-en-los-oc%C3%A9anos",http://plasticpolluters.org/,resultados,2,0,false,false,false,true,false,false,false,false,2024-10-05,2025-05-19,false,false
8,Malta: Greenpeace-Aktivisten protestieren gegen Meeresvermüllung - Diveinside News,https://taucher.net/diveinside-malta__greenpeace-aktivisten_protestieren_gegen_meeresvermuellung-kaz7166,http://plasticpolluters.org/,plasticpolluters.org,4,51,false,false,false,true,false,false,false,false,2024-09-29,2025-06-01,false,false
8,Solution to Trash Problem in Philippines? | Expat Forum For People Moving Overseas And Living Abroad,https://www.expatforum.com/threads/solution-to-trash-problem-in-philippines.1347362/,http://plasticpolluters.org/philippine-city-fighting-ocean-plastic-clever-solution-trash,This Philippine city is fighting ocean plastic with a clever solution to trash | #plasticpolluters,12,201,true,false,true,true,false,false,false,false,2024-03-23,2025-01-30,false,true
8,Nestlés neue Plastikstrategie ist Greenwashing - Greenpeace Schweiz,https://www.greenpeace.ch/de/medienmitteilung/7980/nestles-neue-plastikstrategie-ist-greenwashing/,http://www.plasticpolluters.org/,plasticpolluters.org/,81,46,false,false,false,true,false,false,false,false,2024-10-03,2025-05-22,false,false
8,Die Müll-Magnaten - Greenpeace Schweiz,https://www.greenpeace.ch/de/story/20295/die-muell-magnaten/,http://www.plasticpolluters.org/,Die vollständige Auswertung von mehr als 54.000 Tausend Plastikabfallteilen finden Sie hier.,78,48,false,false,false,true,false,false,false,false,2024-07-17,2025-06-03,false,false
