Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
14,70’s Calculators | Hackaday | Page 2,https://hackaday.com/tag/70s-calculators/page/2/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,18,70,false,false,false,true,false,false,false,false,2024-07-21,2025-05-18,false,false
14,Attiny45 | Hackaday | Page 2,https://hackaday.com/tag/attiny45/page/2/,http://www.simpleavr.com/avr/vusbtiny,vusbtiny,29,135,false,false,false,true,false,false,false,false,2024-12-03,2025-05-04,false,false
14,AVR | Hackaday | Page 25,https://hackaday.com/tag/avr/page/25/,http://www.simpleavr.com/avr/hvsp-fuse-resetter,‘unbrick’ by holding down the button,23,141,false,false,false,true,false,false,false,false,2025-01-21,2025-05-06,false,false
14,Datamath | Hackaday,https://hackaday.com/tag/datamath/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,21,69,false,false,false,true,false,false,false,false,2024-07-01,2025-04-30,false,false
14,Hvsp | Hackaday,https://hackaday.com/tag/hvsp/,http://www.simpleavr.com/avr/hvsp-fuse-resetter,‘unbrick’ by holding down the button,24,110,false,false,false,true,false,false,false,false,2024-09-14,2025-05-20,false,false
14,Isp | Hackaday | Page 4,https://hackaday.com/tag/isp/page/4/,http://www.simpleavr.com/avr/hvsp-fuse-resetter,‘unbrick’ by holding down the button,25,124,false,false,false,true,false,false,false,false,2024-06-03,2025-04-23,false,false
14,TI Datamath 2500 II | Hackaday,https://hackaday.com/tag/ti-datamath-2500-ii/,http://www.simpleavr.com/msp430-projects/tms0803-5-emulating-calculator-build,pocket calculator that emulates… a pocket calculator,21,69,false,false,false,true,false,false,false,false,2024-06-02,2025-05-06,false,false
14,Top 30 Similar websites like rickety.us and alternatives,https://www.sitelike.org/similar/rickety.us/,http://simpleavr.com/,,31,52,true,false,false,true,false,false,false,false,2024-07-13,2025-01-16,false,true
13,Matrix Clock Is A Breadboarding Win | Hackaday,https://hackaday.com/2010/09/22/matrix-clock-is-a-breadboarding-win/,http://www.simpleavr.com/,simpleavr,26,115,true,false,true,true,false,false,false,false,2024-07-01,2025-05-26,false,false
13,Matrix Clock Is A Breadboarding Win | Hackaday,https://hackaday.com/2010/09/22/matrix-clock-is-a-breadboarding-win/,http://www.simpleavr.com/_/rsrc/1283282408157/AVR/avr_mclock.jpg,http://www.simpleavr.com/_/rsrc/1283282408157/AVR/avr_mclock.jpg,26,115,true,false,true,true,false,false,false,false,2024-07-01,2025-05-26,false,false
13,Alarm And Wake Up Light | Hackaday,https://hackaday.com/2010/12/22/alarm-and-wake-up-light/,http://www.simpleavr.com/,simpleavr,21,104,true,false,true,true,false,false,false,false,2024-11-02,2025-05-27,false,false
13,2011 | Hackaday | Page 300,https://hackaday.com/2011/0/page/300/,http://www.simpleavr.com/avr/hvsp-fuse-resetter,‘unbrick’ by holding down the button,30,117,false,false,false,true,false,false,false,false,2024-09-12,2025-06-03,false,false
13,Power-sipping MSP430 Mini Alarm Clock | Hackaday,https://hackaday.com/2011/04/04/power-sipping-msp430-mini-alarm-clock/,http://www.simpleavr.com/msp430-projects/rtc-clock,http://www.simpleavr.com/msp430-projects/rtc-clock,21,93,true,false,true,true,false,false,false,false,2023-09-13,2025-05-26,false,false
13,06 | April | 2011 | Hackaday,https://hackaday.com/2011/04/06/,http://www.simpleavr.com/avr/hvsp-fuse-resetter,‘unbrick’ by holding down the button,32,117,false,false,false,true,false,false,false,false,2024-08-30,2025-06-02,false,false
13,AVR HVSP On A Tiny Breadboard | Hackaday,https://hackaday.com/2011/04/06/avr-hvsp-on-a-tiny-breadboard/,http://simpleavr.com/,simpleavr,23,90,true,false,true,true,false,false,false,false,2024-02-17,2025-06-04,false,false
13,AVR HVSP On A Tiny Breadboard | Hackaday,https://hackaday.com/2011/04/06/avr-hvsp-on-a-tiny-breadboard/,http://www.simpleavr.com/avr/hvsp-fuse-resetter,‘unbrick’ by holding down the button,23,90,false,false,false,true,false,false,false,false,2024-02-17,2025-06-04,false,false
