Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
9,american sign language – Steel Phoenix Studios,https://steelphoenixstudios.music.blog/tag/american-sign-language/,https://jgec.org/,Rochelle Barlow,12,9,False,False,False,True,False,False,False,False,2025-02-01,2025-02-01,False,False
6,West Bengal information in india,http://indiacatalog.com/states/west_bengal/social_infrastructure.html,http://www.jgec.org/,Jalpaiguri Govt. Engineering College,14,102,False,False,False,True,False,False,False,False,2023-09-07,2025-05-06,False,False
21,11 Things Only People From Incredibly Loud Families Understand,https://www.buzzfeed.com/danoshinsky/incredibly-loud-problems,https://www.jgec.org/,rochellebarlow.com,14,73,False,False,False,True,False,False,False,False,2024-09-02,2024-12-09,False,True
5,JALPAIGURI GOVERNMENT ENGINEERING COLLEGE | Edubilla.com,https://edubilla.com/jalpaiguri-government-engineering-college/,http://www.jgec.org/,http://www.jgec.org/,15,198,False,False,False,True,False,False,False,False,2024-12-15,2025-05-31,False,False
8,The Chaos Bitches,https://thechaosbitches.law.blog/2018/08/17/smellslikecold-rcmclachlan-lillyrosaura/,https://www.jgec.org/,Rochelle Barlow,19,19,False,False,False,True,False,False,False,False,2024-08-29,2025-04-17,False,True
5,Private Engineering colleges in West Bengal | ENTRANCE INDIA,https://entranceindia.com/tag/private-engineering-colleges-in-west-bengal/,http://www.jgec.org/,http://www.jgec.org/,20,37,False,False,False,True,False,False,False,False,2024-10-31,2025-04-09,False,False
5,Special Replay: How to End Your Homeschool Year on a High - Ultimate Homeschool Podcast Network,https://ultimateradioshow.com/yearend/,https://jgec.org/,Rochelle Barlow’s Learn American Sign Language in 31 Days,21,26,False,False,False,True,False,False,False,False,2024-12-17,2025-05-04,False,True
6,#1 - lilymiller | Papaly,https://papaly.com/lilymiller/77nCr/1,https://www.jgec.org/,Learn ASL in 31 Days: Day 1:: The ASL Alphabet,22,12,False,False,False,True,False,False,False,False,2024-10-11,2025-06-05,False,False
8,txt – Page 13 – reckless & terribly gay,https://mrsuniiverse.poetry.blog/tag/txt/page/13/,https://jgec.org/,Rochelle Barlow,24,31,False,False,False,True,False,False,False,False,2025-01-05,2025-04-14,False,True
22,Bruise - Search Images,https://4.bing.com/images/search?FORM=IRMHRE&q=Bruise,https://www.jgec.org/,rochellebarlow.com,38,421,False,False,False,True,False,False,False,False,2024-10-20,2025-04-21,False,True
6,Language Arts: Words Make the World Go Round - Day By Day in Our World,https://daybydayinourworld.com/language-arts-words-make-the-world-go-round/,https://www.jgec.org/,RochelleBarlow,44,90,False,False,False,True,False,False,False,False,2024-11-18,2025-05-29,False,False
6,Back to Homeschool Gift Baskets – iHomeschool Network,https://ihomeschoolnetwork.com/back-to-homeschool-gift-baskets/,https://jgec.org/,Fall in Love with American Sign Language,52,39,False,False,False,True,False,False,False,False,2025-05-09,2025-05-09,True,False
15,Classical Word Study – 2016 Virtual Curriculum Fair – Golden Grasses,https://goldengrasses.home.blog/2016/02/28/classical-word-study-2016-virtual-curriculum-fair/,https://www.jgec.org/,RochelleBarlow,58,24,False,False,False,True,False,False,False,False,2025-05-22,2025-05-22,True,False
9,"Universities: Raj Bhavan, West Bengal, India",https://www.rajbhavankolkata.gov.in/html/Universities.html,http://www.jgec.org/,Jalpaiguri Govt. Engineering College,71,1,False,False,False,True,False,False,False,False,2025-03-05,2025-03-05,False,False
6,How to Schedule & Plan Your Homeschool Year MEGA RESOURCE List,https://www.freehomeschooldeals.com/schedule-plan-homeschool-year-mega-resource-list/,https://jgec.org/,Homeschool: How to Get Started :: How Do I Plan,112,71,False,False,False,True,False,False,False,False,2025-02-02,2025-04-13,False,False
5,A Few of My Favorite Things Gift Basket Giveaway!,https://familystyleschooling.com/2016/08/15/gift-basket-giveaway/,https://jgec.org/,Fall in Love with American Sign Language,142,414,False,False,False,True,False,False,False,False,2025-05-05,2025-05-05,False,False
9,PHONE NUMBER WITH OTHER INFORMATION,http://allphonenumbersou.blogspot.com/,http://www.jgec.org/,website,146,29,False,False,False,True,False,False,False,False,2025-05-28,2025-05-28,True,False
