Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
6,(Arçelik) Yaratıcı Fikirleri “HACK THE NORMAL”da Buluşturuyor… – bi_özet – Sektörel Gündemin Özeti,https://bi-ozet.com/2020/05/12/arcelik-yaratici-fikirleri-hack-the-normalda-bulusturuyor/,http://hackthenormal.com/,hackthenormal.com,18,72,False,False,False,True,False,False,False,False,2023-10-23,2025-05-06,False,False
9,Arçelik ve ATÖLYE'den Çevrimiçi Yaratıcı Fikirler Hackathonu: Hack the Normal • Bigumigu,https://bigumigu.com/haber/arcelik-ve-atolyeden-cevrimici-yaratici-fikirler-hackathonu-hack-the-normal/,https://hackthenormal.com/,hackthenormal.com,19,57,False,False,False,True,False,False,False,False,2024-11-03,2025-05-22,False,False
14,"Beko startet einen Hackathon, um einzigartige Ideen zu fördern und Lösungen zu entwickeln, die einen positiven Einfluss auf die Menschen und den Planeten haben",https://www.ots.at/presseaussendung/OTS_20220412_OTS0111/beko-startet-einen-hackathon-um-einzigartige-ideen-zu-foerdern-und-loesungen-zu-entwickeln-die-einen-positiven-einfluss-auf-die-menschen-und-den-planeten-haben,https://hackthenormal.com/,https://hackthenormal.com,19,17,False,False,False,True,False,False,False,False,2024-07-18,2025-03-08,False,False
14,Calling African Innovators: Solutions for Sustainable Living and Economic Development in Africa Sought - Social News XYZ,https://www.socialnews.xyz/2021/02/23/calling-african-innovators-solutions-for-sustainable-living-and-economic-development-in-africa-sought/,https://hackthenormal.com/,Hack The Normal,25,89,False,False,False,True,False,False,False,False,2025-03-31,2025-03-31,False,False
5,Beko lansează un hackathon european ce vizează dezvoltarea de noi soluții și tehnologii pentru un stil de viață sustenabil - Club Antreprenor,https://www.clubantreprenor.ro/2022/05/05/beko-lanseaza-un-hackathon-european-ce-vizeaza-dezvoltarea-de-noi-solutii-si-tehnologii-pentru-un-stil-de-viata-sustenabil/,https://hackthenormal.com/,https://hackthenormal.com,25,74,False,False,False,True,False,False,False,False,2024-11-17,2025-05-27,False,False
7,Beko lancia l’Hackathon per l’ambiente | Ambiente Cucina,https://www.ambientecucinaweb.it/beko-lancia-lhackathon-per-lambiente/,https://hackthenormal.com/,questo sito,25,43,False,False,False,True,False,False,False,False,2024-09-23,2025-04-30,False,False
14,Beko's 'Hack the Normal Sustainability' hackathon highlights the power of creativity and collaboration | Beko のプレスリリース | 共同通信PRワイヤー,https://kyodonewsprwire.jp/release/202205201462,https://hackthenormal.com/,https://hackthenormal.com/,26,272,False,False,False,True,False,False,False,False,2024-09-24,2025-05-22,False,False
15,Defy to host Hack The Normal online hackathon,https://www.bizcommunity.com/Article/196/845/213322.html,https://hackthenormal.com/,https://hackthenormal.com,28,254,False,False,False,True,False,False,False,False,2024-09-20,2025-04-10,False,False
7,ARKA PLAN | Uzaktan Eğitimden Okula Dönüş – ERG,https://www.egitimreformugirisimi.org/arka-plan-uzaktan-egitimden-okula-donus/,https://hackthenormal.com/,Hack the Normal,30,61,False,False,False,True,False,False,False,False,2024-09-19,2025-03-06,False,False
8,APO Group - Africa Newsroom / Press Release,https://www.africa-newsroom.com/press/media/calling-african-innovators-solutions-for-sustainable-living-and-economic-development-in-africa-sought?display=all&lang=en,https://hackthenormal.com/,Hack The Normal,31,24,False,False,False,True,False,False,False,False,2024-09-28,2025-04-29,False,False
15,"Female WTO and AU appointments: News from Africa, February 2021",https://qz.com/emails/africa-weekly-brief/1974361/wto-appointment-tanzanias-pneumonia-problem-nollywood-bollywood-crossover,https://hackthenormal.com/about/,apply for this hackathon,33,41,False,False,False,True,False,False,False,False,2024-09-30,2025-05-18,False,False
6,Uzaktan Eğitimden Okula Dönüş | Öğretmen Ağı,https://www.ogretmenagi.org/duyurular/uzaktan-egitimden-okula-donus,https://hackthenormal.com/,Hack the Normal,35,32,False,False,False,True,False,False,False,False,2024-09-23,2025-05-26,False,False
15,Beko lancia Hack The Normal 2022 Sostenibilità,https://www.beko.com/it-it/Blog/sostenibilita/beko-lancia-hack-the-normal-2022-sulla-sostenibilita,"https://hackthenormal.com/#:~:text=Hack%20the%20Normal%202022%3A%20Sustainability&text=A%20three%2Dday%20hackathon%20to,water%20management%2C%20and%20circular%20economy.",Hack the Normal 2022,38,159,False,False,False,True,False,False,False,False,2024-04-21,2024-12-29,False,True
19,Beko（ベコ）の「Hack the Normal Sustainability（ライフハック － 持続可能な世界）」ハッカソンが、創造性と共同性の力を強調 - ZDNET Japan,https://japan.zdnet.com/release/30694721/,https://hackthenormal.com/,リンク »,39,71,False,False,False,True,False,False,False,False,2024-10-31,2025-04-20,False,False
21,Beko（ベコ）の「Hack the Normal Sustainability（ライフハック － 持続可能な世界）」ハッカソンが、創造性と共同性の力を強調 - CNET Japan,https://japan.cnet.com/release/30694721/,https://hackthenormal.com/,リンク,41,85,False,False,False,True,False,False,False,False,2024-11-24,2025-03-18,False,False
5,"Beko continues its commitment to the planet, hosting Hack the Normal 2022 - ERT",https://ertonline.co.uk/news/beko-to-host-hack-the-normal-2022/,https://hackthenormal.com/agenda,here,76,35,False,False,False,True,False,False,False,False,2023-05-30,2025-05-25,False,False
5,"Hack the Corona: Sivil İnisiyatifler, Devletler ile Uluslararası Kuruluşların Çevik ve Yenilikçi Umut Aşıları • Başlangıç Noktası",https://baslangicnoktasi.org/hack-the-korona-sivil-inisiyatifler-devletler-ile-uluslararasi-kuruluslarin-cevik-ve-yenilikci-umut-asilari/,https://hackthenormal.com/,Hack the Normal,102,59,False,False,False,True,False,False,False,False,2024-09-24,2025-05-19,False,False
9,Agenda Digital & Tech Abril 2022 - The New Barcelona Post,https://www.thenewbarcelonapost.com/agenda-digital-tech-abril-2022/,https://hackthenormal.com/,+INFO,105,48,False,False,False,True,False,False,False,False,2024-10-03,2025-05-31,False,False
