Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
15,"Создана ГМО-бактерия, пожирающая пластик",https://www.techinsider.ru/science/news-490832-sozdana-gmo-bakteriya-pozhirayushchaya-plastik/,https://www.biocellection.com/,Biocellection,6,86,False,False,False,True,False,False,False,False,2024-09-15,2025-06-01,False,False
8,Una studentessa di 23 anni afferma di aver scoperto il processo per trasformare la plastica in materiale biodegradabile - Curioctopus.it,https://www.curioctopus.it/read/21338/una-studentessa-di-23-anni-afferma-di-aver-scoperto-il-processo-per-trasformare-la-plastica-in-materiale-biodegradabile,https://www.biocellection.com/,BioCellection,6,25,False,False,False,True,False,False,False,False,2024-05-31,2025-05-19,False,False
7,BioCellection - VentureWell,https://venturewell.org/portfolio-item/biocellection/,http://www.biocellection.com/,http://www.biocellection.com,6,53,False,False,False,True,False,False,False,False,2024-12-13,2025-06-04,False,False
6,Calculated Risk Taking - Beyond Benign,https://www.beyondbenign.org/green_chemist/calculated-risk-taking/,https://www.biocellection.com/,BioCellection Incorporated,6,106,False,False,False,True,False,False,False,False,2023-05-01,2025-05-17,False,False
10,"Novoloop company information, funding & investors | Dealroom.co",https://app.dealroom.co/companies/novoloop_1,http://biocellection.com/,http://biocellection.com,6,42,False,False,False,True,False,False,False,False,2024-06-15,2024-12-05,False,True
9,Initiative verte de l'été : un procédé chimique pour transformer le plastique - MaPlaneteA,http://maplanetea.blogspirit.com/archive/2018/07/19/initiative-verte-de-l-ete-un-procede-chimique-pour-transform.html,https://www.biocellection.com/,BioCellection,7,187,False,False,False,True,False,False,False,False,2024-11-27,2025-06-05,False,False
7,These Two 25-Year-Olds May Have Just Solved The Plastic Crisis,https://minutes.co/these-two-25-year-olds-may-have-just-solved-the-plastic-crisis/,https://www.biocellection.com/,BioCellection Inc.,7,13,False,False,False,True,False,False,False,False,2023-06-19,2024-12-27,False,True
18,"Jeanny Yao, Co-Founder of BioCellection, Talks Sustainability and Humanity |",https://dev.csis.upenn.edu/news/jeanny-yao-co-founder-of-biocellection-talks-sustainability-and-humanity/,https://www.biocellection.com/,BioCellection,7,19,False,False,False,True,False,False,False,False,2024-07-04,2025-05-27,False,False
9,4 Top Recyclable Material Startups Out Of 950 In Packaging,https://www.startus-insights.com/innovators-guide/4-top-recyclable-material-startups-out-of-950-in-packaging/,https://www.biocellection.com/,BioCellection,7,186,False,False,False,True,False,False,False,False,2024-08-11,2025-04-29,False,False
14,Women in STEM - Miranda Wang and Jeanny Yao - Tynker Blog,https://www.tynker.com/blog/women-in-stem-miranda-wang-and-jeanny-yao/,https://www.biocellection.com/,BioCellection,7,110,False,False,False,True,False,False,False,False,2024-12-29,2025-05-27,False,False
8,23-Yearold Invents Method to Break Down Unrecyclable Plastic Film into Valuable Liqui - SUBSIM Radio Room Forums,https://www.subsim.com/radioroom/showthread.php?mode=threaded&p=2560465,https://www.biocellection.com/,BioCellection,8,36,False,False,False,True,False,False,False,False,2024-09-19,2025-05-15,False,False
10,BioCellection promotes chief technology officer - Recycling Today,https://www.recyclingtoday.com/news/biocellection-promotes-jennifer-le-roy-chief-technology-officer/,https://www.biocellection.com/,BioCellection Inc.,8,74,False,False,False,True,False,False,False,False,2024-08-16,2025-05-30,False,False
11,Parley Talks: Miranda Wang — Plastic-eating Bacteria — Parley,https://parley.tv/journal/2016/6/1/miranda-wang-plastic-eating-bacteria,http://www.biocellection.com/,BioCellection,8,36,False,False,False,True,False,False,False,False,2024-04-29,2025-05-28,False,False
5,"BioCellection Inc information - Employees, Contact info",https://www.kendoemailapp.com/company/company/9455373,https://www.biocellection.com/,BioCellection Inc website,8,25,False,False,False,True,False,False,False,False,2024-11-26,2025-05-19,False,False
6,Process converts unrecyclable plastics into new materials - Springwise,https://www.springwise.com/sustainability-innovation/science/biocellection-plastic-recycling/,https://biocellection.com/,biocellection.com,8,20,False,False,False,True,False,False,False,False,2023-10-11,2025-02-28,False,True
35,"A Solution to the Plastic Pollution Problem with Miranda Wang, 2019 ROLEX Awards for Enterprise Laureate - Mission Blue",https://missionblue.org/2019/07/a-solution-to-the-plastic-pollution-problem-with-miranda-wang-2019-rolex-awards-for-enterprise-laureate/,https://www.biocellection.com/,BioCellection,8,220,False,False,False,True,False,False,False,False,2022-11-11,2025-05-27,False,False
11,Miranda Wang and Jeanny Yao: Biocellection | LAUNCH,https://www.launch.org/innovators/miranda-wang/,https://www.biocellection.com/,Visit website,9,20,False,False,False,True,False,False,False,False,2025-03-02,2025-06-04,False,False
16,Drukowanie,https://www.wirtualnemedia.pl/printpr/przyszlosc-dla-recyklingu-start-up-opracowal-metode-pozerania-plastiku,https://www.biocellection.com/,BioCellection,9,2,False,False,False,True,False,False,False,False,2024-09-22,2025-05-17,False,False
15,This Startup's Simple Chemical Process Could Break Down the Plastics We Can't Recycle,https://www.mentalfloss.com/article/549929/startups-simple-chemical-process-could-break-down-plastics-we-cant-recycle,https://www.biocellection.com/,BioCellection,9,50,False,False,False,True,False,False,False,False,2024-09-25,2025-05-26,False,False
7,Generocity Two Wharton social entrepreneurs just got a Fast Company nod - Generocity,https://generocity.org/philly/2016/05/24/wharton-social-entrepreneurs-biocellection/,http://www.biocellection.com/,BioCellection,9,36,False,False,False,True,False,False,False,False,2024-06-30,2025-04-24,False,False
7,Students Develop Process To Recycle The Most Common Single-use Plastic: Polyethylene,https://www.intelligentliving.co/students-recycle-polyethylene/,https://www.biocellection.com/donate,clicking here,9,192,False,False,False,True,False,False,False,False,2024-08-10,2025-06-02,False,False
26,"Women Conquer Business - How to Create a Just World with Kelly Diels, Feminist Marketing Expert [Explicit]",https://podcasts.google.com/feed/aHR0cHM6Ly9mZWVkcy5jYXB0aXZhdGUuZm0vd29tZW5jb25xdWVyYml6Lw==/episode/MjRkMmU1ZDItMjFkNS00NGNhLTk0NjEtMmQxNWJhMTQwN2Jh,https://www.biocellection.com/?ref=womenconquerbiz.com,BioCellection (chemical process for recycling),9,15,False,False,False,True,False,False,False,False,2024-02-21,2025-02-07,False,True
7,Φοιτήτριες “έφτιαξαν” βακτήρια που μετατρέπουν το πλαστικό σε νερό,https://ecozen.gr/2019/06/foititries-eftiaxan-vaktiria-poy-metatrepoyn-to-plastiko-se-nero/,https://www.biocellection.com/,BioCellection,9,104,False,False,False,True,False,False,False,False,2024-05-11,2025-05-19,False,False
5,"Plastic, not fantastic",https://support.syrris.com/blog/item/plastic-not-fantastic,https://www.biocellection.com/,Biocollection,10,46,False,False,False,True,False,False,False,False,2024-07-14,2025-05-17,False,False
6,Upping the recycling game: AP chemistry teacher Kavita Gupta and MVHS students help spread awareness about proper waste disposal – El Estoque,https://elestoque.org/2018/12/17/news/upping-the-recycling-game/,https://www.biocellection.com/,BioCellection,10,62,False,False,False,True,False,False,False,False,2023-09-28,2025-02-28,False,True
7,Students Engineer Bacteria That Can Turn Plastic Waste Into Water And CO2,https://vt.co/sci-tech/innovation/students-engineer-bacteria-that-can-turn-plastic-waste-into-water-and-co2,https://www.biocellection.com/,website,10,31,False,False,False,True,False,False,False,False,2024-07-18,2024-12-04,False,False
26,BioCellection’s Miranda Wang and Jeanny Yao aim to make treasure out of plastic trash,https://cen.acs.org/environment/recycling/BioCellection-Miranda-Wang-and-Jeanny-Yao-aim-to-make-treasure-out-of-plastic-trash/98/i9,https://www.biocellection.com/,BioCellection,10,107,False,False,False,True,False,False,False,False,2024-08-24,2025-06-05,False,False
9,Student Scientists Develop Bacteria That Could Take a Bite Out of Plastic Pollution,https://sustainablebrands.com/read/student-scientists-develop-bacteria-that-could-take-a-bite-out-of-plastic-pollution,https://www.biocellection.com/,BioCellection,11,75,False,False,False,True,False,False,False,False,2025-05-10,2025-06-02,True,False
9,How Entrepreneurs Will Save The World,https://www.thegazelle.org/issue/165/how-entrepreneurs-will-save-the-world,https://www.biocellection.com/,BioCellection,11,31,False,False,False,True,False,False,False,False,2024-12-17,2025-05-16,False,False
5,"Biocellection company profile & job openings — ClimateTechList, the web's most comprehensive climate, climate tech, clean tech, and green jobs site.",https://www.climatetechlist.com/company/biocellection,http://biocellection.com/?ref=climatetechlist.com,http://biocellection.com,12,148,False,False,False,True,False,False,False,False,2024-10-18,2025-01-07,False,False
10,"Biocellection Inc - Company Info, Employees & Competitors",https://www.cience.com/company/biocellection-inc/94632232573252009,https://biocellection.com/,https://biocellection.com,12,102,False,False,False,True,False,False,False,False,2024-08-04,2025-04-03,False,False
29,Start-up pioneers new plastic recycling method | CNN,https://edition.cnn.com/2018/03/09/world/miranda-wang-tomorrows-hero/index.html,https://www.biocellection.com/what-we-do,supporters,12,139,False,False,False,True,False,False,False,False,2024-12-23,2024-12-23,False,False
13,Questa studentessa scopre batteri che trasformano la plastica in acqua e CO2 - greenMe,https://www.greenme.it/ambiente/rifiuti-e-riciclaggio/miranda-wang-plastica/,https://www.biocellection.com/innovation/,Biocellection,12,71,False,False,False,True,False,False,False,False,2024-12-01,2025-05-24,False,False
20,Young scientists from Vancouver take aim at hard-to-recycle plastics | CTV News,https://www.ctvnews.ca/sci-tech/young-scientists-from-vancouver-take-aim-at-hard-to-recycle-plastics-1.3983713?cache,https://www.biocellection.com/,BioCellection,12,53,False,False,False,True,False,False,False,False,2024-12-05,2024-12-05,False,False
5,5 Top Emerging Plastic Recycling Startups - Globuc,http://globuc.com/news/5-top-emerging-plastic-recycling-startups/,https://www.biocellection.com/innovation,BioCellection,12,52,False,False,False,True,False,False,False,False,2025-05-02,2025-05-30,False,False
18,A 24-year-old has invented a new way to break down plastic waste and prevent it from landing in the ocean — Institute of the Environment and Sustainability at UCLA,https://www.ioes.ucla.edu/news/a-24-year-old-has-invented-a-new-way-to-break-down-plastic-waste-and-prevent-it-from-landing-in-the-ocean/,https://www.biocellection.com/,BioCellection,12,43,False,False,False,True,False,False,False,False,2024-06-29,2025-06-01,False,False
11,"Pellicole in plastica, si riciclano anche sporche",http://www.rinnovabili.it/clima-e-ambiente/pellicole-plastica-si-riciclano-anche-sporche-grazie-un-nuovo-processo/,https://www.biocellection.com/,BioCellection,13,114,False,False,False,True,False,False,False,False,2024-11-29,2025-06-05,False,False
9,Unga forskare har upptäckt bakterie som omvandlar plastskräp till värdefulla kemikalier,https://www.epochtimes.se/Unga-forskare-har-upptackt-bakterie-som-omvandlar-plastskrap-till-vardefulla-kemikalier,https://www.biocellection.com/,BioCellection,13,35,False,False,False,True,False,False,False,False,2024-08-21,2025-05-25,False,False
16,Penn Students Bio-Engineer Field Trip Dream Into ‘Save-the-Planet’ Discovery – NBC10 Philadelphia,https://www.nbcphiladelphia.com/news/local/biocellection-miranda-wang-jeanny-yao-teens-bioengineer-dream-into-startup-plastic-pollution-university-pennsylvania/70825/,http://www.biocellection.com/,BioCellection,13,72,False,False,False,True,False,False,False,False,2024-06-01,2025-06-05,False,False
7,Surgical Devices / Adaptive Clothing - Thank you for watching page - Prescouter - Custom Intelligence from a Global Network of Experts,https://www.prescouter.com/surgical-devices-adaptive-clothing-thank-you-for-watching-page/,https://www.biocellection.com/,BioCellection,14,23,False,False,False,True,False,False,False,False,2024-11-27,2025-05-04,False,False
9,5 Clever New Green Technologies - Sense,https://sense.com/consumer-blog/5-clever-new-green-technologies/,http://www.biocellection.com/,BioCellection,14,30,False,False,False,True,False,False,False,False,2024-10-15,2025-05-22,False,False
8,Jovens criam bactéria que transforma plástico dos oceanos em água,https://observatorio3setor.org.br/jovens-criam-bacteria-que-transforma-plastico-dos-oceanos-em-agua/,https://www.biocellection.com/,BioCellection,14,101,False,False,False,True,False,False,False,False,2024-10-31,2025-05-30,False,False
13,What student entrepreneurs can teach us about starting up | Signals & Stories,https://mixpanel.com/blog/student-entrepreneurs/,http://www.biocellection.com/,BioCellection,14,97,False,False,False,True,False,False,False,False,2024-08-21,2025-06-05,False,False
11,Learning to turn taglines into real change with Hillary Clinton and Anna Wintour,https://www.documentjournal.com/2019/04/learning-to-turn-taglines-into-real-change-with-hillary-clinton-and-anna-wintour/,https://www.biocellection.com/what-we-do,BioCellection,14,52,False,False,False,True,False,False,False,False,2025-01-29,2025-03-28,False,False
16,"Attack of the plastic eaters: Can mushrooms, bacteria and mealworms save the planet from pollution? | Salon.com",https://www.salon.com/2016/09/18/attack-of-the-plastic-eaters-can-mushrooms-bacteria-and-mealworms-save-the-planet-from-pollution/,http://www.biocellection.com/,BioCellection,14,43,False,False,False,True,False,False,False,False,2024-08-29,2025-05-14,False,False
36,Inventing New Ways to Solve Old Problems - The New York Times,https://www.nytimes.com/2018/05/24/business/inventing-new-ways-to-solve-old-problems.html,https://www.biocellection.com/,BioCellection,14,98,False,False,False,True,False,False,False,False,2024-05-01,2025-05-01,False,False
15,Public-private partnership in Bay Area seeks to make chemicals from hard-to-recycle plastics - ABC7 San Francisco,https://abc7news.com/recycling-plastics-breakthrough-plastic-bag-greenwaste-recovery/4043245/,https://www.biocellection.com/,BioCellection,14,56,False,False,False,True,False,False,False,False,2024-08-24,2025-05-05,False,False
5,Women in the World and Toyota Honor BioCellection Founders as Newest Mothers of Invention on International Women’s Day – Alegria Magazine – Bilingual Media,https://alegriamagazine.com/archives/7804,https://www.biocellection.com/,BioCellection,14,20,False,False,False,True,False,False,False,False,2023-11-02,2025-04-01,False,False
5,Tunza Eco-generation Eco-generation,https://eco-generation.org/m/view.jsp?board=ourActions&pageNumber=508&searchName&searchType&viewID=49507,https://www.biocellection.com/innovation,https://www.biocellection.com/innovation,15,10,False,False,False,True,False,False,False,False,2024-12-09,2025-04-30,False,False
9,Business Plan Competitions Benefit the World | Clear Admit,https://www.clearadmit.com/2016/05/ideas-transform-world-win-big-business-plan-competitions/2/,http://www.biocellection.com/,BioCellection,15,114,False,False,False,True,False,False,False,False,2024-08-02,2025-05-21,False,False
9,Team:Cork Ireland/Practices - 2015.igem.org,https://2015.igem.org/Team:Cork_Ireland/Practices,http://www.biocellection.com/,BioCellection,15,19,False,False,False,True,False,False,False,False,2024-08-25,2025-05-28,False,False
13,"5 стартъпа, които се грижат за околната среда",https://blog.a1.bg/2018/07/31/5-green-startups/,https://www.biocellection.com/,BioCollection,15,46,False,False,False,True,False,False,False,False,2024-05-11,2025-05-25,False,False
5,Empresarios sociales: ¿existimos más allá de las buenas intenciones? - Insights | Findasense España,https://es.insights.findasense.com/ideas/empresarios-sociales-existimos-mas-alla-de-las-buenas-intenciones-66080,https://www.biocellection.com/,Biocellection,15,53,False,False,False,True,False,False,False,False,2024-01-26,2025-05-23,False,False
10,BioCellection - Membro dell'Alleanza mondiale,https://solarimpulse.com/aziende/biocellection,http://biocellection.com/,Visita il sito,16,160,False,False,False,True,False,False,False,False,2024-11-08,2025-05-27,False,False
14,College Startup Leaders Show Their Stuff at Pitch Contest,https://www.phillymag.com/business/2016/02/25/college-pitch-philly-2/,http://biocellection.com/,BioCellection,16,64,False,False,False,True,False,False,False,False,2024-05-23,2025-05-18,False,False
7,La industria del plástico busca reinventarse para dejar de asfixiar al planeta - Gestores de Residuos,https://gestoresderesiduos.org/noticias/la-industria-del-plastico-busca-reinventarse-para-dejar-de-asfixiar-al-planeta,https://www.biocellection.com/,BioCellection,16,27,False,False,False,True,False,False,False,False,2024-05-13,2025-05-30,False,False
17,"2019 Rolex Awards For Enterprise Laureates: Brian Gitta, Miranda Wang And João Campos-Silva | Tatler Asia",https://www.tatlerasia.com/style/watches/th-2019-rolex-awards-for-enterprise-laureates-brian-gitta-miranda-wang-joao-campos-silva,https://www.biocellection.com/,BioCellection,16,66,False,False,False,True,False,False,False,False,2024-11-27,2025-05-09,False,False
28,Students Are Developing Bacteria That Eat Plastic Polluting Our Oceans : ScienceAlert,https://www.sciencealert.com/students-are-developing-a-bacteria-to-eat-the-plastic-pollution-in-the-oceans,http://www.biocellection.com/,BioCellection,16,25,False,False,False,True,False,False,False,False,2024-06-03,2025-05-27,False,False
5,"Kelly Diels, Feminist Marketing & Creating a Just World",https://www.womenconquerbiz.com/kelly-diels-feminist-marketing/,https://www.biocellection.com/?ref=womenconquerbiz.com,BioCellection (chemical process for recycling),17,31,False,False,False,True,False,False,False,False,2025-03-14,2025-06-03,False,False
13,10 Companies to Watch at CES 2018 | Electronics360,https://electronics360.globalspec.com/article/10649/10-companies-to-watch-at-ces-2018,http://www.biocellection.com/,Learn more,18,54,False,False,False,True,False,False,False,False,2024-12-17,2025-06-01,False,False
7,All the Ways Recycling is Broke; and How to Fix Them – Era of Light,https://eraoflight.com/2019/04/08/all-the-ways-recycling-is-broken-and-how-to-fix-them/,https://www.biocellection.com/,Biocellection,19,100,False,False,False,True,False,False,False,False,2024-12-02,2025-05-05,False,False
8,Wharton Business Plan Competition's 'Great 8' Finalists | Beat The Gmat,https://www.beatthegmat.com/mba/2016/04/24/wharton-business-plan-competitions-great-8-finalists/,http://biocellection.com/,BioCellection Inc.,19,261,False,False,False,True,False,False,False,False,2024-05-15,2024-12-12,False,False
9,4 Women Trailblazers in the Fight Against Climate Change,https://staging.chariotenergy.com/blog/womens-history-month-climate-change/,https://www.biocellection.com/,BioCellection,19,45,False,False,False,True,False,False,False,False,2024-09-19,2024-12-10,False,False
15,7 Startups Recycling Plastic with New Technology - Nanalyze,https://www.nanalyze.com/2018/02/7-startups-recycling-plastic-technology/,https://www.biocellection.com/,Click for company website Click for company website,19,49,False,False,False,False,False,False,True,False,2024-06-26,2025-04-23,False,False
13,25歳カナダ人スタートアップが画期的なプラスチックのリサイクル法を発明！！ | データで越境者に寄り添うメディア データのじかん,https://data.wingarc.com/new-plastic-recycle-22670,https://www.biocellection.com/,BioCellection,19,104,False,False,False,True,False,False,False,False,2024-11-29,2025-05-21,False,False
44,Only 14% of plastics are recycled – can tech innovation tackle the rest? | Guardian sustainable business | The Guardian,https://www.theguardian.com/sustainable-business/2017/feb/22/plastics-recycling-trash-chemicals-styrofoam-packaging,http://www.biocellection.com/,BioCellection,19,113,False,False,False,True,False,False,False,False,2024-11-19,2025-05-11,False,False
12,Un musicista egiziano trasforma i rifiuti di plastica in strumenti musicali - LifeGate,https://www.lifegate.it/musicista-egiziano-shady-rabab-trasforma-rifiuti-plastica-in-strumenti-musicali,https://www.biocellection.com/,startup,20,102,False,False,False,True,False,False,False,False,2024-09-14,2025-05-26,False,False
12,Poets&Quants | Wharton Startup Tackles Plastic Pollution,https://poetsandquants.com/2016/05/02/undergrad-duo-wins-top-wharton-startup-prize/,http://www.biocellection.com/,BioCellection,21,135,False,False,False,True,False,False,False,False,2024-11-08,2025-04-20,False,False
5,Courageous Young People Battle Climate Crisis | Environment News Service (ENS),https://ens-newswire.com/courageous-young-people-battle-climate-crisis/,https://www.biocellection.com/,BioCellection,21,36,False,False,False,True,False,False,False,False,2024-08-20,2025-06-01,False,False
17,"Oprah Mag Names 8 Young Visionaries Like Emma Watson, Marley Dias",https://www.oprahdaily.com/life/a34716336/next-generation-visionaries/,https://www.biocellection.com/,BioCellection,22,55,False,False,False,True,False,False,False,False,2024-11-25,2025-05-28,False,False
11,Canadian molecular biologist honoured at 2019 Rolex Awards for Enterprise | Canadian Geographic,https://canadiangeographic.ca/articles/canadian-molecular-biologist-honoured-at-2019-rolex-awards-for-enterprise/,https://www.biocellection.com/,BioCellection,22,42,False,False,False,True,False,False,False,False,2024-12-04,2025-06-04,False,False
8,10 Groundbreaking Environmental Champions You Need To Know – Sea Witch Botanicals,https://seawitchbotanicals.com/blogs/swb/10-groundbreaking-environmental-champions-you-need-to-know,https://www.biocellection.com/,BioCellection,23,190,False,False,False,True,False,False,False,False,2025-04-01,2025-05-09,False,False
6,BioCellection_医疗项目_动脉网数据,https://www.vbdata.cn/comp/5ae61adcfbc94ea9b66b5153ddd843b9,https://www.biocellection.com/,https://www.biocellection.com/,23,30,False,False,False,True,False,False,False,False,2024-09-26,2025-05-30,False,False
11,Our Planet is Drowning in Plastic Pollution. It’s Time for a Change! | Ye!,https://admin.seafood.worldbenchmarkingalliance.org/en/blog/our-planet-is-drowning-in-plastic-pollution-it-s-time-for-a-change,https://www.biocellection.com/what-we-do/,"Biocellection,",23,24,False,False,False,True,False,False,False,False,2025-02-05,2025-05-19,False,False
8,"Wharton Business Plan Competition's ""Great 8"" Finalists - Stacy Blackman Consulting - MBA Admissions Consulting",https://www.stacyblackman.com/blog/wharton-school-bpc-announces-great-8-finalists/,http://biocellection.com/,BioCellection Inc.,24,177,False,False,False,True,False,False,False,False,2025-03-25,2025-04-25,False,False
11,Un prix pour BioCellection,https://www.usinenouvelle.com/article/un-prix-pour-biocellection.N1620962,http://www.biocellection.com/,BioCellection,24,99,False,False,False,True,False,False,False,False,2024-05-28,2025-01-23,False,True
12,IndieBio start-ups shine a light on the next industrial revolution,https://www.siliconrepublic.com/start-ups/indiebio-start-ups-shine-a-light-on-corks-next-industrial-revolution-video,http://www.biocellection.com/,BioCellection,24,124,False,False,False,True,False,False,False,False,2024-07-03,2025-04-01,False,False
22,TagTeam :: Amazon should think outside the box - TechCrunch » Alexia Tsotsis - Staff Archive - #edutech,https://tagteam.harvard.edu/hub_feeds/2045/feed_items/2396568,http://www.biocellection.com/,BioCellection,24,16,False,False,False,True,False,False,False,False,2025-02-13,2025-02-13,False,False
11,Biotechnologie : deux étudiantes transforment le plastique en matériau biodégradable - NeozOne,https://www.neozone.org/ecologie-planete/biotechnologie-deux-etudiantes-transforment-le-plastique-en-materiau-biodegradable/,https://www.biocellection.com/,Biocellection,25,91,False,False,False,True,False,False,False,False,2024-05-09,2025-06-03,False,False
15,"Как двое подростков обнаружили бактерию, которая может расщеплять пластик | RB.RU",https://rb.ru/story/biocellection/,https://www.biocellection.com/,BioCellection,25,58,False,False,False,True,False,False,False,False,2024-10-07,2025-05-20,False,False
13,「ものづくり」で社会課題解決に挑む 世界のソーシャルイノベーターが集結する「グローバル・メーカー・チャレンジ」 | サステナブル・ブランド ジャパン | Sustainable Brands Japan,https://www.sustainablebrands.jp/news/us/detail/1197648_1532.html,https://www.biocellection.com/,●Biocellection,26,63,False,False,False,True,False,False,False,False,2024-08-01,2025-03-22,False,False
11,Deze 24-jarige heeft een nieuwe manier bedacht om plastic afval te recyclen - en daarmee wil ze het afval uit de oceanen houden,https://www.businessinsider.nl/deze-24-jarige-heeft-een-nieuwe-manier-bedacht-om-plastic-afval-te-recyclen-en-daarmee-wil-ze-het-afval-uit-de-oceanen-houden/,https://www.biocellection.com/,BioCellection,26,70,False,False,False,True,False,False,False,False,2024-09-02,2025-05-23,False,False
11,Chemical Recycling Makes Waste Plastic a Resource - Chemical Engineering,https://www.chemengonline.com/chemical-recycling-makes-waste-plastic-resource/?printmode=1,http://www.biocellection.com/,www.biocellection.com,26,86,False,False,False,True,False,False,False,False,2024-05-10,2025-03-23,False,False
8,Ilmuwan Muda Temukan Bakteri yang Dapat Memakan Plastik di Lautan - Greeners.Co,https://www.greeners.co/ide-inovasi/ilmuwan-muda-temukan-bakteri-yang-dapat-memakan-plastik-di-lautan/,https://www.biocellection.com/,situs resminya,27,151,False,False,False,True,False,False,False,False,2024-08-11,2025-04-22,False,False
7,4 Women Fighting For Our Planet We Should All Be Following | 1 Million Women,https://www.1millionwomen.com.au/blog/4-women-fighting-our-planet-we-should-all-be-following/,https://www.biocellection.com/,BioCellection,28,28,False,False,False,True,False,False,False,False,2024-12-12,2025-05-24,False,False
12,5 Leading Women Environmentalists - EcoWatch,https://www.ecowatch.com/women-environmentalists.html,https://www.biocellection.com/,BioCellection,29,140,False,False,False,True,False,False,False,False,2024-07-15,2025-05-29,False,False
7,Des adolescentes découvrent une bactérie qui transforme les déchets plastiques en produits chimiques utiles | bactéries | Epoch Times,https://www.epochtimes.fr/des-adolescentes-decouvrent-une-bacterie-qui-transforme-les-dechets-plastiques-en-produits-chimiques-utiles-1032245.html,https://www.biocellection.com/,BioCellection,30,79,False,False,False,True,False,False,False,False,2024-12-02,2025-06-02,False,False
13,Jóvenes científicas descubren bacteria para convertir desechos plásticos en nuevos y útiles productos | jóvenes | científicos | Bacterias | The Epoch Times en español,https://es.theepochtimes.com/momentos/jovenes-cientificos-bacteria-desechos-plasticos-530923.html,https://www.biocellection.com/,BioCellection,30,104,False,False,False,True,False,False,False,False,2024-09-30,2025-05-21,False,False
10,Tech accelerators help non-profits fast-track new solutions to environmental challenges | Ensia,https://ensia.com/features/tech-accelerators-environment/,https://www.biocellection.com/,Ampaire,31,41,False,False,False,True,False,False,False,False,2024-12-02,2025-05-26,False,False
14,These two 25-year-olds may have just solved the plastic crisis,https://www.theladders.com/career-advice/these-two-25-year-olds-may-have-just-solved-the-plastic-crisis,https://www.biocellection.com/,BioCellection Inc.,32,61,False,False,False,True,False,False,False,False,2024-08-10,2025-04-29,False,False
11,These Young Female Scientists Are Working on Breaking Down Plastics 80 Times Faster! – One Green Planet,https://www.onegreenplanet.org/environment/these-young-female-scientists-are-working-on-breaking-down-plastics-80-times-faster/,https://www.biocellection.com/what-we-do,team,36,235,False,False,False,True,False,False,False,False,2024-12-01,2025-05-07,False,False
7,Q&A of #Webinar | Packaging Innovation in the Food & Nutrition Sector: Good for Profit and the Planet - FutureBridge,https://www.futurebridge.com/blog/packaging-innovation-in-the-food-nutrition-sector-good-for-profit-and-the-planet/,https://www.biocellection.com/contact,BioCellection,37,46,False,False,False,True,False,False,False,False,2023-05-20,2025-03-30,False,True
