Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
19,Gabriel J. Brostow Homepage at UCL University College London,http://web4.cs.ucl.ac.uk/staff/G.Brostow/,https://naturesmartcities.com/,https://naturesmartcities.com/.,98,167,False,False,False,True,False,False,False,False,2024-02-25,2025-02-04,False,True
19,Gabriel J. Brostow Homepage at UCL University College London,http://web4.cs.ucl.ac.uk/staff/G.Brostow/index.html,https://naturesmartcities.com/,https://naturesmartcities.com/.,98,167,False,False,False,True,False,False,False,False,2024-02-22,2025-02-27,False,True
19,Gabriel J. Brostow Homepage at UCL University College London,http://web4.cs.ucl.ac.uk/staff/g.brostow/index.html,https://naturesmartcities.com/,https://naturesmartcities.com/.,98,167,False,False,False,True,False,False,False,False,2024-02-25,2025-01-28,False,True
19,Gabriel J. Brostow Homepage at UCL University College London,http://www0.cs.ucl.ac.uk/staff/G.Brostow/index.html,https://naturesmartcities.com/,https://naturesmartcities.com/.,98,167,False,False,False,True,False,False,False,False,2024-03-22,2025-02-24,False,True
19,Gabriel J. Brostow Homepage at UCL University College London,http://www0.cs.ucl.ac.uk/staff/g.brostow/index.html,https://naturesmartcities.com/,https://naturesmartcities.com/.,98,167,False,False,False,True,False,False,False,False,2024-03-01,2025-02-01,False,True
19,Using acoustics to assess biodiversity in cities,https://batconservationtrust.substack.com/p/using-acoustics-to-assess-biodiversity,http://www.naturesmartcities.com/,www.naturesmartcities.com,54,12,True,False,True,True,False,False,False,False,2025-02-19,2025-05-25,False,False
19,UCL MSc Ecology and Urban Engineering – University College London,https://www.ucl.ac.uk/biosciences/msc-ecology-and-urban-engineering,https://naturesmartcities.com/about/,Find out more about the Project,12,56,False,False,False,True,False,False,False,False,2024-03-30,2025-02-21,False,True
19,Smart detectors to monitor urban bat life | UCL News - UCL – University College London,https://www.ucl.ac.uk/news/2017/jun/smart-detectors-monitor-urban-bat-life,http://www.naturesmartcities.com/,www.naturesmartcities.com,12,49,False,False,False,True,False,False,False,False,2024-09-13,2025-05-13,False,False
18,Smart detectors to monitor urban bat life,http://www.cs.ucl.ac.uk/news/article/smart_detectors_to_monitor_urban_bat_life/,https://naturesmartcities.com/,https://naturesmartcities.com/,10,31,False,False,False,True,False,False,False,False,2024-09-06,2025-05-30,False,False
18,London’s Global University: review of progress | UCL 2034 - UCL – University College London,https://www.ucl.ac.uk/2034/review/london-global-university,https://naturesmartcities.com/,Nature Smart Cities,12,49,False,False,False,True,False,False,False,False,2024-09-01,2025-06-04,False,False
18,Case study | UCL 2034 - UCL – University College London,https://www.ucl.ac.uk/2034/review/london-global-university/case-study,https://naturesmartcities.com/,Nature Smart Cities,13,43,False,False,False,True,False,False,False,False,2024-10-05,2025-05-31,False,False
18,New UCL podcast asks what the future of our cities might be | UCL East - UCL – University College London,https://www.ucl.ac.uk/ucl-east/news/2021/jun/new-ucl-podcast-asks-what-future-our-cities-might-be,https://naturesmartcities.com/about/,monitoring of bat noises by sensors around the Olympic Park,11,51,False,False,False,True,False,False,False,False,2024-10-09,2025-05-26,False,False
17,Towards Establishing Cross-Platform Interoperability for Sensors in Smart Cities,https://www.mdpi.com/1424-8220/19/3/562,http://www.naturesmartcities.com/,www.naturesmartcities.com,174,224,False,False,False,True,False,False,False,False,2025-05-24,2025-05-24,True,False
16,Oisin Mac Aodha,https://homepages.inf.ed.ac.uk/omacaod/?ref=https%3A%2F%2Fgithubhelp.com,https://naturesmartcities.com/,Live deployment,303,18,False,False,False,True,False,False,False,False,2024-09-24,2025-05-31,False,False
16,Oisin Mac Aodha,https://homepages.inf.ed.ac.uk/omacaod/index.html,https://naturesmartcities.com/,Live deployment,303,18,False,False,False,True,False,False,False,False,2024-09-19,2025-06-01,False,False
16,'Bat detectives' train new algorithms to discern bat calls in noisy recordings,https://phys.org/news/2018-03-algorithms-discern-noisy.html,https://naturesmartcities.com/,https://naturesmartcities.com,53,68,False,False,False,True,False,False,False,False,2024-09-17,2025-05-22,False,False
15,‘Shazam’ for bats as smart technology is used in London park - Discover Wildlife,https://www.discoverwildlife.com/news/shazam-for-bats-as-smart-technology-is-used-in-london-park,https://naturesmartcities.com/,Nature Smart Cities website,17,57,False,False,False,True,False,False,False,False,2024-09-26,2025-05-29,False,False
15,‘Shazam’ for bats as smart technology is used in London park - Discover Wildlife,https://www.discoverwildlife.com/news/shazam-for-bats-as-smart-technology-is-used-in-london-park,https://naturesmartcities.com/,Nature Smart Cities,17,57,False,False,False,True,False,False,False,False,2024-09-26,2025-05-29,False,False
12,usfcrm,https://usfcrmc.blogspot.com/component/dashboard/?view=manager,https://naturesmartcities.com/,naturesmartcities,50172,5,True,False,False,True,False,False,False,False,2024-12-18,2024-12-18,False,False
12,usfcrm,https://usfcrmc.blogspot.com/component/newsmgr/?view=intro,https://naturesmartcities.com/,naturesmartcities,50172,5,True,False,False,True,False,False,False,False,2024-12-09,2024-12-09,False,False
12,Biodiversity | Queen Elizabeth Olympic Park,https://www.queenelizabetholympicpark.co.uk/about-us/environmental-sustainability/biodiversity,https://naturesmartcities.com/about/,https://naturesmartcities.com/about/Nature Smart Cities,6,145,False,False,False,True,False,False,False,False,2024-09-20,2025-05-27,False,False
12,Smart detectors to monitor urban bat life | Queen Elizabeth Olympic Park,https://www.queenelizabetholympicpark.co.uk/our-stories/smart-detectors-monitor-urban-bat-life,http://www.naturesmartcities.com/,www.naturesmartcities.com,12,136,False,False,False,True,False,False,False,False,2024-10-15,2025-06-02,False,False
11,Detecting bats by recognising their sound with Tensorflow - Pinch of Intelligence,http://www.pinchofintelligence.com/detecting-bats-recognising-sound-tensorflow/,https://naturesmartcities.com/about/,processing based on a spectogram,12,14,False,False,False,True,False,False,False,False,2024-09-25,2025-05-25,False,False
11,Detecting bats by recognising their sound with Tensorflow - Pinch of Intelligence,http://www.pinchofintelligence.com/detecting-bats-recognising-sound-tensorflow/,https://naturesmartcities.com/,Nature Smart Cities project,12,14,False,False,False,True,False,False,False,False,2024-10-22,2025-05-25,False,False
11,website list 216 – AIFSY,https://aifsy.com/website-list-216/,https://naturesmartcities.com/,naturesmartcities,5004,41,False,False,False,True,False,False,False,False,2025-03-22,2025-05-10,False,False
10,Watching the bat detectives,https://cosmosmagazine.com/nature/animals/watching-the-bat-detectives/,https://naturesmartcities.com/about/,study bat populations,13,45,False,False,False,True,False,False,False,False,2024-09-07,2025-05-24,False,False
10,Watching the bat detectives,https://cosmosmagazine.com/nature/animals/watching-the-bat-detectives/,https://naturesmartcities.com/,bat monitoring project,13,45,False,False,False,True,False,False,False,False,2024-11-01,2025-05-24,False,False
9,website list 216 |,https://rankwebdirectory.com/website-list-216/,https://naturesmartcities.com/,naturesmartcities,5001,19,False,False,False,True,False,False,False,False,2024-09-28,2025-04-07,False,False
9,"Num jardim de Londres, máquinas aprendem a identificar morcegos - Wilder",https://wilder.pt/historias/num-jardim-de-londres-ha-maquinas-que-aprendem-a-identificar-morcegos,https://naturesmartcities.com/,Nature-Smart Cities,16,47,False,False,False,True,False,False,False,False,2024-09-26,2025-05-28,False,False
9,"Machines can see, hear and analyze thanks to embedded neural networks",https://www.embedded.com/machines-can-see-hear-and-analyze-thanks-to-embedded-neural-networks/,https://naturesmartcities.com/about/,deep-learning bat monitoring system,6,2,False,False,False,True,False,False,False,False,2024-09-18,2025-05-19,False,False
8,Մոդուլ 4. Հանրային մասնակցությունը քաղաքային կենսաբազմանության մեջ և կանաչ գոտիներում – Acopian Center for the Environment,https://aceold.aua.am/hy/e-learning-modules-hy/module-4/,https://naturesmartcities.com/about/,https://naturesmartcities.com/about/,71,41,False,False,False,True,False,False,False,False,2025-04-19,2025-06-03,False,False
8,Module 4: Public Participation in Urban Biodiversity and Green Zones – Acopian Center for the Environment,https://aceold.aua.am/ppgis/e-learning-modules/module-4/,https://naturesmartcities.com/about/,https://naturesmartcities.com/about/,74,46,False,False,False,True,False,False,False,False,2025-04-16,2025-05-31,False,False
8,website list 216 |,https://farleu.com/website-list-216/,https://naturesmartcities.com/,naturesmartcities,5001,19,False,False,False,True,False,False,False,False,2024-10-12,2025-04-07,False,False
7,website list 216 - Backlink Time,https://backlinktime.com/website-list-216/,https://naturesmartcities.com/,naturesmartcities,5000,8,False,False,False,True,False,False,False,False,2024-10-03,2025-01-08,False,False
6,"NRM top tips - September: Monitor, evaluate and manage | CottonInfo",https://www.stage.cottoninfo.com.au/blog/nrm-top-tips-september-monitor-evaluate-and-manage,https://naturesmartcities.com/,Nature Smart Cities,9,70,False,False,False,True,False,False,False,False,2024-10-07,2025-05-19,False,False
5,"NRM top tips - September: Monitor, evaluate and manage | CottonInfo",http://cottoninfo.com.au/blog/nrm-top-tips-september-monitor-evaluate-and-manage,https://naturesmartcities.com/,Nature Smart Cities,9,70,False,False,False,True,False,False,False,False,2024-09-10,2025-06-04,False,False
5,"NRM top tips - September: Monitor, evaluate and manage | CottonInfo",http://stage.cottoninfo.com.au/blog/nrm-top-tips-september-monitor-evaluate-and-manage,https://naturesmartcities.com/,Nature Smart Cities,9,70,False,False,False,True,False,False,False,False,2024-10-23,2025-06-05,False,False
5,"NRM top tips - September: Monitor, evaluate and manage | CottonInfo",http://www.cottoninfo.com.au/blog/nrm-top-tips-september-monitor-evaluate-and-manage,https://naturesmartcities.com/,Nature Smart Cities,9,70,False,False,False,True,False,False,False,False,2024-10-21,2025-05-26,False,False
5,website list 216 |,https://busniessdirectory.com/website-list-216/,https://naturesmartcities.com/,naturesmartcities,5001,19,False,False,False,True,False,False,False,False,2024-10-22,2025-03-31,False,False
5,Digital Placemaking for Smart Places - Calvium,https://calvium.com/digital-placemaking-for-smart-places/,https://naturesmartcities.com/,Nature Smart Cities,27,44,False,False,False,True,False,False,False,False,2024-09-13,2025-05-30,False,False
5,"NRM top tips - September: Monitor, evaluate and manage | CottonInfo",https://cottoninfo.com.au/blog/nrm-top-tips-september-monitor-evaluate-and-manage,https://naturesmartcities.com/,Nature Smart Cities,9,70,False,False,False,True,False,False,False,False,2024-10-21,2025-05-24,False,False
5,Monitoring Ecosystems through Sound: The Present and Future of Passive Acoustics – Methods Blog,https://methodsblog.com/2018/11/15/passive-acoustic-monitoring/,http://naturesmartcities.com/,http://naturesmartcities.com,53,84,True,False,False,True,False,False,False,False,2025-03-19,2025-05-28,False,False
5,Monitoring Ecosystems through Sound: The Present and Future of Passive Acoustics – Methods Blog,https://methodsblog.com/2018/11/15/passive-acoustic-monitoring/,http://www.naturesmartcities.com/,a real-time urban bat monitoring system,53,84,False,False,False,True,False,False,False,False,2025-03-19,2025-05-28,False,False
5,Monitoring Ecosystems through Sound: The Present and Future of Passive Acoustics | WILDLABS,https://new.wildlabs.net/article/monitoring-ecosystems-through-sound-present-and-future-passive-acoustics,https://naturesmartcities.com/,real-time urban bat monitoring system,36,52,False,False,False,True,False,False,False,False,2024-10-22,2025-05-27,False,False
5,Monitoring Ecosystems through Sound: The Present and Future of Passive Acoustics | WILDLABS,https://new.wildlabs.net/article/monitoring-ecosystems-through-sound-present-and-future-passive-acoustics,https://naturesmartcities.com/,http://naturesmartcities.com,36,52,False,False,False,True,False,False,False,False,2024-10-22,2025-05-27,False,False
5,Sensores inteligentes aprendem a identificar morcegos em áreas urbanas,https://noctula.pt/monitorizacao-de-morcegos/,https://naturesmartcities.com/,Nature – Smart Cities,22,30,False,False,False,True,False,False,False,False,2024-09-06,2025-06-01,False,False
5,Sensores inteligentes aprendem a identificar morcegos em áreas urbanas,https://noctula.pt/monitorizacao-de-morcegos/,https://naturesmartcities.com/,Nature-Smart Cities,22,30,False,False,False,True,False,False,False,False,2024-09-06,2025-06-01,False,False
5,"NRM top tips - September: Monitor, evaluate and manage | CottonInfo",https://stage.cottoninfo.com.au/blog/nrm-top-tips-september-monitor-evaluate-and-manage,https://naturesmartcities.com/,Nature Smart Cities,9,70,False,False,False,True,False,False,False,False,2024-09-04,2025-05-31,False,False
5,Monitoring Ecosystems through Sound: The Present and Future of Passive Acoustics | WILDLABS,https://wildlabs.net/article/monitoring-ecosystems-through-sound-present-and-future-passive-acoustics,https://naturesmartcities.com/,real-time urban bat monitoring system,36,52,False,False,False,True,False,False,False,False,2024-10-11,2025-05-23,False,False
5,Monitoring Ecosystems through Sound: The Present and Future of Passive Acoustics | WILDLABS,https://wildlabs.net/article/monitoring-ecosystems-through-sound-present-and-future-passive-acoustics,https://naturesmartcities.com/,http://naturesmartcities.com,36,52,False,False,False,True,False,False,False,False,2024-10-11,2025-05-23,False,False
5,"NRM top tips - September: Monitor, evaluate and manage | CottonInfo",https://www.cottoninfo.com.au/blog/nrm-top-tips-september-monitor-evaluate-and-manage,https://naturesmartcities.com/,Nature Smart Cities,9,70,False,False,False,True,False,False,False,False,2024-12-13,2025-05-29,False,False
4,"BBC Radio 4 - BBC Inside Science, Sex bias in biology, Engineering prize, Olympic bats, Angry Chef",https://opqkcrktfd.oedi.net/programmes/b08vwn6w,https://naturesmartcities.com/,Urban Bat Life,12,60,False,False,False,True,False,False,False,False,2024-12-10,2025-02-25,False,False
3,How to eavesdrop on urban bats with smart sensors - BBC News,https://opqkcrktfd.oedi.net/news/science-environment-40417936,https://naturesmartcities.com/,"project , external",3,76,False,False,False,True,False,False,False,False,2024-11-08,2025-04-07,False,False
3,How to eavesdrop on urban bats with smart sensors - BBC News,https://opqkcrktfd.oedi.net/news/science-environment-40417936,https://naturesmartcities.com/,"Nature-Smart Cities – Sensing Nature in the Queen Elizabeth Olympic Park , external",3,76,False,False,False,True,False,False,False,False,2024-11-08,2025-04-07,False,False
3,"Natura, Uomo e pipistrelli al tempo del Coronavirus - Villaggio Globale",https://www.vglobale.it/2020/03/12/natura-uomo-e-pipistrelli-al-tempo-del-coronavirus/,https://naturesmartcities.com/,Nature Smart Cities,27,98,False,False,False,True,False,False,False,False,2024-05-14,2025-05-06,False,True
2,Pametna tehnologija za istraživanje šišmiša - Tragus,http://tragus.hr/pametna-tehnologija-za-istrazivanje-sismisa/,https://naturesmartcities.com/about/,Nature – Smart Cities,5,30,False,False,False,True,False,False,False,False,2024-09-09,2025-05-24,False,False
2,How to eavesdrop on urban bats with smart sensors - BBC News,https://bbc.1eye.us/news/science-environment-40417936,https://naturesmartcities.com/,"project , external",19,61,False,False,False,True,False,False,False,False,2024-12-07,2025-05-23,False,False
2,How to eavesdrop on urban bats with smart sensors - BBC News,https://bbc.1eye.us/news/science-environment-40417936,https://naturesmartcities.com/,"Nature-Smart Cities – Sensing Nature in the Queen Elizabeth Olympic Park , external",19,61,False,False,False,True,False,False,False,False,2024-12-07,2025-05-23,False,False
2,"BBC Radio 4 - BBC Inside Science, Sex bias in biology, Engineering prize, Olympic bats, Angry Chef",https://nwlsclrddc.tudasnich.de/programmes/b08vwn6w,https://naturesmartcities.com/,Urban Bat Life,12,60,False,False,False,True,False,False,False,False,2024-11-19,2025-04-17,False,False
2,Pametna tehnologija za istraživanje šišmiša - Tragus,https://tragus.hr/pametna-tehnologija-za-istrazivanje-sismisa/,https://naturesmartcities.com/about/,Nature – Smart Cities,5,30,False,False,False,True,False,False,False,False,2024-09-12,2025-05-17,False,False
2,Citizens build bat algorithms - GreenCareer,https://www.greencareer.net.au/archived-news/citizens-build-bat-algorithms,https://naturesmartcities.com/,a real-time bat monitoring project,38,211,False,False,False,True,False,False,False,False,2024-09-18,2025-05-22,False,False
2,Citizens build bat algorithms - ICTCareer,https://www.ictcareer.com.au/archived-news/citizens-build-bat-algorithms,https://naturesmartcities.com/,a real-time bat monitoring project,38,211,False,False,False,True,False,False,False,False,2024-06-03,2025-05-19,False,False
2,Detecting bats by recognising their sound with Tensorflow - Pinch of Intelligence,https://www.pinchofintelligence.com/detecting-bats-recognising-sound-tensorflow/,https://naturesmartcities.com/about/,processing based on a spectogram,12,14,False,False,False,True,False,False,False,False,2024-09-05,2025-05-31,False,False
2,Detecting bats by recognising their sound with Tensorflow - Pinch of Intelligence,https://www.pinchofintelligence.com/detecting-bats-recognising-sound-tensorflow/,https://naturesmartcities.com/,Nature Smart Cities project,12,14,False,False,False,True,False,False,False,False,2024-10-30,2025-05-31,False,False
1,How to eavesdrop on urban bats with smart sensors - BBC News,https://nwlsclrddc.tudasnich.de/news/science-environment-40417936,https://naturesmartcities.com/,"Nature-Smart Cities – Sensing Nature in the Queen Elizabeth Olympic Park , external",3,80,False,False,False,True,False,False,False,False,2024-07-09,2025-04-30,False,True
1,How to eavesdrop on urban bats with smart sensors - BBC News,https://nwlsclrddc.tudasnich.de/news/science-environment-40417936,https://naturesmartcities.com/,"project , external",3,80,False,False,False,True,False,False,False,False,2024-07-09,2025-04-30,False,True
1,website list 216 – WAY RANKS,https://wayranks.online/website-list-216/,https://naturesmartcities.com/,naturesmartcities,5003,38,False,False,False,True,False,False,False,False,2024-02-15,2024-12-17,False,True
0,Bat Conservation Trust: Using acoustics to assess biodiversity in cities,http://batconservationtrust.blogspot.com/2018/03/using-acoustics-to-assess-biodiversity.html,http://www.naturesmartcities.com/,www.naturesmartcities.com,51,220,False,False,False,True,False,False,False,False,2025-03-29,2025-03-29,False,False
0,Adventures with a laser scanner: No ordinary view,http://disneytls.blogspot.com/2017/07/no-ordinary-view.html,https://naturesmartcities.com/,here,44,71,False,False,False,True,False,False,False,False,2025-05-03,2025-05-30,False,False
0,London Soundscapes,http://londonsounds.org/about.html,https://naturesmartcities.com/,Nature Smart Cities,11,5,False,False,False,True,False,False,False,False,2024-09-27,2025-05-20,False,False
0,"Entice, Engage, Educate | Matej Kaninsky - UX & Product Designer",http://old.matejkaninsky.com/portfolio/entice-engage-educate/,https://naturesmartcities.com/about/,Echo Box,5,63,False,False,False,True,False,False,False,False,2024-02-05,2025-05-06,False,False
0,"See how we groomed our anchor texts for a boost, visit SeoFlox.com",http://seoflox.io/q/xecej-rank-website-on-first-page/,https://naturesmartcities.com/,Even smaller domains like naturesmartcities.com can thrive—see how on SeoFlox.com.,7000,1003,True,False,False,True,False,False,False,False,2025-03-21,2025-04-19,False,False
0,London Soundscapes,http://www.londonsounds.org/about.html,https://naturesmartcities.com/,Nature Smart Cities,11,5,False,False,False,True,False,False,False,False,2023-09-30,2025-05-29,False,False
0,website list 216 |,https://absmho.com/website-list-216/,https://naturesmartcities.com/,naturesmartcities,5001,18,False,False,False,True,False,False,False,False,2024-10-08,2025-04-15,False,False
0,website list 216 – Add Your Bussiness,https://adzbusiness.com/website-list-216/,https://naturesmartcities.com/,naturesmartcities,5001,74,False,False,False,True,False,False,False,False,2024-10-04,2025-05-30,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from www | 9717-6784,https://ageokousei.jp/e971767b8483bd286bd250b9cacef872-domais.html,https://naturesmartcities.com/,naturesmartcities.com,17442,13,False,False,False,True,False,False,False,False,2025-02-04,2025-05-26,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Agmermer | 0334-3871,https://agmermer.pro/0da3343f87edc1301f84adbe728d1f5c-domains.html,https://naturesmartcities.com/,naturesmartcities.com,9004,13,False,False,False,True,False,False,False,False,2025-03-06,2025-05-21,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Agmermer | 2517-4347,https://agmermer.pro/2e5bc17ee43e4d7225f0e51041e6f376-domains.html,https://naturesmartcities.com/,naturesmartcities.com,3529,12,False,False,False,True,False,False,False,False,2024-12-27,2025-01-16,False,False
0,website list 216 | Ahrefs Directory,https://ahrefsdirectory.com/website-list-216/,https://naturesmartcities.com/,naturesmartcities,5006,28,False,False,False,True,False,False,False,False,2025-05-31,2025-05-31,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from alenews | 4896-8321,https://alenews.pl/c4d89b6832b160f803c52bf64d5fad6d-page.html,https://naturesmartcities.com/,naturesmartcities.com,10004,13,False,False,False,True,False,False,False,False,2025-04-13,2025-06-01,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from all-aged-domains | 0846-6313,https://all-aged-domains.com/page-0846f63132ad357659107af0befffc78.html,https://naturesmartcities.com/,naturesmartcities.com,10199,13,False,False,False,True,False,False,False,False,2025-01-23,2025-05-22,False,False
0,❤️ URL Shared ❤️,https://anchorurl.cloud/share/676019,https://naturesmartcities.com/,naturesmartcities.com,100,11,True,False,False,True,False,False,False,False,2025-01-12,2025-01-12,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from athens-escorts | 2751-4195,https://athens-escorts.info/e2a7c5d14fbc1ef95d62118a2117a8ea-list.html,https://naturesmartcities.com/,naturesmartcities.com,13042,13,False,False,False,True,False,False,False,False,2025-05-07,2025-05-26,True,False
0,👲 Domain Report 👲,https://atomizelink.icu/report/676019,https://naturesmartcities.com/,naturesmartcities.com,100,11,True,False,False,True,False,False,False,False,2025-01-13,2025-04-27,False,False
0,Bat Conservation Trust: 2018,https://batconservationtrust.blogspot.com/2018/,http://www.naturesmartcities.com/,www.naturesmartcities.com,95,252,False,False,False,True,False,False,False,False,2025-03-29,2025-03-29,False,False
0,Seo.Domains - The top list of SEO domains for sale,https://best-seo-domains.com/1197d6bea5d65ddb5a43eecccb68bd759c265072/bf9ea58f6e1f927c300ce2ae9100847b5e35cdff,http://naturesmartcities.com/,naturesmartcities.com,2002,2,False,False,False,True,False,False,False,False,2024-09-25,2025-01-19,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Best-SEO-Domains | 8803-1330,https://best-seo-domains.com/a88031c330e79cb657f8c53328387795-list.html,https://naturesmartcities.com/,naturesmartcities.com,19520,13,False,False,False,True,False,False,False,False,2025-01-27,2025-06-01,False,False
0,website list 216 – Bilal Articles Directory,https://bilalarticles.com/website-list-216/,https://naturesmartcities.com/,naturesmartcities,5005,158,False,False,False,True,False,False,False,False,2024-10-18,2025-06-04,False,False
0,Behind the Scenes of Sound ID in Merlin – Macaulay Library – Blinking Robots,https://blinkingrobots.com/behind-the-scenes-of-sound-id-in-merlin-macaulay-library/,https://naturesmartcities.com/,monitor the activity of bats,17,47,True,False,False,True,False,False,False,False,2024-09-20,2025-05-06,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from boost-your-site-with-homepage-backlinks | 7977-4188,https://boost-your-site-with-homepage-backlinks.us/79b7eb7418be8133b5bf7e178f0c3ab9-show.html,https://naturesmartcities.com/,naturesmartcities.com,19004,13,False,False,False,True,False,False,False,False,2025-04-02,2025-05-21,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from browse-all-expired-domains | 4601-0675,https://browse-all-expired-domains.com/46e0cf1fe06fb75dc3fa2b498200b0b9-str.html,https://naturesmartcities.com/,naturesmartcities.com,10004,13,False,False,False,True,False,False,False,False,2025-05-24,2025-06-03,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from browseallexpireddomains | 1130-6748,https://browseallexpireddomains.us/db113e067ea4ef822f1fe7506d1d8613-view.html,https://naturesmartcities.com/,naturesmartcities.com,8004,13,False,False,False,True,False,False,False,False,2025-05-01,2025-06-05,False,False
0,❤️ URL Shared ❤️,https://buzzshrink.website/share/676019,https://naturesmartcities.com/,naturesmartcities.com,100,11,True,False,False,True,False,False,False,False,2025-03-10,2025-03-10,False,False
0,👲 Domain Report 👲,https://bye.fyi/report/676019,https://naturesmartcities.com/,naturesmartcities.com,100,11,True,False,False,True,False,False,False,False,2025-02-08,2025-02-08,False,False
0,👲 Domain Report 👲,https://byteshort.xyz/report/676019,https://naturesmartcities.com/,naturesmartcities.com,100,11,True,False,False,True,False,False,False,False,2025-04-06,2025-04-06,False,False
