Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
5,Resources for Mental Health First Aid - Community Partnership of the Ozarks,https://cpozarks.org/programs/mental-health/mental-health-resources/,http://www.commpartnership.org/wp-content/uploads/2016/07/2016-11-30-11.59-Grief-and-the-Effects-on-Youth-Mental-Health.mp4,VIDEO: Grief & the effects on Youth Mental Health,13,27,False,False,False,True,False,False,False,False,2023-03-23,2025-05-20,False,False
21,Stop the Violence Conference Enters 3rd Year With HopeLine From Verizon Support | News Release | Verizon,https://www.verizon.com/about/news/stop-violence-conference-enters-3rd-year-hopeline-verizon-support,http://www.commpartnership.org/stoptheviolence,www.commpartnership.org/stoptheviolence,14,146,False,False,False,True,False,False,False,False,2023-11-13,2025-04-17,False,True
14,"Robbery suspect shot by police last week resident of nearby homeless camp, reports show",https://www.news-leader.com/story/news/2017/05/15/robbery-suspect-shot-police-last-week-resident-nearby-homeless-camp-reports-show/101705372/,http://www.commpartnership.org/what-we-do/by-division/housing/continuum-of-care/,Ozarks Alliance to End Homelessness,15,42,False,False,False,True,False,False,False,False,2024-10-29,2025-03-04,False,False
8,Springfield camps get kids ready for Kindergarten | KBIA,https://www.kbia.org/education/2014-07-09/springfield-camps-get-kids-ready-for-kindergarten,http://www.commpartnership.org/kindergartencamp,here,16,75,False,False,False,True,False,False,False,False,2024-04-23,2025-05-31,False,False
12,"Ozarks Regional YMCA: Revenue, Competitors, Alternatives",https://growjo.com/company/Ozarks_Regional_YMCA,https://commpartnership.org/,,17,141,False,False,False,False,False,False,True,False,2022-10-22,2025-03-18,False,False
8,Event to Benefit Veterans,https://www.ksmu.org/business-and-the-economy/2014-09-17/event-to-benefit-veterans,http://www.commpartnership.org/volunteer.,Community Partnership of the Ozarks,18,40,False,False,False,True,False,False,False,False,2023-03-31,2025-05-30,False,False
10,Get Informed – Prosper Springfield,https://prosperspringfield.org/involved/,http://www.commpartnership.org/what-we-do/by-division/housing/continuum-of-care/,Ozarks Alliance to End Homeless Reports,18,32,False,False,False,True,False,False,False,False,2023-04-20,2025-05-19,False,False
9,Panthers for Prevention,https://www.drury.edu/life-at-drury/get-involved/panthers-for-prevention/,http://commpartnership.org/,Community Partnership of the Ozarks,29,44,False,False,False,True,False,False,False,False,2024-04-11,2025-05-26,False,False
12,Stand Against Sexual Assault During Denim Day,https://www.ozarksfirst.com/news/stand-against-sexual-assault-during-denim-day/,http://www.commpartnership.org/event/denim-day/,www.commpartnership.org/denimday,29,264,False,False,False,True,False,False,False,False,2023-10-22,2025-03-29,False,False
9,Health Services / Resources,https://www.sps.org/Page/4210,http://www.commpartnership.org/,Community Partnership of the Ozarks,30,160,False,False,False,True,False,False,False,False,2023-03-28,2025-06-01,False,False
18,Children's Division | Missouri Department of Social Services,https://dss.mo.gov/childrens-division/keeping-kids-safe/home-visiting-program.htm,http://www.commpartnership.org/,Community Partnership of the Ozarks,31,86,False,False,False,True,False,False,False,False,2023-11-10,2025-06-02,False,False
15,Health Services / Resources,https://mo01909182.schoolwires.net/Page/4210,http://www.commpartnership.org/,Community Partnership of the Ozarks,65,128,False,False,False,True,False,False,False,False,2022-04-13,2025-05-22,False,False
6,2017-03-03,http://newzgroup.com/Papers/17053/2017-03-03/flippingbook/files/assets/basic-html/page-75.html,http://www.commpartnership.org/,www.commpartnership.org,73,21,False,False,False,True,False,False,False,False,2023-03-09,2025-05-18,False,False
