Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
19,Find Art Supplies Near Me in Padiham | Yell Marketplace,https://www.yell.com/s/art+supplies-padiham.html,http://www.cbpartners.org/,Website,13,134,True,False,False,True,False,False,False,False,2024-07-29,2025-04-26,False,False
19,"Find Art Supplies Near Me in Preston, Lancashire | Yell Marketplace",https://www.yell.com/s/art+supplies-preston-lancashire.html,http://www.cbpartners.org/,Website,22,191,True,False,False,True,False,False,False,False,2024-10-12,2025-03-05,False,False
19,Find Art Supplies Near Me in Rossendale | Yell Marketplace,https://www.yell.com/s/art+supplies-rossendale.html,http://www.cbpartners.org/,Website,27,209,True,False,False,True,False,False,False,False,2024-12-04,2025-05-07,False,False
19,Find Art Supplies Near Me in Wigan | Yell Marketplace,https://www.yell.com/s/art+supplies-wigan.html,http://www.cbpartners.org/,Website,20,216,True,False,False,True,False,False,False,False,2025-01-08,2025-05-17,False,False
18,Find Art Supplies Near Me in Bacup | Yell Marketplace,https://www.yell.com/s/art+supplies-bacup.html,http://www.cbpartners.org/,Website,23,183,True,False,False,True,False,False,False,False,2024-11-26,2025-06-03,False,False
18,Find Art Supplies Near Me in Brinscall | Yell Marketplace,https://www.yell.com/s/art+supplies-brinscall.html,http://www.cbpartners.org/,Website,22,203,True,False,False,True,False,False,False,False,2025-04-16,2025-05-23,False,False
18,Find Art Supplies Near Me in Leyland | Yell Marketplace,https://www.yell.com/s/art+supplies-leyland.html,http://www.cbpartners.org/,Website,23,209,True,False,False,True,False,False,False,False,2024-12-13,2025-05-22,False,False
17,Lancashire Skills Bootcamps - Lancashire Skills and Employment Hub,https://www.lancashireskillshub.co.uk/skillsbootcamps/,https://cbpartners.org/the-skills-bootcamp-in-procurement/,More Info & Apply,36,39,False,False,False,True,False,False,False,False,2024-10-05,2025-03-03,False,True
17,Ten things you (probably) didn't know about Ada Lovelace - Raspberry Pi,https://www.raspberrypi.com/news/ten-things-probably-didnt-know-ada-lovelace/,http://www.cbpartners.org/,Mike Murray,25,93,False,False,False,True,False,False,False,False,2024-11-10,2025-06-01,False,False
14,Top 30 Similar websites like cbpa.fr and alternatives,https://www.sitelike.org/similar/cbpa.fr/,https://www.cbpartners.org/,cbpartners.org,31,52,True,False,False,False,False,False,True,False,2024-09-27,2025-01-25,False,True
13,Forbo Flooring References,https://www.forbo.com/flooring/en-uk/inspiration-references/references/cbp-partnership/r6px6k?categoryId&countryId&segmentId,https://cbpartners.org/contact-information/,https://cbpartners.org/contact-information/,8,50,False,False,False,True,False,False,False,False,2024-08-13,2025-04-02,False,False
12,CBP Partnership | Forbo Flooring Systems,https://www.forbo.com/flooring/en-uk/inspiration-references/making-spaces-into-places-blog/cbp-partnership/p4vgz0,https://cbpartners.org/contact-information/,Learn More About CBP,9,48,False,False,False,True,False,False,False,False,2024-08-13,2025-05-31,False,False
12,Forbo Flooring References,https://www.forbo.com/flooring/en-uk/inspiration-references/references/cbp-partnership/r6px6k,https://cbpartners.org/contact-information/,https://cbpartners.org/contact-information/,8,51,False,False,False,True,False,False,False,False,2025-04-11,2025-05-21,False,False
10,Blackburn - Community RePaint,https://communityrepaint.org.uk/i_need_paint/blackburn/,https://cbpartners.org/shop/,Website,35,27,False,False,False,True,False,False,False,False,2024-06-21,2025-02-22,False,False
10,Energy Zone | Blackburn with Darwen Borough Council,https://www.blackburn.gov.uk/community-centres/energy-zone,https://cbpartners.org/,Community and Business Partners CIC,10,14,False,False,False,True,False,False,False,False,2023-12-03,2024-12-01,False,True
10,Energy Zone | Blackburn with Darwen Borough Council,https://www.blackburn.gov.uk/community-centres/energy-zone,https://cbpartners.org/,Website,10,14,False,False,False,True,False,False,False,False,2023-12-03,2024-12-01,False,True
10,Food | Blackburn with Darwen Borough Council,https://www.blackburn.gov.uk/cost-living-support/help-rising-cost-living/food,https://cbpartners.org/,Community and Business Partners organisation,10,28,False,False,False,True,False,False,False,False,2023-08-07,2024-12-04,False,True
9,Community RePaint Blackburn celebrate brightening lives and their community for 5 years on the network - Community RePaint,https://communityrepaint.org.uk/news_and_stories/community-repaint-blackburn-celebrate-brightening-lives-and-their-community-for-5-years-on-the-network/,https://cbpartners.org/shop/,SAMS Scrapstore,45,23,False,False,False,True,False,False,False,False,2024-06-24,2025-05-27,False,False
9,News Archives - Page 5 of 27 - Community RePaint,https://communityrepaint.org.uk/news_categories/news/page/5/,https://cbpartners.org/shop/,SAMS Scrapstore,60,51,False,False,False,True,False,False,False,False,2024-09-04,2025-05-26,False,False
9,News Archives - Page 6 of 27 - Community RePaint,https://communityrepaint.org.uk/news_categories/news/page/6/,https://cbpartners.org/shop/,SAMS Scrapstore,27,61,False,False,False,True,False,False,False,False,2025-06-04,2025-06-04,True,False
9,List of Endorsing Bodies: Innovator & Start-Up Visas - RichmondChambers,https://immigrationbarrister.co.uk/list-of-innovator-visa-endorsing-bodies/,https://cbpartners.org/business/,Communities and Business Partners (CBP),57,247,False,False,False,True,False,False,False,False,2024-05-25,2025-06-05,False,False
7,www.Cbpartners.org - Community & Business Partners 2008,http://urlm.co/www.cbpartners.org,http://www.cbpartners.org/,Go to website,3,49,True,False,False,True,False,False,False,False,2024-10-10,2025-04-10,False,False
7,Advanced Engineering & Manufacturing Watchtower Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/advanced-engineering-and-manufacturing-watchtower-event,https://cbpartners.org/,Website,16,55,False,False,False,True,False,False,False,False,2024-03-13,2025-04-04,False,True
7,Advanced Engineering & Manufacturing Watchtower Event | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/advanced-engineering-manufacturing-watchtower-event-02082023-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-04-16,2025-04-07,False,True
7,Boost Group Mentoring - Andrew Henderson - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/boost-group-mentoring-andrew-henderson,https://cbpartners.org/,Website,14,55,False,False,False,True,False,False,False,False,2024-04-14,2025-03-30,False,True
7,Boost Group Mentoring - Paul Aisthorpe - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/boost-group-mentoring-paul-aisthorpe,https://cbpartners.org/,Website,14,55,False,False,False,True,False,False,False,False,2024-04-19,2025-04-04,False,True
7,CBP Members Pub Quiz | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/cbp-members-pub-quiz-266,https://cbpartners.org/,Website,15,56,False,False,False,True,False,False,False,False,2024-07-24,2025-04-02,False,True
7,DEEPer Celebration Event - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/deeper-celebration-event,https://cbpartners.org/,Website,19,55,False,False,False,True,False,False,False,False,2024-04-16,2025-04-04,False,True
7,Direction of Connection - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/direction-of-connection,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-03-13,2025-04-07,False,True
7,Finance for Non-Finance Directors - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/finance-for-non-finance-directors,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-04-16,2025-04-01,False,True
7,Finance for Non-Financial People Workshop,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/finance-for-non-financial-people-workshop,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-03-13,2025-04-02,False,True
7,Group Mentoring - Peter Dickinson - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/group-mentoring-peter-dickinson,https://cbpartners.org/,Website,14,54,False,False,False,True,False,False,False,False,2024-03-11,2025-04-04,False,True
7,Growth Strategy Workshop - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/growth-strategy-workshop,https://cbpartners.org/,Website,14,55,False,False,False,True,False,False,False,False,2024-04-14,2025-04-05,False,True
7,Lancashire Advanced Engineering and Manufacturing (AEM) Watchtower - Launch Event - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/lancashire-advanced-engineering-and-manufacturing-aem-watchtower-launch-event,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-04-16,2025-04-04,False,True
7,Lancashire Advanced Engineering & Manufacturing Watchtower launch - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/lancashire-advanced-engineering-manufacturing-watchtower-launch,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-04-17,2025-04-05,False,True
7,Let's Get Talking - with like minded business people (02.02.22) - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/lets-get-talking-with-like-minded-business-people-020222,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-08-09,2025-03-17,False,False
7,Let's Get Talking - with like minded business people (09.02.22) - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/lets-get-talking-with-like-minded-business-people-090222,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-04-27,2025-04-07,False,True
7,Let's Get Talking - with like minded business people (16.02.22) - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/lets-get-talking-with-like-minded-business-people-160222,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-03-13,2025-04-02,False,True
7,Let's Get Talking - with like minded business people (23.02.22) - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/lets-get-talking-with-like-minded-business-people-230222,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-03-13,2025-04-02,False,True
7,Marketing Esssentials Workshop - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/marketing-esssentials-workshop,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-03-13,2025-04-02,False,True
7,Mini Networkers - Family Fun Morning | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/mini-networkers-family-fun-morning-266,https://cbpartners.org/,Website,15,56,False,False,False,True,False,False,False,False,2024-07-06,2025-04-01,False,True
7,North West HR Employers Forum - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/north-west-hr-employers-forum,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-03-13,2025-04-04,False,True
7,North West HR Employers Forum | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/north-west-hr-employers-forum-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-04-16,2025-04-02,False,True
7,North West HR Employers Forum December 2022 - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/north-west-hr-employers-forum-december-2022,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-04-16,2025-04-07,False,True
7,Procurement’s role implementing sustainability in your business | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/procurements-role-implementing-sustainability-in-your-business-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-07-05,2025-04-07,False,True
7,Scaling your revenue: From zero to £1m in 60 months | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/scaling-your-revenue-from-zero-to-1m-in-60-months-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-07-05,2025-04-04,False,True
7,Skills Bootcamp in Procurement - Cohort 1 | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/skills-bootcamp-in-procurement-cohort-1-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-07-22,2025-05-09,False,True
7,Skills Bootcamp in Procurement - Cohort 2 | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/skills-bootcamp-in-procurement-cohort-2-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-07-24,2025-04-04,False,True
7,Skills Bootcamp in Procurement - Cohort 3 | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/skills-bootcamp-in-procurement-cohort-3-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-07-26,2025-03-30,False,True
7,What's your purpose? | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/whats-your-purpose-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-09-07,2025-04-05,False,True
7,Your Business Bootcamp - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/your-business-bootcamp,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-04-17,2025-04-04,False,True
7,Your Business Bootcamp | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/your-business-bootcamp-220524-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-05-26,2025-05-07,False,True
7,Your Business Bootcamp | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/your-business-bootcamp-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-08-24,2025-05-04,False,True
7,Your Business Bootcamp Bitesize: Accounting Essentials for Business | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/your-business-bootcamp-bitesize-accounting-essentials-for-business-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-04-25,2025-04-04,False,True
7,Flexible working – what exactly is it? | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/your-business-bootcamp-bitesize-flexible-working-what-exactly-is-it-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-07-24,2025-04-02,False,True
7,"Your Business Bootcamp Bitesize: ""Roger That… The Importance of Asking Twice"" | LBV Hub Event",https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/your-business-bootcamp-bitesize-roger-that-the-importance-of-asking-twice-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-04-19,2025-04-03,False,True
7,Your Business Bootcamp Bitesize: SEO Fundamentals | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/your-business-bootcamp-bitesize-seo-fundamentals-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-07-22,2025-04-04,False,True
7,Your Business Bootcamp - By Community & Business Partners - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/your-business-bootcamp-by-community-business-partners,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-04-17,2025-04-05,False,True
7,Your Business Bootcamp | LBV Hub Event,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/your-business-bootcamp-by-community-business-partners-266,https://cbpartners.org/,Website,15,55,False,False,False,True,False,False,False,False,2024-04-16,2025-04-04,False,True
7,All-female team is best in the North West - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/all-female-team-is-best-in-the-north-west,https://cbpartners.org/,Website,14,62,False,False,False,True,False,False,False,False,2024-04-24,2025-04-04,False,True
7,Businesswoman in conversation with Leader's Council of Great Britain - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/businesswoman-in-conversation-with-leaders-council-of-great-britain,https://cbpartners.org/,Website,14,62,False,False,False,True,False,False,False,False,2024-04-25,2025-04-07,False,True
7,CBP to deliver county council's procurement skills bootcamp | LBV Hub,https://www.lancashirebusinessview.co.uk/latest-news-and-features/cbp-to-deliver-county-councils-procurement-skills-bootcamp-266,https://cbpartners.org/,Website,14,65,False,False,False,True,False,False,False,False,2024-06-28,2025-04-02,False,True
7,Celebrating Amanda Meachin as She Retires from Community & Business Partners | LBV Hub,https://www.lancashirebusinessview.co.uk/latest-news-and-features/celebrating-amanda-meachin-as-she-retires-from-community-business-partners-266,https://cbpartners.org/,Website,14,64,False,False,False,True,False,False,False,False,2024-11-21,2025-04-04,False,True
7,Community & Business Partners' Amanda takes semi-retirement | LBV Hub,https://www.lancashirebusinessview.co.uk/latest-news-and-features/community-business-partners-amanda-takes-semi-retirement-266,https://cbpartners.org/,Website,14,65,False,False,False,True,False,False,False,False,2024-04-27,2025-04-05,False,True
7,Community & Business Partners appoints operations director - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/community-business-partners-appoints-operations-director,https://cbpartners.org/,Website,14,64,False,False,False,True,False,False,False,False,2024-03-13,2025-04-04,False,True
7,Community & Business Partners to deliver new Peer Networks initiative - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/community-business-partners-to-deliver-new-peer-networks-initiative,https://cbpartners.org/,Website,14,63,False,False,False,True,False,False,False,False,2024-03-14,2025-04-05,False,True
7,Community & Business Partners to deliver peer networks initiative - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/community-business-partners-to-deliver-peer-networks-initiative,https://cbpartners.org/,Website,14,66,False,False,False,True,False,False,False,False,2024-04-16,2025-04-06,False,True
7,Digital skills programme receives funding boost - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/digital-skills-programme-receives-funding-boost,https://cbpartners.org/,Website,14,63,False,False,False,True,False,False,False,False,2024-04-14,2025-04-07,False,True
7,Exciting new training programme launches - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/exciting-new-training-programme-launches,https://cbpartners.org/,Website,14,64,False,False,False,True,False,False,False,False,2024-03-13,2025-04-04,False,True
7,First milestone for business support scheme which impacts community - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/first-milestone-for-business-support-scheme-which-impacts-community,https://cbpartners.org/,Website,14,63,False,False,False,True,False,False,False,False,2024-03-13,2025-04-04,False,True
7,HR forum welcomes Co-Creation Group as co-sponsor - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/hr-forum-welcomes-co-creation-group-as-co-sponsor,https://cbpartners.org/,Website,14,62,False,False,False,True,False,False,False,False,2024-04-24,2025-04-04,False,True
7,IoD Lancashire appoints Jaydee Davis as ambassador - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/iod-lancashire-appoints-jaydee-davis-as-ambassador,https://cbpartners.org/,Website,14,62,False,False,False,True,False,False,False,False,2024-04-27,2025-04-04,False,True
7,More business support for Lancashire rural businesses - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/more-business-support-for-lancashire-rural-businesses,https://cbpartners.org/,Website,14,64,False,False,False,True,False,False,False,False,2024-04-25,2025-04-04,False,True
7,Second major win for North West business after year of success - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/second-major-win-for-north-west-business-after-year-of-success,https://cbpartners.org/,Website,14,63,False,False,False,True,False,False,False,False,2024-04-14,2025-04-04,False,True
7,Unprecedented volunteer force will see Love From Lancashire tackle Coronavirus - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/unprecedented-volunteer-force-will-see-love-from-lancashire-tackle-coronavirus,https://cbpartners.org/,Website,14,66,False,False,False,True,False,False,False,False,2024-03-18,2025-03-31,False,True
7,Community & Business Partners CIC | LBV Hub Member,https://www.lancashirebusinessview.co.uk/lbv-hub/member-list/community-business-partners-cic,https://cbpartners.org/,web link icon cbpartners.org,10,59,False,False,False,False,False,False,True,False,2024-11-05,2025-03-18,False,False
7,The Leaders Council publishes special report on the state of the Levelling Up agenda | Leaders of Great Britain,https://www.leadersgb.co.uk/news/the-leaders-council-publishes-special-report-on-the-state-of-the-levelling-up-agenda,https://cbpartners.org/,Community & Business Partners,14,23,False,False,False,True,False,False,False,False,2024-02-03,2024-12-28,False,True
7,Scrapstores Directory,https://www.reusefuluk.org/directory,https://cbpartners.org/,https://cbpartners.org,59,28,True,False,False,True,False,False,False,False,2024-11-05,2025-05-10,False,False
6,"CB Partners, LLC Current and Past Jobs | JobSearcher",https://jobsearcher.com/c/cb-partners,https://cbpartners.org/vacancies/,https://cbpartners.org/vacancies/,29,74,True,False,False,True,False,False,False,False,2024-10-10,2025-02-07,False,False
6,"CB Partners, LLC Current and Past Jobs | JobSearcher",https://jobsearcher.com/c/cb-partners,https://cbpartners.org/vacancies/,Current Vacancies - Community and Business Partners,29,74,True,False,False,True,False,False,False,False,2024-10-10,2025-02-07,False,False
6,"CB Partners, LLC Current and Past Jobs | JobSearcher",https://jobsearcher.com/c/cb-partners,https://cbpartners.org/,Community and Business Partners – Creating Partnerships to ...,29,74,True,False,False,True,False,False,False,False,2024-06-09,2025-02-07,False,False
6,"CB Partners, LLC Current and Past Jobs | JobSearcher",https://jobsearcher.com/c/cb-partners,https://cbpartners.org/,https://cbpartners.org/,29,74,True,False,False,True,False,False,False,False,2024-06-09,2025-02-07,False,False
6,Celebrating the Legacy of Amanda Meachin as She Retires from Community & Business Partners | Member News - East Lancashire Chamber of Commerce,https://www.chamberelancs.co.uk/2024/11/amanda-meachin-retires-from-community-business-partners-member-news/,https://cbpartners.org/,Community & Business Partners (CBP),8,71,False,False,False,True,False,False,False,False,2024-11-21,2025-05-19,False,False
6,Finance for Non-Finance Directors - Lancashire Business View,https://www.lancashirebusinessview.co.uk/lancashire-business-events-calendar/finance-for-non-finance-directors,https://cbpartners.org/event/finance-for-non-finance-basic/,https://cbpartners.org/event/finance-for-non-finance-basic/,10,55,False,False,False,True,False,False,False,False,2024-06-01,2025-06-02,False,False
6,Amanda’s personality shines on Lancashire Business Day,https://www.lancashirebusinessview.co.uk/latest-news-and-features/amandas-personality-shines-on-lancashire-business-day,https://cbpartners.org/,Community & Business Partners CIC,23,65,False,False,False,True,False,False,False,False,2024-10-02,2025-06-05,False,False
6,Defining your true service value,https://www.lancashirebusinessview.co.uk/latest-news-and-features/defining-your-true-service-value,http://www.cbpartners.org/,Community & Business Partners,10,63,False,False,False,True,False,False,False,False,2024-08-09,2025-05-29,False,False
6,The business membership club that supports your community - Lancashire Business View,https://www.lancashirebusinessview.co.uk/latest-news-and-features/the-business-membership-club-that-supports-your-community,https://cbpartners.org/,cbpartners.org,10,65,False,False,False,True,False,False,False,False,2024-06-24,2025-05-31,False,False
6,2021 reflections: Community and Business Partners look back proudly on achievements | Leaders of Great Britain,https://www.leadersgb.co.uk/news/2021-reflections-community-and-business-partners-look-back-proudly-on-achievements,https://cbpartners.org/,Community & Business Partners,11,23,False,False,False,True,False,False,False,False,2024-05-18,2024-12-03,False,False
6,2021 reflections: Community and Business Partners look back proudly on achievements | Leaders of Great Britain,https://www.leadersgb.co.uk/news/2021-reflections-community-and-business-partners-look-back-proudly-on-achievements,https://cbpartners.org/press-release-red-rose-awards-corporate-social-responsibility/,Lancashire Business View’s Red Rose Awards,11,23,False,False,False,True,False,False,False,False,2024-07-12,2024-12-03,False,False
6,2021 reflections: Community and Business Partners look back proudly on achievements | Leaders of Great Britain,https://www.leadersgb.co.uk/news/2021-reflections-community-and-business-partners-look-back-proudly-on-achievements,https://cbpartners.org/press-release-nweeg-awards-top-team/,Community & Business Partners were named the “Top Team”,11,23,False,False,False,True,False,False,False,False,2024-05-18,2024-12-03,False,False
6,Community and Business Partners CIC to hold Business Bootcamp event in May | Leaders of Great Britain,https://www.leadersgb.co.uk/news/community-and-business-partners-cic-to-hold-business-bootcamp-event-in-may,https://cbpartners.org/,Community & Business Partners CIC,11,23,False,False,False,True,False,False,False,False,2024-01-28,2024-12-29,False,True
6,Community and Business Partners CIC to launch second Your Business Bootcamp | Leaders of Great Britain,https://www.leadersgb.co.uk/news/community-and-business-partners-cic-to-launch-second-your-business-bootcamp,https://cbpartners.org/,"Community & Business Partners CIC,",9,23,False,False,False,True,False,False,False,False,2024-01-28,2024-12-28,False,True
6,Community and Business Partners to continue rollout of peer networks | Leaders of Great Britain,https://www.leadersgb.co.uk/news/community-and-business-partners-to-continue-rollout-of-peer-networks,https://cbpartners.org/press-release-rural/,extend its successful Rural Peer Network Group.,5,23,False,False,False,True,False,False,False,False,2024-02-09,2025-01-11,False,True
5,National Volunteers’ Week: the importance of volunteering,https://www.boostbusinesslancashire.co.uk/boost-knowledge-hub/inspiration-spotlight/volunteers-week-importance-volunteering,https://www.cbpartners.org/,https://www.cbpartners.org,11,31,False,False,False,True,False,False,False,False,2024-07-22,2025-05-18,False,False
5,"Inspirational Women Q&A: Jaydee Davis, Community & Business Partners CIC",https://www.boostbusinesslancashire.co.uk/boost-knowledge-hub/inspirational-women/inspirational-women-qa-jaydee-davis-community-business-partners-cic,https://www.cbpartners.org/,Community & Business Partners CIC,9,31,False,False,False,True,False,False,False,False,2024-08-10,2025-05-10,False,False
