Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
10,How can developers train AI models without violating copyright? - Tech.eu,https://tech.eu/2023/04/30/how-can-developers-train-ai-models-without-violating-copyright/,https://www.nnlabs.org/power-requirements-of-large-language-models/,"costs 355 years of single-processor computing time and 284,000 kWh of energy",11,66,False,False,False,True,False,False,False,False,2024-02-06,2025-05-20,False,False
10,More Brain-like Computers Could Cut IT Energy Costs - - Diamond Light Source,https://www.diamond.ac.uk/default/Science/Research/Highlights/2023/More-Brain-like-Computers-Could-Cut-IT-Energy-Costs.html,https://www.nnlabs.org/power-requirements-of-large-language-models/,Power Requirements to Train Modern LLMs,7,104,False,False,False,True,False,False,False,False,2024-01-17,2025-05-22,False,False
10,"AI influencing decision-making - Jamestown Sun | News, weather, sports from Jamestown North Dakota",https://www.jamestownsun.com/lifestyle/arts-and-entertainment/ai-influencing-decision-making,http://nnlabs.org/,nnlabs.org,19,89,False,False,False,True,False,False,False,False,2024-05-26,2025-05-23,False,False
9,"Mistral AI: The Rising Star Poses a Serious Threat to OpenAI's Throne, Surpassing Antropic and Claude | Metaverse Post",https://mpost.io/mistral-ai-the-rising-star-poses-a-serious-threat-to-openais-throne-surpassing-antropic-and-claude/,https://www.nnlabs.org/power-requirements-of-large-language-models/,LLM requires substantial computing power,27,180,False,False,False,True,False,False,False,False,2024-01-18,2025-04-20,False,False
8,"Llama 3 is Here, Spending Time on Environmental Setup and More",https://www.codingblocks.net/podcast/llama-3-is-here-spending-time-on-environmental-setup-and-more/,https://www.nnlabs.org/power-requirements-of-large-language-models/,https://www.nnlabs.org/power-requirements-of-large-language-models/,30,47,False,False,False,True,False,False,False,False,2024-05-01,2025-05-08,False,False
7,"Mistral AI: A estrela em ascensão representa uma séria ameaça para OpenAIdo trono, superando Antropic e Claude | Metaverse Post",https://mpost.io/pt/mistral-ai-the-rising-star-poses-a-serious-threat-to-openais-throne-surpassing-antropic-and-claude/,https://www.nnlabs.org/power-requirements-of-large-language-models/,LLM requer poder de computação substancial,27,169,False,False,False,True,False,False,False,False,2023-10-13,2025-01-28,False,True
7,Elections to job automation: Five AI trends to look out for in 2024 - Sight Magazine,https://sightmagazine.com.au/features/elections-to-job-automation-five-ai-trends-to-look-out-for-in-2024/,https://www.nnlabs.org/power-requirements-of-large-language-models/,trained on more specific data,21,85,False,False,False,True,False,False,False,False,2024-08-08,2024-11-17,False,True
7,Making Computers More Efficient - NeuroLogica Blog,https://theness.com/neurologicablog/making-computers-more-efficient/,https://www.nnlabs.org/power-requirements-of-large-language-models/,AI and large language models,38,267,False,False,False,True,False,False,False,False,2024-01-23,2025-05-21,False,False
6,"Mistral AI: The Rising Star Poses a Serious Threat to OpenAI's Throne, Surpassing Antropic and Claude | Metaverse Post",https://dev.mpost.io/mistral-ai-the-rising-star-poses-a-serious-threat-to-openais-throne-surpassing-antropic-and-claude/,https://www.nnlabs.org/power-requirements-of-large-language-models/,LLM requires substantial computing power,32,130,False,False,False,True,False,False,False,False,2024-04-22,2025-05-14,False,True
6,Coding Blocks - TopPodcast.com,https://toppodcast.com/podcast_feeds/coding-blocks/,https://www.nnlabs.org/power-requirements-of-large-language-models/,https://www.nnlabs.org/power-requirements-of-large-language-models/,151,302,False,False,False,True,False,False,False,False,2024-05-13,2025-03-01,False,False
5,Podd: Coding Blocks,https://brapodcast.se/podcast/coding-blocks-2/,https://www.nnlabs.org/power-requirements-of-large-language-models/,https://www.nnlabs.org/power-requirements-of-large-language-models/,143,374,False,False,False,True,False,False,False,False,2024-12-07,2025-03-22,False,False
5,Bra podcast,https://brapodcast.se/podcast/coding-blocks-2/llama-3-is-here-spending-time-on-environmental-setup-and-more/,https://www.nnlabs.org/power-requirements-of-large-language-models/,https://www.nnlabs.org/power-requirements-of-large-language-models/,21,133,False,False,False,True,False,False,False,False,2024-12-13,2025-03-10,False,False
5,Podd: Coding Blocks,https://brapodcast.se/podcast/coding-blocks/,https://www.nnlabs.org/power-requirements-of-large-language-models/,https://www.nnlabs.org/power-requirements-of-large-language-models/,143,375,False,False,False,True,False,False,False,False,2024-08-23,2025-04-25,False,False
2,"May 1, 2023 Updates - Interstellar Research Group",https://irg.space/2023/05/may-1-2023-updates/,https://www.nnlabs.org/extreme-speeds-in-the-universe-from-light-to-life/,https://www.nnlabs.org/extreme-speeds-in-the-universe-from-light-to-life/,25,82,False,False,False,True,False,False,False,False,2024-05-31,2025-05-26,False,False
1,Comment les développeurs peuvent-ils former des modèles d'IA sans violer le droit d'auteur ?,https://lentrepreneur.co/innovation/b2b/comment-les-developpeurs-peuvent-ils-former-des-modeles-dia-sans-violer-le-droit-dauteur-01052023,https://www.nnlabs.org/power-requirements-of-large-language-models/,coûte 355 ans de single -temps de calcul du processeur et 284 000 kWh d’énergie,3,133,True,False,False,True,False,False,False,False,2024-01-31,2024-12-17,False,False
1,🎧 · Panoptikum,https://panoptikum.social/episodes/8907694,https://www.nnlabs.org/power-requirements-of-large-language-models/,https://www.nnlabs.org/power-requirements-of-large-language-models/,24,25,False,False,False,True,False,False,False,False,2024-06-08,2025-03-26,False,False
1,Regulating Generative AI,https://readmedium.com/regulating-generative-ai-e8b22525d71a,https://www.nnlabs.org/power-requirements-of-large-language-models/,https://www.nnlabs.org/power-requirements-of-large-language-models/,19,4,False,False,False,True,False,False,False,False,2024-05-19,2024-12-16,False,False
1,More Brain-like Computers Could Cut IT Energy Costs - - Diamond Light Source,https://www.opengda.org/Science/Research/Highlights/2023/More-Brain-like-Computers-Could-Cut-IT-Energy-Costs.html,https://www.nnlabs.org/power-requirements-of-large-language-models/,Power Requirements to Train Modern LLMs,11,94,False,False,False,True,False,False,False,False,2024-02-07,2025-05-17,False,False
1,More Brain-like Computers Could Cut IT Energy Costs - - Diamond Light Source,https://www.opengda.org/default/Science/Research/Highlights/2023/More-Brain-like-Computers-Could-Cut-IT-Energy-Costs.html,https://www.nnlabs.org/power-requirements-of-large-language-models/,Power Requirements to Train Modern LLMs,11,99,False,False,False,True,False,False,False,False,2024-01-22,2025-05-07,False,False
0,Regulating Generative AI,http://deepseekpro.org/guide/regulating-generative-ai/,https://www.nnlabs.org/power-requirements-of-large-language-models/,https://www.nnlabs.org/power-requirements-of-large-language-models/,34,38,False,False,False,True,False,False,False,False,2025-03-29,2025-05-10,False,False
0,How can developers train AI models without violating copyright? - Tech.eu,http://tecnolock.info/index-1527.html,https://www.nnlabs.org/power-requirements-of-large-language-models/,"costs 355 years of single-processor computing time and 284,000 kWh of energy",12,67,False,False,False,True,False,False,False,False,2025-05-04,2025-05-21,True,False
0,Regulating Generative AI,http://www.deepseekpro.org/guide/regulating-generative-ai/,https://www.nnlabs.org/power-requirements-of-large-language-models/,https://www.nnlabs.org/power-requirements-of-large-language-models/,34,38,False,False,False,True,False,False,False,False,2025-04-04,2025-05-19,False,False
0,How can developers train AI models without violating copyright? - Tech.eu,http://www.youtubemp3convert.org/index-1503.html,https://www.nnlabs.org/power-requirements-of-large-language-models/,"costs 355 years of single-processor computing time and 284,000 kWh of energy",13,62,False,False,False,True,False,False,False,False,2024-06-21,2025-01-03,False,True
0,How can developers train AI models without violating copyright? - Tech.eu,http://youtubemp3convert.org/index-1503.html,https://www.nnlabs.org/power-requirements-of-large-language-models/,"costs 355 years of single-processor computing time and 284,000 kWh of energy",13,62,False,False,False,True,False,False,False,False,2024-06-24,2025-01-03,False,True
0,Where to buy 🚀 aged domains and backlinks 🔥 from www | 7328-7445,https://ageokousei.jp/d7ee3b2874453a441d53ed3c4964ebf9-domais.html,https://nnlabs.org/,nnlabs.org,17442,13,False,False,False,True,False,False,False,False,2025-02-04,2025-05-24,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from www | 3682-4701,https://ageokousei.jp/e3f6824c70c1952e4fba3ba68bb6ebcb-domais.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,17442,13,False,False,False,True,False,False,False,False,2025-02-04,2025-05-24,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Agmermer | 2784-4376,https://agmermer.pro/bf27844df3b7ab64fe61af932461a721-domains.html,https://nnlabs.org/,nnlabs.org,9004,13,False,False,False,True,False,False,False,False,2025-01-23,2025-05-26,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Agmermer | 3532-0513,https://agmermer.pro/c3b53daea20dcf513ab6715ce7ab3e8a-domains.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,9004,13,False,False,False,True,False,False,False,False,2025-03-12,2025-05-15,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from alenews | 9244-2326,https://alenews.pl/d9c2b4423262a8cf2ac3b10fb8b87815-page.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,10004,13,False,False,False,True,False,False,False,False,2025-04-14,2025-05-18,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from alenews | 8696-6738,https://alenews.pl/e8e6f9e66738e100eeca719c8958230b-page.html,https://nnlabs.org/,nnlabs.org,10004,13,False,False,False,True,False,False,False,False,2025-04-16,2025-05-20,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from all-aged-domains | 3415-3822,https://all-aged-domains.com/page-3415ff3cda822e0c93768ca87d7d250c.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,10199,13,False,False,False,True,False,False,False,False,2025-01-28,2025-05-18,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from all-aged-domains | 5238-1473,https://all-aged-domains.com/page-5dffaffb2fbb3c814f7ec32a1c67ff74.html,https://nnlabs.org/,nnlabs.org,10199,13,False,False,False,True,False,False,False,False,2025-01-27,2025-05-21,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from athens-escorts | 7049-0266,https://athens-escorts.info/70490c26a61c91fdf464ad88560f2a8c-list.html,https://nnlabs.org/,nnlabs.org,13042,13,False,False,False,True,False,False,False,False,2025-04-14,2025-05-14,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from athens-escorts | 8538-1599,https://athens-escorts.info/c853cd81599ae7754817b9c6a39bd55e-list.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,13042,13,False,False,False,True,False,False,False,False,2025-05-01,2025-05-26,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from best-backlink-provider | 0733-6598,https://best-backlink-provider.com.in/pge-07336598d4e3ad0fb2e3b8f0b1027d39.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,16504,13,False,False,False,True,False,False,False,False,2025-03-06,2025-05-19,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Best-SEO-Domains | 9600-8153,https://best-seo-domains.com/96b0081539da875f1a8ec53af7320367-list.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,19542,13,False,False,False,True,False,False,False,False,2025-01-27,2025-05-22,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from Best-SEO-Domains | 2116-2804,https://best-seo-domains.com/ab21f16c28e0460adc74fa5edbdfa2bc-list.html,https://nnlabs.org/,nnlabs.org,19542,13,False,False,False,True,False,False,False,False,2025-01-24,2025-05-21,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from boost-your-site-with-homepage-backlinks | 4834-8039,https://boost-your-site-with-homepage-backlinks.us/4d834b8f039a475a722b288009a059d7-show.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,19004,13,False,False,False,True,False,False,False,False,2025-04-08,2025-05-24,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from boost-your-site-with-homepage-backlinks | 7876-8612,https://boost-your-site-with-homepage-backlinks.us/787adaf6f8a612db7ebeb9a58171029c-show.html,https://nnlabs.org/,nnlabs.org,19004,13,False,False,False,True,False,False,False,False,2025-04-03,2025-05-18,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from browse-all-expired-domains | 4803-9860,https://browse-all-expired-domains.com/4803af986051a934319e360d59d5f9c1-str.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,10004,13,False,False,False,True,False,False,False,False,2025-05-20,2025-05-20,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from browse-all-expired-domains | 8995-8913,https://browse-all-expired-domains.com/f8ad99d5e891328c74172cf80c2db8cd-str.html,https://nnlabs.org/,nnlabs.org,10004,13,False,False,False,True,False,False,False,False,2025-05-20,2025-05-20,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from browseallexpireddomains | 8308-4972,https://browseallexpireddomains.us/8dc3084e9cf72419e17c06a48843c10a-view.html,https://nnlabs.org/,nnlabs.org,8004,13,False,False,False,True,False,False,False,False,2025-04-27,2025-05-16,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from browseallexpireddomains | 9130-3343,https://browseallexpireddomains.us/cdd913b03343160b4016d78a0a0d812d-view.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,8004,13,False,False,False,True,False,False,False,False,2025-04-25,2025-05-22,False,False
0,❤️ URL Shared ❤️,https://buzzshrink.website/share/874611,https://nnlabs.org/,nnlabs.org,100,11,True,False,False,True,False,False,False,False,2025-03-12,2025-03-12,False,False
0,👲 Domain Report 👲,https://bye.fyi/report/874611,https://nnlabs.org/,nnlabs.org,100,11,True,False,False,True,False,False,False,False,2024-10-25,2025-03-25,False,False
0,👲 Domain Report 👲,https://byteshort.xyz/report/874611,https://nnlabs.org/,nnlabs.org,100,11,True,False,False,True,False,False,False,False,2025-01-12,2025-04-27,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from conference | 3450-2392,https://conference.delhi.in/pg-3ac45dc02f39272ca099a73126326d2f.html,https://nnlabs.org/,nnlabs.org,19004,13,False,False,False,True,False,False,False,False,2025-03-29,2025-05-13,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from conference | 9915-0826,https://conference.delhi.in/pg-9915c0f82671c78778ce200e85849b7e.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,19004,13,False,False,False,True,False,False,False,False,2025-04-01,2025-05-22,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from conference | 0434-1792,https://conference.delhi.in/pg-b0c4341792aa4b4a670caeb99b499d80.html,https://nnlabs.org/,nnlabs.org,19004,13,False,False,False,True,False,False,False,False,2025-03-30,2025-05-16,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from domains-links-backlinks-all-for-purchase | 5334-5221,https://domains-links-backlinks-all-for-purchase.homes/5d3c3e45a22d163a992967860e566176-list,https://nnlabs.org/,nnlabs.org,20004,13,False,False,False,True,False,False,False,False,2025-04-08,2025-05-24,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from domains-links-backlinks-all-for-purchase | 7657-5490,https://domains-links-backlinks-all-for-purchase.homes/7cb65754a90693e69e62f12a0bac78db-list,https://ns1.nnlabs.org/,ns1.nnlabs.org,20004,13,False,False,False,True,False,False,False,False,2025-04-12,2025-04-21,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from dr70-links | 5030-6863,https://dr70-links.co.uk/show-503068fa634d167fd85d73a94a98623c,https://ns1.nnlabs.org/,ns1.nnlabs.org,13004,13,False,False,False,True,False,False,False,False,2025-04-24,2025-05-16,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from dr70-links | 7311-0576,https://dr70-links.co.uk/show-c73c110bf5e76e1a253f9c443352c54e,https://nnlabs.org/,nnlabs.org,13004,13,False,False,False,True,False,False,False,False,2025-04-25,2025-05-22,False,False
0,👲 Domain Report 👲,https://drjack.world/report/874611,https://nnlabs.org/,nnlabs.org,100,11,True,False,False,True,False,False,False,False,2024-10-04,2025-05-22,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from ever-heard-of-homepage-backlinks | 2084-1589,https://ever-heard-of-homepage-backlinks.bond/208415c8e93dd4029741ffe66faa55ae-pages,https://ns1.nnlabs.org/,ns1.nnlabs.org,20004,13,False,False,False,True,False,False,False,False,2025-04-13,2025-05-13,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from ever-heard-of-homepage-backlinks | 3645-5798,https://ever-heard-of-homepage-backlinks.bond/36deb4557c9cd83554d4185a3234c26d-pages,https://nnlabs.org/,nnlabs.org,20004,13,False,False,False,True,False,False,False,False,2025-04-07,2025-05-23,False,False
0,Dare to climb faster? Visit ✨ExLinko.com✨,https://exlinko.org/g/wfkkw-rank-website-in-3-weeks/,https://nnlabs.org/,"Hard niche? No problem, V3 SEO for nnlabs.org – ExLinko.com.",3500,1433,True,False,False,True,False,False,False,False,2025-03-10,2025-04-28,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from faithwebsites | 5683-9858,https://faithwebsites.net/56a8b3985804a125c27aa0e6ebcbe138-domais.html,https://nnlabs.org/,nnlabs.org,17042,13,False,False,False,True,False,False,False,False,2025-04-13,2025-04-13,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from FLDH | 6424-7418,https://fldh.info/6c42474fbec18e9c0c928db0f0063f39-domains.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,15004,13,False,False,False,True,False,False,False,False,2025-02-03,2025-05-21,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from full-expired-domain-lists | 0648-6321,https://full-expired-domain-lists.us/listing-06e4f863212fc5a06fb7993218b5df65.html,https://nnlabs.org/,nnlabs.org,15004,13,False,False,False,True,False,False,False,False,2025-04-01,2025-05-25,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from full-expired-domain-lists | 7313-8779,https://full-expired-domain-lists.us/listing-7f3c1f3cb877ee90741cc6b0b016b750.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,15004,13,False,False,False,True,False,False,False,False,2025-04-07,2025-05-22,False,False
0,Top Global Websites Directory,https://global-rank.pages.dev/19/EZyYJIfDPT,https://nnlabs.org/,nnlabs.org,10003,1,True,False,False,True,False,False,False,False,2024-05-30,2025-05-08,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from great-choice-for-pbn-domains | 1554-8386,https://great-choice-for-pbn-domains.co.uk/bc1cac5548d38657e3be2a7a58bd27cb-str,https://nnlabs.org/,nnlabs.org,9004,13,False,False,False,True,False,False,False,False,2025-04-11,2025-05-14,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from great-choice-for-pbn-domains | 6213-3853,https://great-choice-for-pbn-domains.co.uk/d62bcbeb13e3c85ccc3dfd13b4fa20d9-str,https://ns1.nnlabs.org/,ns1.nnlabs.org,9004,13,False,False,False,True,False,False,False,False,2025-04-06,2025-05-25,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from indonesia-gov-links | 7613-4482,https://indonesia-gov-links.eu/view-7cf61cfd344a8236fb6c3e9e769af100,https://ns1.nnlabs.org/,ns1.nnlabs.org,19004,13,False,False,False,True,False,False,False,False,2025-05-23,2025-05-23,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from indonesia-gov-links | 4114-7447,https://indonesia-gov-links.eu/view-b41147f44cea7c5e29d9de8638d20a88,https://nnlabs.org/,nnlabs.org,19004,13,False,False,False,True,False,False,False,False,2025-05-21,2025-05-21,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from JacobVerghese | 3415-3999,https://jacobverghese.info/341539daa99fe6074c72dbece24b2770-list.html,https://nnlabs.org/,nnlabs.org,20042,13,False,False,False,True,False,False,False,False,2025-02-05,2025-05-26,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from JacobVerghese | 9331-8097,https://jacobverghese.info/9331c8c0e97fe6802d818fb8803c92e4-list.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,20042,13,False,False,False,True,False,False,False,False,2025-02-05,2025-05-22,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from JobsApp | 8484-6192,https://jobsapp.info/84c84d619c237c682cbcce16b9d41175-l/,https://nnlabs.org/,nnlabs.org,9042,13,False,False,False,True,False,False,False,False,2025-02-01,2025-05-15,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from JobsApp | 1626-4672,https://jobsapp.info/ab162fe64fcdf67218051f86d0122e5c-l/,https://ns1.nnlabs.org/,ns1.nnlabs.org,9042,13,False,False,False,True,False,False,False,False,2025-02-04,2025-05-25,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from katmoviehd | 2491-7324,https://katmoviehd.wf/list-2b491c7df3ef2401ff7c9a3481eef0ab,https://ns1.nnlabs.org/,ns1.nnlabs.org,12004,13,False,False,False,True,False,False,False,False,2025-04-28,2025-05-20,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from katmoviehd | 0354-1693,https://katmoviehd.wf/list-b035f4bb16d9aa38be3deaf2b74ad43b,https://nnlabs.org/,nnlabs.org,12004,13,False,False,False,True,False,False,False,False,2025-04-27,2025-05-27,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from kompromat100 | 2826-9293,https://kompromat100.info/dom-id-282692f9348ee55803c0d8bf394f1be2.html,https://nnlabs.org/,nnlabs.org,6504,13,False,False,False,True,False,False,False,False,2025-02-03,2025-05-16,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from kompromat100 | 3048-2029,https://kompromat100.info/dom-id-30db4de820a29fa8f90974769f57980d.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,6504,13,False,False,False,True,False,False,False,False,2025-02-03,2025-05-13,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from mega-remont | 6839-9798,https://mega-remont.pro/list-6839e979ef8c14a6741bdb0629da103f.html,https://nnlabs.org/,nnlabs.org,14004,13,False,False,False,True,False,False,False,False,2025-05-15,2025-05-23,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from mega-remont | 5268-0644,https://mega-remont.pro/list-c5a268d06dc4fcfa46ccd0ef71551afd.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,14004,13,False,False,False,True,False,False,False,False,2025-05-18,2025-05-26,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from mmwatches | 7121-5169,https://mmwatches.co.uk/7f12151e6fe98e59698518918ab463c4-listing,https://ns1.nnlabs.org/,ns1.nnlabs.org,18004,13,False,False,False,True,False,False,False,False,2025-05-19,2025-05-19,True,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from mmwatches | 4922-7428,https://mmwatches.co.uk/f4922742aa85652ddf1cad37a82dbe3a-listing,https://nnlabs.org/,nnlabs.org,18004,13,False,False,False,True,False,False,False,False,2025-04-23,2025-05-19,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from moneygame | 8586-4177,https://moneygame.pro/l-8e5e8ec6417708f5ebeeb6af2b00e247.html,https://ns1.nnlabs.org/,ns1.nnlabs.org,15042,13,False,False,False,True,False,False,False,False,2025-02-11,2025-05-21,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from moneygame | 8393-5572,https://moneygame.pro/l-8efb3f93557c28a5575ce6bc9923957e.html,https://nnlabs.org/,nnlabs.org,15042,13,False,False,False,True,False,False,False,False,2025-02-12,2025-05-25,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from moviesrock | 1659-1586,https://moviesrock.nl/items-1659db1586ebd04f52987fe3e37c5209,https://nnlabs.org/,nnlabs.org,13042,13,False,False,False,True,False,False,False,False,2025-04-12,2025-05-16,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from moviesrock | 1520-8975,https://moviesrock.nl/items-f15f2a0897566fd2755dae771a770297,https://ns1.nnlabs.org/,ns1.nnlabs.org,13042,13,False,False,False,True,False,False,False,False,2025-04-15,2025-05-19,False,False
0,"Mistral AI : L'étoile montante représente une grave menace pour OpenAI's Trône, surpassant Antropic et Claude | Metaverse Post",https://mpost.io/fr/mistral-ai-the-rising-star-poses-a-serious-threat-to-openais-throne-surpassing-antropic-and-claude/,https://www.nnlabs.org/power-requirements-of-large-language-models/,Le LLM nécessite une puissance de calcul importante,27,180,False,False,False,True,False,False,False,False,2023-10-10,2025-03-19,False,False
0,Where to buy 🚀 aged domains and backlinks 🔥 from MundoTecnologia | 2818-5758,https://mundotecnologia.info/281f8fbc5758b2acb0da8b30c6911c06-domains.html,https://nnlabs.org/,nnlabs.org,10004,13,False,False,False,True,False,False,False,False,2025-01-31,2025-05-18,False,False
