Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
13,TÜ Pärnu kolledž korraldab kõrgetasemelise virtuaalse töö kohtumise „Dynamics of Virtual Work“ | Tartu Ülikool,https://parnu.ut.ee/et/sisu/tu-parnu-kolledz-korraldab-korgetasemelise-virtuaalse-too-kohtumise-dynamics-virtual-work,http://dynamicsofvirtualwork.com/6th-meeting-of-working-groups-parnu-september-16-18-2015/,http://dynamicsofvirtualwork.com/6th-meeting-of-working-groups-parnu-september-16-18-2015/,9,276,False,False,False,True,False,False,False,False,2024-12-19,2025-05-29,False,False
12,Action IS1202 - COST,https://www.cost.eu/actions/IS1202/,http://dynamicsofvirtualwork.com/,http://dynamicsofvirtualwork.com/,9,64,False,False,False,True,False,False,False,False,2024-07-14,2025-05-26,False,False
6,"Digital creativity, play and labour in everyday life | GenPORT",https://www.genderportal.eu/events/digital-creativity-play-and-labour-everyday-life,http://dynamicsofvirtualwork.com/symposium-on-ambient-play-barcelona-june-20-21-2015/,http://dynamicsofvirtualwork.com/symposium-on-ambient-play-barcelona-june-20-21-…,10,39,False,False,False,True,False,False,False,False,2023-12-26,2024-12-22,False,True
9,“Dinâmicas do Trabalho Virtual” em Peniche – APDSI,https://apdsi.pt/2015/dinamicas-do-trabalho-virtual-em-peniche/,http://dynamicsofvirtualwork.com/meeting-of-working-groups-peniche-june-4-5-2015-2/,aqui,11,137,False,False,False,True,False,False,False,False,2024-12-13,2025-04-14,False,False
5,Forschungsprojekte - Prof. Dr. Sabine Pfeiffer,https://www.sabine-pfeiffer.de/projekte,http://dynamicsofvirtualwork.com/,www.dynamicsofvirtualwork.com,12,42,False,False,False,True,False,False,False,False,2024-07-15,2025-05-09,False,False
12,ISSN 2054-7285 (Online) | Working paper series | The ISSN Portal,https://portal.issn.org/resource/ISSN/2054-7285,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-12.pdf,URL,12,47,False,False,False,True,False,False,False,False,2024-09-08,2025-05-07,False,False
16,The Dynamics of Virtual Work: the Transformation of Labour in a Digital Global Economy Conference 2014 -Hatfiel 3-5 September – compoliticas,https://grupo.us.es/compoliticas/the-dynamics-of-virtual-work-the-transformation-of-labour-in-a-digital-global-economy-conference-2014-hatfiel-3-5-september/,https://dynamicsofvirtualwork.com/wp-content/uploads/2013/11/COST-conference-abstracts2.pdf,Full programme and abstract book,15,12,False,False,False,True,False,False,False,False,2024-08-26,2025-05-18,False,False
13,DIGITALIZACIÓN Y EMPLEO: RETOS DEL FUTURO DEL TRABAJO DESDE UNA PERSPECTIVA DE GÉNERO,https://revistaselectronicas.ujaen.es/public/journalslia/rej2021_21/151568764007/index.html,http://dynamicsofvirtualwork.com/wp-content/uploads/2015/08/COSTAction-IS1202-Working-Paper-6.pdf,http://dynamicsofvirtualwork.com/wp-content/uploads/2015/08/COSTAction-IS1202-Working-Paper-6.pdf,16,79,False,False,False,True,False,False,False,False,2024-12-07,2025-02-18,False,False
6,The Dynamics of Virtual Work: The Transformation of Labour in a Digital Global Economy | Social History Portal,https://socialhistoryportal.org/news/articles/307776,http://dynamicsofvirtualwork.com/,http://dynamicsofvirtualwork.com/,17,25,False,False,False,True,False,False,False,False,2024-08-15,2025-05-15,False,False
5,Social Innovation | LabGov,http://labgov.city/tag/social-innovation/page/5/,http://dynamicsofvirtualwork.com/wp-content/uploads/2015/12/Sharing-Economy-Panels-Programme2.pdf,http://dynamicsofvirtualwork.com/wp-content/uploads/2015/12/Sharing-Economy-Panels-Programme2.pdf,22,108,False,False,False,True,False,False,False,False,2024-12-03,2024-12-23,False,False
15,Lídia Arroyo Prieto: Gènere i el sector de les TIC - OCC InCom-UAB,https://incom.uab.cat/occ/entrevista-a-lidia-arroyo-prieto-genere-i-el-sector-de-les-tic/,http://dynamicsofvirtualwork.com/wp-content/uploads/2015/08/COST-Action-IS1202-Working-Paper-6.pdf,l’anàlisi comparatiu Espanya-Bèlgica,22,20,False,False,False,True,False,False,False,False,2024-01-07,2025-04-01,False,True
22,TagTeam :: Data & Society,https://tagteam.harvard.edu/hubs/107/items?page=505,http://dynamicsofvirtualwork.com/,http://dynamicsofvirtualwork.com/,25,120,False,False,False,True,False,False,False,False,2024-11-05,2025-04-02,False,True
11,Administration og ledelse ved Niels Christian Juul,http://webhotel4.ruc.dk/~ncjuul/admin/index.dk.php,http://dynamicsofvirtualwork.com/,"IS1202, Dynamics of Virtual Work (MC-suppleant)",25,12,False,False,False,True,False,False,False,False,2024-06-18,2025-05-19,False,False
6,"Creative Industries, Value Theory and Michael Heinrich’s New Reading of Marx",https://triple-c.at/index.php/tripleC/article/download/639/720?inline=1,http://dynamicsofvirtualwork.com/hatfield-conference/,http://dynamicsofvirtualwork.com/hatfield-conference/,29,111,False,False,False,True,False,False,False,False,2024-07-07,2025-05-24,False,False
8,FTU nouveautés publications événements,http://ftu-namur.org/nouveautes.html,http://www.dynamicsofvirtualwork.com/,COST Action IS1202,30,26,False,False,False,True,False,False,False,False,2024-12-03,2025-04-10,False,False
16,Međunarodni projekti - EFZG - Ekonomski fakultet Zagreb,https://www.efzg.unizg.hr/medjunarodni-projekti/10832,https://dynamicsofvirtualwork.com/,link,31,518,False,False,False,True,False,False,False,False,2024-10-23,2025-05-06,False,False
8,European Policy Response to the Platform Economy - P2P Foundation,https://wiki.p2pfoundation.net/European_Policy_Response_to_the_Platform_Economy,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-13.pdf,http://dynamicsofvirtualwork.com/wp-content/uploads/2013/03/COST-Action-IS1202-Working-Paper-13.pdf,33,35,False,False,False,True,False,False,False,False,2024-12-15,2025-05-12,False,False
20,Expectations Frustrated by Changes in Work | SpringerLink,https://link.springer.com/chapter/10.1007/978-3-319-39525-8_4,http://dynamicsofvirtualwork.com/,http://dynamicsofvirtualwork.com,33,32,False,False,False,True,False,False,False,False,2023-09-16,2025-05-05,False,False
15,Isabel Roque,https://ces.uc.pt/en/doutoramentos/doutorandos-as/isabel-maria-roque/investigacao,http://dynamicsofvirtualwork.com/,,33,164,False,False,False,True,False,False,False,False,2023-03-19,2025-03-29,False,False
16,Patricia Wolf | Hochschule Luzern,https://www.hslu.ch/de-ch/hochschule-luzern/ueber-uns/personensuche/profile/?pid=258,http://dynamicsofvirtualwork.com/,"Wolf, Patricia. Member of Management Committee. (01.10.2012). COST Action “Dynamics of Virtual Work”.",45,95,False,False,False,True,False,False,False,False,2024-11-02,2025-04-14,False,False
21,Expert Group Meeting // Handbook on a System of Extended International and Global Accounts,https://unstats.un.org/unsd/trade/events/2016/newyork-egm/,http://dynamicsofvirtualwork.com/wp-content/uploads/2014/09/Peter-Boegh-Nielsen.pdf,Download,53,95,False,False,False,True,False,False,False,False,2024-06-06,2025-05-29,False,False
22,29 novembre 2014 – InternetActu,https://www.lemonde.fr/blog/internetactu/2014/11/29/,http://dynamicsofvirtualwork.com/,Dynamique du travail virtuel,55,134,False,False,False,True,False,False,False,False,2025-02-13,2025-02-13,False,False
20,Lídia Arroyo – GenTIC,https://gender-ict.net/people/lidia-arroyo-prieto/,http://dynamicsofvirtualwork.com/wp-content/uploads/sites/39/2015/08/COST-Action-IS1202-Working-Paper-6.pdf,Digital skills and labour opportunities for low-skilled woman,59,42,False,False,False,True,False,False,False,False,2024-12-06,2025-05-25,False,False
23,Le Canada et le changement de la nature du travail – Horizons de politiques Canada,https://horizons.service.canada.ca/fr/2016/05/12/le-canada-et-le-changement-de-la-nature-du-travail/index.shtml,http://dynamicsofvirtualwork.com/resources/wp-content/uploads/2014/04/Mandl-presentation.pdf,"New forms of employment: Status quo and first findings on crowd employment and ICT based, mobile work",61,63,False,False,False,True,False,False,False,False,2024-01-09,2025-05-17,False,False
15,Nuno Filipe França Gouveia Boavida (A51E-E632-37AA) | CIÊNCIAVITAE,https://www.cienciavitae.pt/portal/A51E-E632-37AA,http://dynamicsofvirtualwork.com/,GH-IS1202-1,68,17,False,False,False,True,False,False,False,False,2024-12-05,2025-05-19,False,False
16,Our Research | Maynooth University,https://www.maynoothuniversity.ie/sociology/our-research,http://dynamicsofvirtualwork.com/,http://dynamicsofvirtualwork.com,88,147,False,False,False,True,False,False,False,False,2023-09-20,2025-05-25,False,False
9,CRITICAL INTERFACE TOOLBOX,https://crit.hangar.org/toolbox/,http://dynamicsofvirtualwork.com/,DYNAMICS OF VIRTUAL WORK,111,6,False,False,False,True,False,False,False,False,2024-12-18,2025-05-30,False,False
5,DigitAgile: The Office in a Mobile Device. Threats and Opportunities for Workers and Companies | SpringerLink,https://springerlink.fh-diploma.de/chapter/10.1007/978-3-319-77329-2_10,http://dynamicsofvirtualwork.com/working-papers/,http://dynamicsofvirtualwork.com/working-papers/,124,43,False,False,False,True,False,False,False,False,2024-09-24,2025-02-22,False,False
