Page ascore,Source title,Source url,Target url,Anchor,External links,Internal links,Nofollow,Sponsored,Ugc,Text,Frame,Form,Image,Sitewide,First seen,Last seen,New link,Lost link
7,Was ist das? - Seite 134,https://forum.garten-pur.de/viewtopic.php?start=1995&t=46775,https://www.mygardeninsider.com/the-gardeners-library/1945/euphorbia/dulcis/chameleon,Euphorbia dulcis 'Chamaeleon',3,56,False,False,False,True,False,False,False,False,2024-09-05,2025-04-19,False,False
7,Say What? - Greenhouse Management,https://www.greenhousemag.com/article/gm0911-new-generation-gardening/,http://www.mygardeninsider.com/,MyGardenInsider.com,7,69,False,False,False,True,False,False,False,False,2024-04-26,2025-05-25,False,False
7,Say What? - Greenhouse Management,https://www.greenhousemag.com/article/gm0911-new-generation-gardening/,http://www.mygardeninsider.com/,,7,69,False,False,False,False,False,False,True,False,2024-04-26,2025-05-25,False,False
7,West Michigan horticultural firm a global success story,https://www.rapidgrowthmedia.com/innovationnews/0607mastertag.aspx,http://www.mygardeninsider.com/,here.,36,130,False,False,False,True,False,False,False,False,2024-11-15,2025-05-24,False,False
7,West Michigan horticultural firm a global success story,https://www.rapidgrowthmedia.com/innovationnews/0607mastertag.aspx,http://www.mygardeninsider.com/,mygardeninsider.com.,36,130,False,False,False,True,False,False,False,False,2024-11-15,2025-05-24,False,False
6,Plant Labels | Chiot's Run,https://chiotsrun.com/2012/09/01/plant-labels/,http://www.mygardeninsider.com/,http://www.mygardeninsider.com,14,180,True,False,True,True,False,False,False,False,2024-06-26,2025-05-15,False,False
6,Domains on ip 99.86.7.86,https://domains.tntcode.com/ip/99.86.7.86,https://mygardeninsider.com/,,181,180,True,False,False,True,False,False,False,False,2024-05-02,2025-02-10,False,False
6,Plant Labels | Chiot's Run,https://www.chiotsrun.com/2012/09/01/plant-labels/,http://www.mygardeninsider.com/,http://www.mygardeninsider.com,14,180,True,False,True,True,False,False,False,False,2024-04-23,2025-05-13,False,False
6,How's everybody's garden doing? | Page 12 | Oklahoma Shooters,https://www.okshooters.com/threads/hows-everybodys-garden-doing.195777/page-12,http://www.mygardeninsider.com/into-the-kitchen/summer-squash-chips,http://www.mygardeninsider.com/into-the-kitchen/summer-squash-chips,27,178,True,False,True,True,False,False,False,False,2024-06-13,2025-01-15,False,False
6,Top 10 Best Movie Night Snacks [Recipes],https://www.topinspired.com/movie-night-snacks/,https://www.mygardeninsider.com/into-the-kitchen/yogurt-cream-cheese-fruit-dip,mygardeninsider.com,11,35,False,False,False,True,False,False,False,False,2023-10-25,2025-05-11,False,False
5,Iresine diffusa f. lindenii (Cultivated) – eFlora of India,https://efloraofindia.com/2011/08/18/iresine-lindeni/,https://www.mygardeninsider.com/the-gardeners-library/4625/iresine/lindenii/variegata,Mygardeninsider,6,31,True,False,False,True,False,False,False,False,2024-05-19,2024-12-17,False,False
5,10 Good Christmas Presents for Pets – Tip Junkie,https://tipjunkie.com/good-christmas-presents/,http://www.mygardeninsider.com/show-me-how/catnip-cat-toy,Catnip Cat Toy,17,110,False,False,False,True,False,False,False,False,2024-05-25,2025-05-12,False,False
5,Redoing Containers for Autumn - Wentworth Greenhouses,https://wentworthgreenhouses.com/redoing-containers-autumn/,http://www.mygardeninsider.com/show-me-how/redoing-containers-for-autumn-interest#sthash.YiFsZwev.dpuf,– See more >,6,49,False,False,False,True,False,False,False,False,2024-04-12,2025-04-28,False,False
5,Cipolle rosse «arma» contro il cancro | Salute | DiariodelWeb.it,https://www.diariodelweb.it/salute/articolo/?nid=20170609_422326,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring,9,25,False,False,False,True,False,False,False,False,2024-05-16,2025-05-28,False,False
5,Vinning plants,https://www.frogforum.net/showthread.php/36684-Vinning-plants,https://www.mygardeninsider.com/uploads/2011/10/6363_40.jpg,Zebrina Pendula,2,86,False,False,False,True,False,False,False,False,2024-04-18,2025-05-31,False,False
5,Society Garlic Facts and Health Benefits,https://www.healthbenefitstimes.com/society-garlic/,https://www.mygardeninsider.com/the-gardeners-library/2519/tulbaghia/violacea,https://www.mygardeninsider.com/the-gardeners-library/2519/tulbaghia/violacea,14,81,False,False,False,True,False,False,False,False,2024-06-16,2025-05-14,False,False
5,Velvet Elephant Ear > Indoor Succulents > Houseplant Guide | @holly17 | MrOwl,https://www.mrowl.com/user/holly17/houseplantguide/indoorsucculen/velvetelephant,https://www.mygardeninsider.com/the-gardeners-library/3195/kalanchoe/beharensis,https://www.mygardeninsider.com/the-gardeners-library/3195/kalanchoe/beharensis,31,35,False,False,False,True,False,False,False,False,2024-11-22,2025-05-24,False,False
5,Velvet Elephant Ear > Indoor Succulents > Houseplant Guide | @holly17 | MrOwl,https://www.mrowl.com/user/holly17/houseplantguide/indoorsucculen/velvetelephant,https://www.mygardeninsider.com/the-gardeners-library/3195/kalanchoe/beharensis,"Velvet Elephant Ear, Bihar Kalanchoe (Kalanchoe beharensis) | My Garden Insider",31,35,False,False,False,True,False,False,False,False,2024-11-22,2025-05-24,False,False
5,How's everybody's garden doing? | Page 11 | Oklahoma Shooters,https://www.okshooters.com/threads/hows-everybodys-garden-doing.195777/page-11,http://www.mygardeninsider.com/into-the-kitchen/summer-squash-chips,http://www.mygardeninsider.com/into-the-kitchen/summer-squash-chips,8,201,True,False,True,True,False,False,False,False,2024-06-30,2025-05-06,False,False
4,accessories Archives - Page 8 of 46 - Design Crush,http://designcrushblog.com/category/living/house-and-home/accessories/page/8/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,55,91,False,False,False,True,False,False,False,False,2024-12-07,2025-05-19,False,False
4,living Archives - Page 26 of 367 - Design Crush,http://designcrushblog.com/category/living/page/26/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,90,85,False,False,False,True,False,False,False,False,2024-12-05,2025-05-17,False,False
4,favorites Archives - Design Crush,http://designcrushblog.com/category/series/favorites/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,91,83,False,False,False,True,False,False,False,False,2024-12-02,2025-05-13,False,False
4,style Archives - Page 13 of 119 - Design Crush,http://designcrushblog.com/category/style/page/13/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,127,87,False,False,False,True,False,False,False,False,2024-12-08,2025-05-18,False,False
4,wear it Archives - Page 12 of 105 - Design Crush,http://designcrushblog.com/category/style/wear-it/page/12/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,124,88,False,False,False,True,False,False,False,False,2024-12-05,2025-05-18,False,False
4,shoes Archives - Page 3 of 9 - Design Crush,http://designcrushblog.com/category/style/wear-it/shoes/page/3/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,138,110,False,False,False,True,False,False,False,False,2024-12-07,2025-05-19,False,False
4,"Design Crush - Page 70 of 816 - Art, Design & Inspiration",http://designcrushblog.com/page/70/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,60,84,False,False,False,True,False,False,False,False,2024-12-02,2025-05-14,False,False
4,I've Been Featured... - Do-It-Yourself Fun Ideas,http://diyfunideas.com/ive-been-featured/,http://www.mygardeninsider.com/containerscaping/fashionable-planting-containers,MY GARDENER INSIDE,155,44,True,False,False,True,False,False,False,False,2024-05-09,2025-05-12,False,False
4,July Favorites - Design Crush,https://designcrushblog.com/2017/07/31/july-favorites/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,18,48,False,False,False,True,False,False,False,False,2024-11-25,2025-05-17,False,False
4,"Kelly, Author at Design Crush - Page 70 of 816",https://designcrushblog.com/author/kbeall/page/70/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,60,84,False,False,False,True,False,False,False,False,2024-12-05,2025-05-16,False,False
4,accessories Archives - Page 8 of 46 - Design Crush,https://designcrushblog.com/category/living/house-and-home/accessories/page/8/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,55,91,False,False,False,True,False,False,False,False,2024-11-25,2025-05-17,False,False
4,living Archives - Page 26 of 367 - Design Crush,https://designcrushblog.com/category/living/page/26/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,90,85,False,False,False,True,False,False,False,False,2024-12-02,2025-05-13,False,False
4,series Archives - Page 20 of 243 - Design Crush,https://designcrushblog.com/category/series/page/20/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,192,90,False,False,False,True,False,False,False,False,2024-12-05,2025-05-16,False,False
4,wear it Archives - Page 12 of 105 - Design Crush,https://designcrushblog.com/category/style/wear-it/page/12/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,124,88,False,False,False,True,False,False,False,False,2024-11-27,2025-05-18,False,False
4,shoes Archives - Page 3 of 9 - Design Crush,https://designcrushblog.com/category/style/wear-it/shoes/page/3/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,138,110,False,False,False,True,False,False,False,False,2024-12-08,2025-05-19,False,False
4,I've Been Featured... - Do-It-Yourself Fun Ideas,https://diyfunideas.com/ive-been-featured/,http://www.mygardeninsider.com/containerscaping/fashionable-planting-containers,MY GARDENER INSIDE,155,44,True,False,False,True,False,False,False,False,2024-04-28,2025-05-14,False,False
4,Health – Page 433 – Infinite Unknown,https://infiniteunknown.net/category/health/page/433/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,51,190,False,False,False,True,False,False,False,False,2025-01-04,2025-02-04,False,True
4,"Cornstalks & Pumpkins, Oh My! - Wentworth Greenhouses",https://wentworthgreenhouses.com/cornstalks-pumpkins-oh/,http://www.mygardeninsider.com/show-me-how/straw-cornstalks-pumpkins-oh-my#sthash.XsunBQEM.dpuf,See more >,9,49,False,False,False,True,False,False,False,False,2018-12-20,2025-05-20,False,False
4,Pot Marigold - Wentworth Greenhouses,https://wentworthgreenhouses.com/pot-marigold/,http://www.mygardeninsider.com/the-gardens-edge/flower-of-october-pot-marigold#sthash.o7hc7qa6.dpuf,– See more >,6,49,False,False,False,True,False,False,False,False,2023-11-15,2025-05-30,False,False
3,July Favorites - Design Crush,http://designcrushblog.com/2017/07/31/july-favorites/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,18,48,False,False,False,True,False,False,False,False,2024-12-11,2025-05-23,False,False
3,"Kelly, Author at Design Crush - Page 70 of 816",http://designcrushblog.com/author/kbeall/page/70/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,60,84,False,False,False,True,False,False,False,False,2024-12-10,2025-05-27,False,False
3,food Archives - Page 5 of 34 - Design Crush,http://designcrushblog.com/category/living/food/page/5/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,113,95,False,False,False,True,False,False,False,False,2024-12-05,2025-05-23,False,False
3,house and home Archives - Page 16 of 155 - Design Crush,http://designcrushblog.com/category/living/house-and-home/page/16/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,48,84,False,False,False,True,False,False,False,False,2024-12-10,2025-05-22,False,False
3,outdoors Archives - Page 3 of 19 - Design Crush,http://designcrushblog.com/category/living/outdoors/page/3/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,91,88,False,False,False,True,False,False,False,False,2024-12-05,2025-05-25,False,False
3,series Archives - Page 20 of 243 - Design Crush,http://designcrushblog.com/category/series/page/20/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,192,90,False,False,False,True,False,False,False,False,2024-12-05,2025-05-25,False,False
3,beauty bag Archives - Page 4 of 16 - Design Crush,http://designcrushblog.com/category/style/beauty-bag/page/4/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,125,104,False,False,False,True,False,False,False,False,2024-11-27,2025-05-30,False,False
3,"Prunus salicina, Chinese Plum, Japanese Plum -Eastern-",http://www.innerpath.com.au/matmed/herbs/Prunus~salicina.htm,https://www.mygardeninsider.com/the-gardeners-library/3155/prunus/salicina/burbank,mygardeninsider.com,2,3,False,False,False,True,False,False,False,False,2024-01-23,2025-04-17,False,False
3,food Archives - Page 5 of 34 - Design Crush,https://designcrushblog.com/category/living/food/page/5/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,113,95,False,False,False,True,False,False,False,False,2024-12-10,2025-05-26,False,False
3,house and home Archives - Page 16 of 155 - Design Crush,https://designcrushblog.com/category/living/house-and-home/page/16/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,48,84,False,False,False,True,False,False,False,False,2024-12-11,2025-05-22,False,False
3,outdoors Archives - Page 3 of 19 - Design Crush,https://designcrushblog.com/category/living/outdoors/page/3/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,91,88,False,False,False,True,False,False,False,False,2024-12-10,2025-05-21,False,False
3,favorites Archives - Design Crush,https://designcrushblog.com/category/series/favorites/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,91,83,False,False,False,True,False,False,False,False,2024-12-13,2025-05-25,False,False
3,beauty bag Archives - Page 4 of 16 - Design Crush,https://designcrushblog.com/category/style/beauty-bag/page/4/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,125,104,False,False,False,True,False,False,False,False,2024-12-05,2025-05-28,False,False
3,style Archives - Page 13 of 119 - Design Crush,https://designcrushblog.com/category/style/page/13/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,127,87,False,False,False,True,False,False,False,False,2024-11-22,2025-05-29,False,False
3,"Design Crush - Page 70 of 816 - Art, Design & Inspiration",https://designcrushblog.com/page/70/,https://www.mygardeninsider.com/the-gardeners-library/3163/capsicum/annuum/lady-bell,Lady Bell Bell Peppers,60,84,False,False,False,True,False,False,False,False,2024-12-02,2025-05-24,False,False
2,درخت گل سوزنی | باشگاه مهندسان ایران,http://www.iran-eng.ir/threads/%D8%AF%D8%B1%D8%AE%D8%AA-%DA%AF%D9%84-%D8%B3%D9%88%D8%B2%D9%86%DB%8C.572917/,http://www.mygardeninsider.com/the-gardeners-library/4337/posoqueria/latifolia/belize,http://www.mygardeninsider.com/the-g...tifolia/belize,5,39,True,False,True,True,False,False,False,False,2024-12-01,2025-05-21,False,False
2,Domains on ip 13.32.219.121,https://domains.tntcode.com/ip/13.32.219.121,https://mygardeninsider.com/,,26,26,True,False,False,True,False,False,False,False,2024-12-04,2024-12-04,False,False
2,Domains on ip 99.86.3.55,https://domains.tntcode.com/ip/99.86.3.55,https://mygardeninsider.com/,,80,79,True,False,False,True,False,False,False,False,2024-09-16,2025-01-20,False,False
2,Health – Page 430 – Infinite Unknown,https://infiniteunknown.net/category/health/page/430/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,52,180,False,False,False,True,False,False,False,False,2024-11-23,2025-01-05,False,True
2,معرفی و راهنمای پرورش درختان میوه - درخت گل سوزنی,https://nargil.ir/Plant.aspx?Name=Posoqueria-latifolia&cid=6736,http://www.mygardeninsider.com/the-gardeners-library/4337/posoqueria/latifolia/belize,http://www.mygardeninsider.com/the-gardeners-libra,6,26,False,False,False,True,False,False,False,False,2024-11-10,2025-05-31,False,False
2,NASA compila lista com as melhores plantas pra limpar o ar de sua casa – Ponto de Vista com Nelson Freire,https://www.pontodevistaonline.com.br/nasa-compila-lista-com-melhores-plantas-pra-limpar-o-ar-de-sua-casa/,https://www.mygardeninsider.com/the-gardeners-library/5081/hedera/helix,via,29,85,False,False,False,True,False,False,False,False,2022-12-18,2025-03-18,False,False
1,OCD – A Comparison of Modern (Allopathic) and Ayurvedic Herbal Treatment | Development Mi,https://developmentmi.com/ocd-a-comparison-of-modern-allopathic-and-ayurvedic-herbal-treatment/,https://mygardeninsider.com/,mygardeninsider,256,12,False,False,False,True,False,False,False,False,2024-12-07,2025-05-25,False,False
1,Are You Honoring Your Mind/Body Connection? – Stress (Part 1 of 2)-346 | Heaven Article,https://heavenarticle.com/are-you-honoring-your-mind-body-connection-stress-part-1-of-2-346/,https://mygardeninsider.com/,mygardeninsider,2232,36,False,False,False,True,False,False,False,False,2024-07-19,2025-05-29,False,False
1,What Is Viral Marketing? How It Works and What Makes It Effective-3476 | Heaven Article,https://heavenarticle.com/what-is-viral-marketing-how-it-works-and-what-makes-it-effective-3476/,https://mygardeninsider.com/,mygardeninsider,2804,36,False,False,False,True,False,False,False,False,2024-05-31,2025-05-28,False,False
1,Study: Red Onions Have Strongest Cancer-Fighting Power – Infinite Unknown,https://infiniteunknown.net/2017/07/29/study-red-onions-have-strongest-cancer-fighting-power/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,27,85,False,False,False,True,False,False,False,False,2024-05-28,2025-03-12,False,False
1,July 2017 – Page 4 – Infinite Unknown,https://infiniteunknown.net/2017/07/page/4/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,48,191,False,False,False,True,False,False,False,False,2024-05-31,2025-03-13,False,False
1,Global News – Page 2160 – Infinite Unknown,https://infiniteunknown.net/category/global-news/page/2160/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,47,187,False,False,False,True,False,False,False,False,2025-02-09,2025-03-24,False,True
1,Global News – Page 2180 – Infinite Unknown,https://infiniteunknown.net/category/global-news/page/2180/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,47,189,False,False,False,True,False,False,False,False,2025-02-20,2025-04-05,False,True
1,Global News – Page 2235 – Infinite Unknown,https://infiniteunknown.net/category/global-news/page/2235/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,50,194,False,False,False,True,False,False,False,False,2025-03-14,2025-03-14,False,False
1,Health – Page 434 – Infinite Unknown,https://infiniteunknown.net/category/health/page/434/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,56,194,False,False,False,True,False,False,False,False,2025-01-22,2025-02-24,False,True
1,Health – Page 437 – Infinite Unknown,https://infiniteunknown.net/category/health/page/437/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,51,190,False,False,False,True,False,False,False,False,2025-01-31,2025-03-06,False,True
1,Health – Page 455 – Infinite Unknown,https://infiniteunknown.net/category/health/page/455/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,59,190,False,False,False,True,False,False,False,False,2025-04-16,2025-04-16,False,False
1,Health – Page 456 – Infinite Unknown,https://infiniteunknown.net/category/health/page/456/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,56,188,False,False,False,True,False,False,False,False,2025-04-19,2025-04-19,False,False
1,Cancer – Page 3 – Infinite Unknown,https://infiniteunknown.net/tag/cancer/page/3/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,49,211,False,False,False,True,False,False,False,False,2024-06-05,2025-04-19,False,False
1,Health – Page 46 – Infinite Unknown,https://infiniteunknown.net/tag/health/page/46/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,64,196,False,False,False,True,False,False,False,False,2024-10-06,2025-04-08,False,False
1,Science – Page 45 – Infinite Unknown,https://infiniteunknown.net/tag/science/page/45/,https://www.mygardeninsider.com/the-gardeners-library/4589/allium/cepa/ruby-ring,Ruby Ring variety,71,185,False,False,False,True,False,False,False,False,2024-05-17,2025-04-15,False,False
1,我的花园内幕 My Garden Insider - 放眼园艺-世界园艺之门,https://www.gardeningeye.com/10403/,https://www.mygardeninsider.com/,https://www.mygardeninsider.com,10,196,False,False,False,True,False,False,False,False,2023-05-12,2025-05-19,False,False
0,Urban Jungle: ook zonder groene vingers - Be Blooming,http://beblooming.nl/lifestyle/urban-jungle-ook-als-je-geen-groene-vingers-hebt,https://www.mygardeninsider.com/the-gardeners-library/3668/monstera/deliciosa,Monstera 1,8,41,False,False,False,True,False,False,False,False,2024-06-28,2025-05-13,False,False
0,Buttons in a cup mama: Soupe de pissenlit,http://buttonsinacupmama.blogspot.com/2015/07/soupe-de-pissenlit.html,https://www.mygardeninsider.com/into-the-kitchen/cream-of-dandelion-soup,cette recette,33,220,False,False,False,True,False,False,False,False,2024-09-14,2025-02-05,False,False
0,ID-Botanica,http://id-botanica.com/32_detail.php?nom=Prunus%20triloba&numEsp=9423,https://www.mygardeninsider.com/the-gardeners-library/5036/prunus/triloba/multiplex,photo,8,1,False,False,False,False,False,False,True,False,2024-05-22,2025-02-28,False,False
0,ID-Botanica,http://id-botanica.com/32_detail.php?nom=Prunus%20triloba&numEsp=9423&numSup1=0&numSup2=0&reg=00,https://www.mygardeninsider.com/the-gardeners-library/5036/prunus/triloba/multiplex,photo,8,1,False,False,False,False,False,False,True,False,2024-06-11,2025-02-23,False,False
0,ID-Botanica,http://id-botanica.com/32_detail.php?nom=Prunus%20triloba&numEsp=9423&numSup1=0&numSup2=0&reg=FR,https://www.mygardeninsider.com/the-gardeners-library/5036/prunus/triloba/multiplex,photo,8,1,False,False,False,False,False,False,True,False,2024-05-14,2025-03-08,False,False
